Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
AJOONI.NS,10/8/2024,8,7.48,7.30
AKASH.NS,7/25/2024,37,34.61,32.72
AKASH.NS,8/7/2024,37,35.85,32.72
AKASH.NS,8/19/2024,37,37.47,36.30
AKASH.NS,9/3/2024,37,39.15,37.81
AKASH.NS,9/4/2024,37,39.88,37.81
AKASH.NS,9/5/2024,37,39.53,37.81
AKASH.NS,9/6/2024,37,38.93,37.81
AKASH.NS,9/9/2024,37,38.47,38.10
AKASH.NS,9/10/2024,37,38.99,38.10
AKASH.NS,9/11/2024,37,38.38,38.00
AKASH.NS,9/12/2024,37,38.27,37.50
AKASH.NS,9/13/2024,37,38.57,37.50
AKASH.NS,9/16/2024,37,38.91,37.50
AKASH.NS,9/17/2024,37,37.91,37.50
AKASH.NS,9/18/2024,37,37.76,37.50
AKASH.NS,9/19/2024,37,37.62,37.00
AKASH.NS,9/23/2024,37,37.50,36.06
AKCAPIT.BO,8/2/2024,1110,1035.72,1000.05
AKCAPIT.BO,9/10/2024,1110,1073.16,1005.00
AFFLE.NS,8/6/2024,1609,1463.49,1419.05
AFFLE.NS,8/16/2024,1609,1526.51,1467.00
AFFLE.NS,10/9/2024,1609,1541.99,1470.05
AKI.BO,7/22/2024,20,22.60,22.23
AKI.BO,7/23/2024,20,22.48,22.19
AKI.BO,7/24/2024,20,22.84,22.19
AKI.BO,7/26/2024,20,23.07,21.91
AKI.BO,9/19/2024,20,20.66,18.90
AKI.BO,10/8/2024,20,19.49,19.09
AKSHAR.BO,7/26/2024,2,2.52,2.11
AKSHAR.BO,8/19/2024,2,2.03,1.93
AKSHAR.BO,8/28/2024,2,1.80,1.59
AKSHAR.BO,9/20/2024,2,1.66,1.61
AKSHARCHEM.NS,8/2/2024,317,332.79,321.70
AKSHARCHEM.NS,8/5/2024,317,340.51,321.70
AKSHARCHEM.NS,8/6/2024,317,323.13,313.35
AKSHARCHEM.NS,8/7/2024,317,309.14,301.30
AKSHARCHEM.NS,8/8/2024,317,321.76,301.30
AKSHARCHEM.NS,8/9/2024,317,318.64,301.30
AKSHARCHEM.NS,8/12/2024,317,313.13,301.30
AKSHARCHEM.NS,8/13/2024,317,309.50,301.30
AKSHARCHEM.NS,8/19/2024,317,313.07,301.50
AKSHARCHEM.NS,9/4/2024,317,340.75,331.45
AKSHOPTFBR.NS,7/24/2024,9,8.42,8.15
AKSHOPTFBR.NS,8/7/2024,9,8.78,8.40
AKSHOPTFBR.NS,8/16/2024,9,9.04,8.40
AKSHOPTFBR.NS,9/30/2024,9,8.38,8.17
AKSHOPTFBR.NS,10/1/2024,9,8.88,8.17
AKSHOPTFBR.NS,10/3/2024,9,8.45,8.17
AKSHOPTFBR.NS,10/4/2024,9,8.14,8.00
AKSHOPTFBR.NS,10/8/2024,9,8.31,7.90
AKSPINTEX.BO,8/7/2024,273,201.54,186.00
AKSPINTEX.BO,8/21/2024,273,219.00,216.50
AKSPINTEX.BO,10/1/2024,273,226.99,193.15
AKZOINDIA.NS,7/26/2024,4339,2822.74,2752.00
AKZOINDIA.NS,9/27/2024,4339,3709.55,3603.00
ALANKIT.NS,8/7/2024,23,24.45,23.70
ALANKIT.NS,9/19/2024,23,25.26,24.15
ALANKIT.NS,9/20/2024,23,26.21,24.15
ALANKIT.NS,9/23/2024,23,25.76,24.15
ALANKIT.NS,9/24/2024,23,25.19,24.15
ALANKIT.NS,9/25/2024,23,24.77,24.54
ALANKIT.NS,9/26/2024,23,24.63,24.42
ALANKIT.NS,9/27/2024,23,24.51,24.35
ALANKIT.NS,9/30/2024,23,24.24,24.01
ALANKIT.NS,10/1/2024,23,24.03,23.78
ALANKIT.NS,10/3/2024,23,23.44,23.21
ALANKIT.NS,10/4/2024,23,22.82,22.50
ALANKIT.NS,10/8/2024,23,22.29,21.25
ALBERTDAVD.NS,7/24/2024,1455,1192.03,1160.10
ALBERTDAVD.NS,8/7/2024,1455,1221.01,1200.00
ALBERTDAVD.NS,8/16/2024,1455,1142.79,1112.45
ALEMBICLTD.NS,8/7/2024,138,142.00,137.30
ALEMBICLTD.NS,8/8/2024,138,144.79,137.30
ALEMBICLTD.NS,8/9/2024,138,144.10,137.30
ALEMBICLTD.NS,8/12/2024,138,142.41,137.30
ALEMBICLTD.NS,8/16/2024,138,141.79,136.60
ALFAICA.BO,7/26/2024,88,67.76,65.30
ALFAICA.BO,8/7/2024,88,70.18,66.05
ALFAICA.BO,8/21/2024,88,87.36,85.12
ALFAICA.BO,8/28/2024,88,87.88,86.50
ALFAICA.BO,9/24/2024,88,83.01,81.02
ALFAICA.BO,9/27/2024,88,86.11,81.02
ALFAICA.BO,9/30/2024,88,88.25,81.02
ALFAICA.BO,10/1/2024,88,86.97,81.02
ALFAICA.BO,10/3/2024,88,87.42,81.02
ALFATRAN.BO,7/24/2024,96,85.42,83.46
ALFATRAN.BO,8/27/2024,96,80.87,77.74
ALFATRAN.BO,9/18/2024,96,83.49,81.60
ALFATRAN.BO,10/8/2024,96,86.95,85.60
ALFL.BO,9/5/2024,2,2.04,1.91
ALFREDHE.BO,8/2/2024,1745,1481.15,1420.00
ALFREDHE.BO,8/7/2024,1745,1527.50,1420.00
ALFREDHE.BO,8/20/2024,1745,1510.65,1359.00
ALFREDHE.BO,8/21/2024,1745,1489.96,1359.00
ALFREDHE.BO,8/22/2024,1745,1576.25,1359.00
ALFREDHE.BO,8/23/2024,1745,1609.99,1359.00
ALFREDHE.BO,8/26/2024,1745,1681.94,1359.00
ALFREDHE.BO,8/27/2024,1745,1733.25,1359.00
ALFREDHE.BO,8/28/2024,1745,1694.00,1359.00
ALFREDHE.BO,8/29/2024,1745,1702.94,1359.00
ALFREDHE.BO,9/2/2024,1745,1669.91,1600.00
ALFREDHE.BO,9/3/2024,1745,1652.64,1600.00
ALFREDHE.BO,9/4/2024,1745,1623.76,1583.20
ALFREDHE.BO,9/5/2024,1745,1686.48,1583.20
ALFREDHE.BO,9/6/2024,1745,1673.80,1583.20
ALFREDHE.BO,9/9/2024,1745,1723.75,1583.20
ALFREDHE.BO,9/10/2024,1745,1687.25,1583.20
ALFREDHE.BO,9/25/2024,1745,1606.21,1530.00
ALICON.NS,7/26/2024,1309,1229.64,1129.95
ALICON.NS,8/7/2024,1309,1250.74,1222.05
ALICON.NS,8/14/2024,1309,1239.54,1226.05
ALICON.NS,9/24/2024,1309,1404.67,1299.00
ALKALI.NS,9/4/2024,120,114.61,113.21
ALKEM.NS,9/24/2024,6294,6020.26,5966.05
AIIL.BO,7/31/2024,1827,1036.86,961.60
AIIL.BO,8/6/2024,1827,1000.20,985.45
AIIL.BO,9/13/2024,1827,1578.39,1543.00
AIIL.BO,10/9/2024,1827,1731.02,1659.00
ALKYLAMINE.NS,7/25/2024,2295,2002.50,1979.25
ALKYLAMINE.NS,8/21/2024,2295,2027.63,1961.90
ALLCARGO.NS,8/20/2024,62,63.94,58.63
ALLCARGO.NS,9/10/2024,62,67.37,65.25
ALLSEC.NS,8/19/2024,1002,1050.25,974.05
ALMONDZ.NS,8/8/2024,31,32.99,32.40
ALMONDZ.NS,8/19/2024,31,30.87,30.40
ALMONDZ.NS,8/27/2024,31,29.96,29.50
ALMONDZ.NS,9/11/2024,31,28.73,28.15
ALPA.NS,7/25/2024,120,90.21,86.31
ALPA.NS,9/3/2024,120,103.63,102.32
ALPA.NS,9/27/2024,120,116.21,109.51
ALOKINDS.NS,7/24/2024,25,25.83,24.61
ALOKINDS.NS,8/7/2024,25,25.78,24.80
ALOKINDS.NS,9/30/2024,25,25.52,24.93
ALPINEHOU.BO,8/16/2024,103,122.43,119.10
ALPINEHOU.BO,8/19/2024,103,120.06,118.50
ALPINEHOU.BO,8/20/2024,103,122.11,118.50
ALPINEHOU.BO,8/21/2024,103,117.13,115.00
ALPINEHOU.BO,8/22/2024,103,118.20,115.00
ALPINEHOU.BO,8/23/2024,103,118.51,115.00
ALPINEHOU.BO,8/26/2024,103,118.00,115.00
ALPINEHOU.BO,8/27/2024,103,118.06,115.00
ALPINEHOU.BO,8/28/2024,103,115.62,114.20
ALPINEHOU.BO,8/29/2024,103,114.97,113.35
ALPINEHOU.BO,8/30/2024,103,114.25,113.35
ALPINEHOU.BO,9/2/2024,103,113.66,112.55
ALPINEHOU.BO,9/3/2024,103,115.21,112.55
ALPINEHOU.BO,9/4/2024,103,115.02,112.55
ALPINEHOU.BO,9/5/2024,103,115.20,112.55
ALPINEHOU.BO,9/6/2024,103,114.65,112.55
ALPINEHOU.BO,9/9/2024,103,108.00,105.00
ALPINEHOU.BO,9/10/2024,103,106.75,105.00
ALPINEHOU.BO,9/12/2024,103,108.04,99.00
ALPHAGEO.NS,8/21/2024,413,440.73,426.00
ALPHAGEO.NS,10/1/2024,413,436.80,400.00
ALPSINDUS.NS,8/1/2024,4,3.27,3.25
ALPSINDUS.NS,9/30/2024,4,3.40,3.34
AJCON.BO,7/23/2024,45,40.85,38.00
AJCON.BO,8/6/2024,45,41.87,40.26
AJCON.BO,8/7/2024,45,42.16,40.26
AJCON.BO,8/8/2024,45,42.12,40.16
AJCON.BO,8/9/2024,45,42.33,40.16
AJCON.BO,8/12/2024,45,42.32,40.16
AJCON.BO,8/13/2024,45,42.15,40.16
AJCON.BO,8/14/2024,45,40.38,39.50
AJCON.BO,8/21/2024,45,42.01,39.50
AJCON.BO,8/29/2024,45,46.28,39.50
AJCON.BO,9/23/2024,45,40.19,37.50
AJCON.BO,10/9/2024,45,44.26,40.77
AMAL.BO,10/8/2024,330,313.24,295.50
AKG.NS,8/8/2024,20,22.85,20.55
AKG.NS,9/11/2024,20,20.90,20.20
AKG.NS,9/12/2024,20,21.47,20.20
AKG.NS,9/13/2024,20,21.32,20.20
AKG.NS,9/16/2024,20,21.98,20.20
AKG.NS,9/17/2024,20,21.30,20.20
AKG.NS,10/9/2024,20,20.03,17.90
AMARAJABAT.NS,11/7/2023,820,629.70,599.00
AMARAJABAT.NS,12/20/2023,820,749.97,737.80
AMARJOTHI.BO,7/24/2024,208,212.00,199.50
AMARJOTHI.BO,8/16/2024,208,220.11,210.00
AMARJOTHI.BO,8/19/2024,208,222.00,210.00
AMARJOTHI.BO,8/20/2024,208,222.96,210.00
AMARJOTHI.BO,8/21/2024,208,222.76,210.00
AMARJOTHI.BO,8/22/2024,208,227.13,210.00
AMARJOTHI.BO,8/23/2024,208,226.31,210.00
AMARJOTHI.BO,8/26/2024,208,229.83,210.00
ALSTONE.BO,7/26/2024,1,0.78,0.75
ALSTONE.BO,8/7/2024,1,0.81,0.77
ALSTONE.BO,10/9/2024,1,0.74,0.67
AMBER.NS,8/20/2024,5154,4130.99,3964.00
AMBER.NS,8/22/2024,5154,4165.09,3964.00
AMBER.NS,9/12/2024,5154,4439.29,4378.05
AMBER.NS,9/23/2024,5154,4583.75,4266.10
AMBER.NS,9/24/2024,5154,4850.29,4266.10
AMBER.NS,9/25/2024,5154,4704.24,4266.10
AMBER.NS,9/26/2024,5154,4689.15,4266.10
AMBER.NS,9/30/2024,5154,4647.14,4266.10
ALUFLUOR.BO,9/12/2024,391,399.57,387.00
ALUFLUOR.BO,10/9/2024,391,383.73,360.00
AMBIKCO.NS,8/22/2024,1619,1750.30,1600.05
AMBITION.BO,8/22/2024,3,2.69,2.57
AMCOIND.BO,7/24/2024,78,62.89,60.00
AMCOIND.BO,8/7/2024,78,56.97,54.30
AMCOIND.BO,8/29/2024,78,65.82,63.50
AMCOIND.BO,9/27/2024,78,78.70,76.30
AMCOIND.BO,10/8/2024,78,74.03,73.10
AMALGAM.BO,8/16/2024,94,47.97,45.60
AMALGAM.BO,10/4/2024,94,91.65,89.30
AMALGAM.BO,10/7/2024,94,94.02,89.30
AMALGAM.BO,10/9/2024,94,87.75,85.50
AMDIND.NS,7/25/2024,68,70.09,67.25
AMDIND.NS,8/6/2024,68,67.71,63.52
AMDIND.NS,8/16/2024,68,74.75,63.52
AMITINT.BO,10/1/2024,4,3.79,3.51
AMJLAND.NS,7/25/2024,46,52.10,50.70
AMJLAND.NS,8/16/2024,46,50.53,48.90
AMNPLST.BO,7/22/2024,296,262.94,257.60
AMNPLST.BO,7/23/2024,296,252.27,241.90
AMNPLST.BO,7/24/2024,296,273.43,241.90
AMNPLST.BO,7/25/2024,296,330.20,241.90
AMNPLST.BO,7/26/2024,296,327.29,241.90
AMNPLST.BO,7/29/2024,296,312.30,241.90
AMNPLST.BO,8/6/2024,296,313.19,299.25
AMNPLST.BO,9/3/2024,296,318.90,310.00
AMRAAGRI.BO,8/2/2024,1,1.12,1.08
AMRAAGRI.BO,8/23/2024,1,1.11,1.08
AMRAPLIN.BO,7/23/2024,16,15.10,14.80
AMRAPLIN.BO,8/9/2024,16,16.13,15.32
AMRAPLIN.BO,8/19/2024,16,18.01,15.32
AMRAPLIN.BO,8/20/2024,16,18.02,15.32
AMRAPLIN.BO,8/21/2024,16,17.73,15.32
AMRAPLIN.BO,8/22/2024,16,17.44,15.32
AMRAPLIN.BO,8/23/2024,16,17.68,15.32
AMRAPLIN.BO,8/26/2024,16,17.06,16.50
AMRAPLIN.BO,8/27/2024,16,17.15,16.50
AMRAPLIN.BO,8/28/2024,16,17.41,16.50
AMRAPLIN.BO,8/29/2024,16,17.32,16.50
AMRAPLIN.BO,8/30/2024,16,17.17,16.50
AMRAPLIN.BO,9/2/2024,16,17.15,16.50
AMRAPLIN.BO,9/3/2024,16,16.94,16.60
AMRAPLIN.BO,9/4/2024,16,16.58,16.34
AMRAPLIN.BO,9/5/2024,16,16.70,16.34
AMRAPLIN.BO,9/6/2024,16,16.85,16.34
AMRAPLIN.BO,9/9/2024,16,16.03,15.55
AMRAPLIN.BO,9/10/2024,16,15.34,14.81
AMRAPLIN.BO,9/11/2024,16,15.53,14.81
AMRAPLIN.BO,9/16/2024,16,16.06,14.81
AMRAPLIN.BO,9/30/2024,16,15.28,14.23
AMRUTANJAN.NS,8/9/2024,770,747.77,707.55
AMTL.BO,8/12/2024,41,39.51,36.50
AMTL.BO,8/26/2024,41,41.95,39.40
AMTL.BO,9/26/2024,41,39.71,38.00
ANANTRAJ.NS,8/7/2024,739,506.06,493.80
ANANTRAJ.NS,10/8/2024,739,675.13,653.50
ANDHRAPAP.NS,8/20/2024,102,110.74,103.01
AMBALALSA.BO,8/19/2024,57,61.50,56.00
AMBALALSA.BO,9/5/2024,57,63.37,61.00
AMBALALSA.BO,10/1/2024,57,55.87,53.50
AMBALALSA.BO,10/3/2024,57,55.96,53.50
AMBALALSA.BO,10/4/2024,57,56.39,53.50
AMBALALSA.BO,10/9/2024,57,55.31,51.27
ANDHRSUGAR.NS,7/23/2024,105,111.62,109.00
ANDHRSUGAR.NS,8/7/2024,105,108.32,106.79
ANDREWYU.BO,7/24/2024,44,52.95,48.01
ANDREWYU.BO,7/31/2024,44,56.92,48.01
ANDREWYU.BO,8/7/2024,44,55.63,53.49
ANDREWYU.BO,8/8/2024,44,55.97,53.49
ANDREWYU.BO,8/9/2024,44,55.46,53.49
ANDREWYU.BO,8/12/2024,44,54.54,53.49
ANDREWYU.BO,8/13/2024,44,51.57,50.47
ANDREWYU.BO,8/16/2024,44,50.89,50.00
ANDREWYU.BO,9/27/2024,44,44.95,44.10
ANERI.BO,7/29/2024,6,5.72,5.57
ANG.BO,8/23/2024,51,47.92,46.00
ANG.BO,10/8/2024,51,47.56,46.50
ANGELONE.NS,7/30/2024,2594,2132.45,2025.00
ANGELONE.NS,8/7/2024,2594,2091.71,2030.00
ANGELONE.NS,9/16/2024,2594,2500.71,2315.15
ANGELONE.NS,9/27/2024,2594,2493.00,2445.25
ANIKINDS.NS,7/24/2024,74,66.88,49.30
ANIKINDS.NS,8/19/2024,74,67.12,66.00
ANJANI.BO,9/3/2024,49,41.44,37.35
ANJANI.BO,9/26/2024,49,41.40,40.00
ANJANIFIN.BO,7/31/2024,12,11.73,11.31
ANJANIFIN.BO,8/1/2024,12,11.77,11.31
ANJANIFIN.BO,8/2/2024,12,10.67,10.06
ANJANIFIN.BO,8/5/2024,12,10.96,10.06
ANJANIFIN.BO,8/7/2024,12,10.70,10.00
ANJANIFIN.BO,8/16/2024,12,11.38,10.00
ANJANIFIN.BO,8/19/2024,12,11.75,10.00
ANJANIFIN.BO,8/21/2024,12,11.64,10.00
ANJANIFIN.BO,9/4/2024,12,12.40,11.80
ANJANIFIN.BO,9/13/2024,12,13.14,12.20
ANJANIFOODS.BO,7/23/2024,38,39.96,39.50
ANJANIFOODS.BO,8/14/2024,38,39.19,37.01
ANKIN.BO,8/9/2024,13,14.02,12.66
ANKIN.BO,8/23/2024,13,15.55,15.25
ANKIN.BO,8/26/2024,13,16.02,15.25
ANKIN.BO,8/27/2024,13,15.39,15.02
ANKIN.BO,8/28/2024,13,14.83,14.46
ANKIN.BO,8/29/2024,13,14.88,14.46
ANKIN.BO,8/30/2024,13,14.75,14.46
ANKIN.BO,9/2/2024,13,14.30,14.15
ANKIN.BO,9/3/2024,13,14.03,14.02
ANKIN.BO,9/5/2024,13,13.31,13.00
ANKIN.BO,9/18/2024,13,14.17,13.82
ANKIN.BO,9/30/2024,13,13.11,12.78
ANKITMETAL.NS,7/26/2024,3,4.08,3.72
ANKITMETAL.NS,10/1/2024,3,3.15,3.07
ANMOL.BO,8/20/2024,31,32.91,30.10
ANMOL.BO,9/13/2024,31,30.48,30.10
ANNAINFRA.BO,7/24/2024,33,30.68,29.34
ANNAINFRA.BO,7/26/2024,33,30.98,29.34
ANNAINFRA.BO,8/22/2024,33,41.15,40.09
ANSALAPI.NS,8/14/2024,13,9.51,9.10
ANSALAPI.NS,9/4/2024,13,9.67,9.37
AMBICAAGAR.BO,7/25/2024,28,25.41,25.00
AMBICAAGAR.BO,7/29/2024,28,26.42,25.00
AMBICAAGAR.BO,8/7/2024,28,25.54,24.94
AMBICAAGAR.BO,8/16/2024,28,28.64,25.78
AMBICAAGAR.BO,9/5/2024,28,30.50,29.85
AMBICAAGAR.BO,9/30/2024,28,28.16,27.00
AMBICAAGAR.BO,10/1/2024,28,29.34,27.00
AMBICAAGAR.BO,10/3/2024,28,29.04,27.00
AMBICAAGAR.BO,10/4/2024,28,28.32,27.00
AMBICAAGAR.BO,10/7/2024,28,27.89,27.47
AMBICAAGAR.BO,10/8/2024,28,28.01,27.47
ANSALBU.BO,7/25/2024,175,134.23,129.20
ANSALBU.BO,8/14/2024,175,168.80,148.55
ANSALBU.BO,8/30/2024,175,176.85,172.80
ANSALHSG.BO,7/24/2024,21,17.45,16.88
ANSALHSG.BO,8/14/2024,21,23.80,21.95
ANSALHSG.BO,8/19/2024,21,23.46,21.95
ANSALHSG.BO,8/20/2024,21,22.57,22.00
ANSALHSG.BO,8/29/2024,21,21.69,21.40
ANSINDUS.BO,7/31/2024,10,9.57,8.97
ANSINDUS.BO,8/21/2024,10,9.74,9.50
ANSINDUS.BO,9/26/2024,10,11.62,11.33
ANUP.NS,8/12/2024,2752,1833.74,1665.05
ANUP.NS,9/23/2024,2752,2215.85,2125.10
ANUP.NS,9/26/2024,2752,2205.76,2125.10
ANURAS.NS,10/1/2024,737,747.00,721.55
AMFORG.BO,7/25/2024,10,11.32,11.00
AMFORG.BO,8/7/2024,10,10.37,10.16
AMFORG.BO,8/21/2024,10,11.18,10.08
AMFORG.BO,10/9/2024,10,10.13,9.07
APCL.NS,7/24/2024,181,194.60,189.50
APCL.NS,8/16/2024,181,183.35,179.92
APCL.NS,9/26/2024,181,173.24,170.50
APCOTEXIND.NS,8/20/2024,425,424.50,416.95
APEX.NS,8/1/2024,242,280.90,274.00
APEX.NS,8/2/2024,242,284.25,274.00
APEX.NS,8/5/2024,242,268.79,265.50
APEX.NS,8/7/2024,242,269.53,263.25
APEX.NS,8/16/2024,242,266.48,258.30
APIL.BO,7/23/2024,25,18.82,18.25
APIL.BO,7/29/2024,25,20.83,18.25
APIL.BO,8/7/2024,25,21.30,18.25
APIL.BO,8/16/2024,25,21.91,20.65
APIL.BO,8/20/2024,25,21.85,20.65
APIL.BO,9/11/2024,25,22.24,20.75
APIL.BO,9/19/2024,25,24.10,21.86
APIL.BO,9/24/2024,25,23.50,21.86
APIL.BO,9/25/2024,25,24.50,21.86
APIL.BO,9/26/2024,25,24.73,21.86
APIL.BO,9/27/2024,25,24.34,21.86
APLAB.BO,7/29/2024,80,93.61,90.05
APLAB.BO,8/14/2024,80,93.59,90.25
APLAB.BO,8/16/2024,80,91.48,90.25
APLAB.BO,8/19/2024,80,91.43,90.25
APLAB.BO,8/20/2024,80,90.99,89.65
APLAB.BO,8/21/2024,80,87.22,86.00
APLAB.BO,8/22/2024,80,86.76,85.55
APLAB.BO,8/23/2024,80,88.20,85.55
APLAB.BO,8/26/2024,80,91.01,85.55
APLAB.BO,8/28/2024,80,88.95,85.55
APLAB.BO,8/29/2024,80,88.35,85.55
APLAB.BO,8/30/2024,80,87.74,85.55
APLAB.BO,9/2/2024,80,86.25,85.03
APLAB.BO,9/3/2024,80,86.13,85.00
APLAB.BO,9/4/2024,80,86.22,85.00
APLAB.BO,9/5/2024,80,84.11,82.85
APLAPOLLO.NS,8/22/2024,1536,1364.83,1341.95
APLAPOLLO.NS,9/11/2024,1536,1417.71,1382.45
APLLTD.NS,7/30/2024,1231,1185.15,837.80
APLLTD.NS,7/31/2024,1231,1173.54,837.80
APLLTD.NS,8/1/2024,1231,1192.16,837.80
APLLTD.NS,8/20/2024,1231,1069.35,1051.85
APLLTD.NS,8/30/2024,1231,1057.09,1025.10
APLLTD.NS,9/23/2024,1231,1136.14,1110.05
APMIN.BO,7/26/2024,53,58.19,55.00
APMIN.BO,8/6/2024,53,57.40,56.20
APMIN.BO,9/10/2024,53,57.81,55.05
APOLLO.NS,7/24/2024,101,114.82,108.47
APOLLO.NS,9/13/2024,101,103.31,100.21
APOLLOFI.BO,7/25/2024,865,847.50,824.05
APOLLOFI.BO,8/8/2024,865,868.85,832.00
APOLLOFI.BO,9/12/2024,865,904.24,850.05
APOLLOPIPE.NS,7/31/2024,561,624.11,598.15
APOLLOPIPE.NS,8/20/2024,561,556.81,538.70
APOLLOTYRE.NS,7/24/2024,507,522.51,500.50
APOLLOTYRE.NS,8/20/2024,507,487.70,477.15
APOLSINHOT.NS,7/26/2024,1957,1450.26,1345.45
APOLSINHOT.NS,8/21/2024,1957,1442.24,1410.00
APOLSINHOT.NS,9/24/2024,1957,1744.45,1600.00
APOLSINHOT.NS,10/8/2024,1957,1807.75,1780.00
APTECHT.NS,7/25/2024,215,208.76,199.35
APTECHT.NS,8/7/2024,215,211.84,207.49
ANDHRAPET.BO,8/19/2024,93,92.81,92.00
ANDHRAPET.BO,9/3/2024,93,98.40,95.50
ANDHRAPET.BO,10/9/2024,93,91.46,85.05
ARCEEIN.BO,7/31/2024,6,5.97,5.48
ARCEEIN.BO,8/13/2024,6,6.20,5.71
ARCEEIN.BO,9/6/2024,6,6.13,5.99
ARCEEIN.BO,9/16/2024,6,6.22,5.99
ARAVALIS.BO,8/1/2024,5,5.14,4.66
ARAVALIS.BO,9/23/2024,5,4.58,4.47
ARAVALIS.BO,9/24/2024,5,4.78,4.47
ARAVALIS.BO,9/25/2024,5,4.56,4.45
ARAVALIS.BO,9/26/2024,5,4.69,4.45
ARAVALIS.BO,9/27/2024,5,4.88,4.45
ARAVALIS.BO,9/30/2024,5,4.88,4.45
ARAVALIS.BO,10/7/2024,5,4.77,4.62
ARCFIN.BO,8/13/2024,3,1.18,1.07
ARCFIN.BO,8/21/2024,3,1.17,1.15
ARCHIDPLY.NS,7/29/2024,129,95.79,90.80
ARCHIDPLY.NS,8/16/2024,129,132.70,121.70
ARCHIDPLY.NS,9/12/2024,129,129.36,125.37
ARCHIDPLY.NS,9/27/2024,129,120.46,115.67
ARCHITORG.BO,8/19/2024,46,47.61,46.50
ARCHITORG.BO,9/10/2024,46,47.89,46.31
ARCHIES.NS,8/7/2024,29,25.39,24.50
ARCHIES.NS,9/3/2024,29,27.73,26.00
ARCHIES.NS,9/20/2024,29,29.48,29.00
ARCHIES.NS,10/1/2024,29,33.30,29.00
AREXMIS.BO,7/23/2024,180,144.74,142.65
AREXMIS.BO,7/24/2024,180,144.15,142.65
AREXMIS.BO,7/25/2024,180,143.41,141.20
AREXMIS.BO,7/26/2024,180,141.75,140.10
AREXMIS.BO,7/29/2024,180,142.47,140.10
AREXMIS.BO,7/30/2024,180,146.77,140.10
AREXMIS.BO,7/31/2024,180,146.35,140.10
AREXMIS.BO,8/1/2024,180,160.90,140.10
AREXMIS.BO,8/2/2024,180,179.95,140.10
AREXMIS.BO,8/5/2024,180,181.70,140.10
AREXMIS.BO,8/6/2024,180,176.25,140.10
AREXMIS.BO,8/7/2024,180,181.00,140.10
AREXMIS.BO,8/8/2024,180,180.50,140.10
AREXMIS.BO,8/9/2024,180,179.63,140.10
AREXMIS.BO,8/12/2024,180,183.09,140.10
AREXMIS.BO,8/13/2024,180,184.00,140.10
AREXMIS.BO,8/14/2024,180,186.29,140.10
AREXMIS.BO,8/16/2024,180,182.23,140.10
AREXMIS.BO,8/19/2024,180,185.88,140.10
AREXMIS.BO,8/20/2024,180,183.98,140.10
AREXMIS.BO,8/21/2024,180,185.77,140.10
AREXMIS.BO,8/22/2024,180,191.40,140.10
AREXMIS.BO,8/23/2024,180,191.38,140.10
AREXMIS.BO,8/26/2024,180,191.75,140.10
ARIES.NS,7/23/2024,256,269.64,259.05
ARIES.NS,7/24/2024,256,272.50,259.05
ARIES.NS,7/25/2024,256,277.25,259.05
ARIES.NS,7/26/2024,256,275.30,259.05
ARIES.NS,7/29/2024,256,278.69,259.05
ARIES.NS,7/30/2024,256,281.23,259.05
ARIES.NS,8/7/2024,256,267.95,262.80
ARIES.NS,9/16/2024,256,280.56,273.50
ARIHANT.BO,9/13/2024,507,341.91,338.55
ARIHANT.BO,10/4/2024,507,463.92,459.25
ARIHANTSUP.NS,8/7/2024,378,304.96,292.80
ARIHANTSUP.NS,8/16/2024,378,290.42,278.00
ARIHANTSUP.NS,8/30/2024,378,304.00,294.45
ARIHANTSUP.NS,9/12/2024,378,336.55,294.45
ARISE.BO,7/31/2024,33,21.89,21.00
ARISE.BO,8/7/2024,33,22.59,21.00
ARISE.BO,8/19/2024,33,22.62,21.00
ARISE.BO,9/3/2024,33,24.12,22.35
ARISE.BO,9/19/2024,33,26.79,24.02
ARISE.BO,9/27/2024,33,29.03,28.01
ARMANFIN.NS,8/22/2024,1585,1650.75,1604.15
ARMANFIN.NS,9/13/2024,1585,1636.99,1600.90
ARNOLD.BO,7/26/2024,52,43.70,41.00
ARNOLD.BO,8/8/2024,52,43.04,41.55
ARNOLD.BO,8/29/2024,52,45.06,41.00
ARNOLD.BO,9/20/2024,52,52.48,48.60
AROGRANITE.NS,7/23/2024,56,57.12,56.21
AROGRANITE.NS,8/7/2024,56,55.55,53.50
AROGRANITE.NS,9/12/2024,56,59.07,57.15
AROGRANITE.NS,9/20/2024,56,56.79,54.42
ARROWGREEN.NS,8/9/2024,796,850.55,541.00
ARROWGREEN.NS,8/21/2024,796,822.50,803.10
ANUHPHR.BO,7/23/2024,201,218.88,215.50
ANUHPHR.BO,8/20/2024,201,202.95,192.00
ANUHPHR.BO,9/2/2024,201,203.10,200.05
ANUHPHR.BO,10/8/2024,201,194.61,186.45
ARSHIYA.NS,7/23/2024,3,4.53,4.49
ARSHIYA.NS,8/7/2024,3,4.26,4.20
ARSHIYA.NS,8/16/2024,3,4.31,4.13
ARSSINFRA.NS,8/20/2024,18,17.76,17.25
ARSSINFRA.NS,9/23/2024,18,18.97,18.01
ARTEMISMED.NS,7/23/2024,263,206.26,200.01
ARTEMISMED.NS,8/19/2024,263,246.44,234.40
ARTEMISMED.NS,9/5/2024,263,271.94,263.00
