Ticker,Date/Time,Close,Mega Sellby Larger Wave,SL
STRGRENWO.BO,12/17/2024,51,55.65,40.30
STRGRENWO.BO,12/18/2024,51,56.97,40.30
STRLGUA.BO,10/4/2024,29,43.04,37.54
STURDY.BO,12/6/2024,0,0.40,0.38
STYLAMIND.BO,11/1/2024,2045,2358.96,2076.20
STYLAMIND.BO,12/3/2024,2045,2605.00,2100.50
STYRENIX.NS,11/6/2024,2722,2533.09,2315.35
STYRENIX.NS,12/19/2024,2722,3058.82,2879.15
SUBEXLTD.NS,11/8/2024,20,26.86,21.99
SUBEXLTD.NS,12/9/2024,20,26.55,22.03
SUBEXLTD.NS,1/3/2025,20,23.58,21.10
STARCOM.BO,12/6/2024,107,151.04,109.30
SUBROS.NS,11/7/2024,624,712.01,609.15
SUBROS.NS,12/2/2024,624,654.00,595.00
SUBROS.NS,1/3/2025,624,672.65,609.20
SUCROSA.BO,11/1/2024,23,21.53,17.20
SUCROSA.BO,11/19/2024,23,19.67,18.11
SUCROSA.BO,12/24/2024,23,22.30,16.72
SUCROSA.BO,1/3/2025,23,23.83,16.72
SUCROSA.BO,1/7/2025,23,24.10,16.72
SUCROSA.BO,1/8/2025,23,25.16,16.72
SUDTIND-B.BO,11/1/2024,42,20.55,18.10
SUDTIND-B.BO,12/19/2024,42,53.41,17.91
SUDARSCHEM.NS,11/1/2024,1096,1071.00,907.40
SUDARSCHEM.NS,1/3/2025,1096,1152.55,1112.00
SUGALDAM.BO,12/19/2024,73,88.71,81.72
SUGALDAM.BO,1/9/2025,73,81.04,68.20
SUJALA.BO,11/7/2024,81,38.90,32.15
SUJALA.BO,11/11/2024,81,40.42,32.15
SUJALA.BO,11/12/2024,81,40.17,32.15
SUJALA.BO,11/13/2024,81,35.56,34.27
SUJALA.BO,11/14/2024,81,33.87,32.68
SUJALA.BO,11/18/2024,81,33.86,31.80
SUJALA.BO,11/19/2024,81,34.41,31.80
SUJALA.BO,11/21/2024,81,34.07,31.80
SUJALA.BO,11/22/2024,81,34.04,31.80
SUJALA.BO,11/25/2024,81,33.49,31.40
SUJALA.BO,11/26/2024,81,31.72,29.96
SUJALA.BO,11/27/2024,81,32.47,29.96
SUKHJITS.BO,11/7/2024,238,277.95,239.70
SUKHJITS.BO,12/10/2024,238,316.11,260.00
SULABEN.BO,11/1/2024,5,5.34,4.70
SULABEN.BO,11/28/2024,5,5.34,4.72
SULABEN.BO,12/30/2024,5,5.08,4.80
SULABEN.BO,1/10/2025,5,5.22,4.86
SUMEDHA.BO,10/25/2024,82,58.42,52.56
SUMEDHA.BO,10/28/2024,82,58.51,52.56
SUMEDHA.BO,10/29/2024,82,63.16,52.56
SUMEDHA.BO,10/30/2024,82,62.78,52.56
SUMEDHA.BO,10/31/2024,82,63.10,52.56
SUMEDHA.BO,11/1/2024,82,65.45,52.56
SUMEDHA.BO,12/3/2024,82,112.71,54.32
SUMEDHA.BO,12/16/2024,82,102.49,92.00
SUMEDHA.BO,12/17/2024,82,97.67,92.00
SUMEDHA.BO,12/18/2024,82,101.88,92.00
SUMEDHA.BO,12/19/2024,82,100.85,92.00
SUMEDHA.BO,12/20/2024,82,102.03,92.00
SUMEDHA.BO,12/23/2024,82,96.11,91.96
SUMERUIND.BO,11/27/2024,2,2.52,2.23
SUMERUIND.BO,12/11/2024,2,2.68,2.26
SUMERUIND.BO,1/9/2025,2,2.53,2.11
SUMICHEM.NS,10/31/2024,474,574.97,490.35
SUMICHEM.NS,12/5/2024,474,556.01,503.00
SUMICHEM.NS,12/27/2024,474,526.65,508.05
SUMICHEM.NS,1/2/2025,474,540.70,508.05
SUMIT.NS,11/6/2024,136,141.58,120.45
SUMIT.NS,12/16/2024,136,152.23,128.20
SUMIT.NS,1/3/2025,136,151.74,137.41
SUNCITYSY.BO,9/16/2024,20,23.45,3.80
SUNCITYSY.BO,10/4/2024,20,26.63,3.80
SUNCITYSY.BO,10/7/2024,20,27.12,3.80
SUNCITYSY.BO,11/22/2024,20,20.77,20.05
SUNCITYSY.BO,11/25/2024,20,20.99,19.48
SUNCITYSY.BO,12/11/2024,20,21.69,19.32
SUNCITYSY.BO,1/9/2025,20,23.61,22.05
SUMMITSEC.NS,11/12/2024,2506,3568.07,2507.85
SUMMITSEC.NS,11/14/2024,2506,3330.03,2507.85
SUMMITSEC.NS,11/18/2024,2506,3506.35,2507.85
SUMMITSEC.NS,12/11/2024,2506,3596.76,3023.55
SUNDARAM.NS,11/7/2024,2,2.85,2.51
SUNDARAM.NS,12/10/2024,2,2.82,2.46
SUNDARAM.NS,1/1/2025,2,2.80,2.51
SUNDARMHLD.NS,11/4/2024,282,351.23,305.30
SUNDARMHLD.NS,12/3/2024,282,325.55,300.00
SUNDARMHLD.NS,1/1/2025,282,307.49,286.10
SUNDARMFIN.NS,10/25/2024,4612,4863.73,4633.10
SUNDARMFIN.NS,10/28/2024,4612,4794.71,4629.00
SUNDARMFIN.NS,11/4/2024,4612,4972.50,4581.60
SUNDARMFIN.NS,11/25/2024,4612,4375.56,4027.30
SUNDARMFIN.NS,12/19/2024,4612,4524.85,4160.05
SUNDARMFIN.NS,12/23/2024,4612,4471.96,4222.90
SUNDARMFIN.NS,12/24/2024,4612,4459.59,4222.90
SUNDARMFIN.NS,12/26/2024,4612,4381.35,4222.90
SUNDARMFIN.NS,12/27/2024,4612,4400.21,4222.90
SUNDARMFIN.NS,12/30/2024,4612,4333.96,4068.05
SUNDARMFIN.NS,12/31/2024,4612,4262.56,4068.05
SUNDARMFIN.NS,1/1/2025,4612,4176.52,4066.80
SUNDARMFIN.NS,1/3/2025,4612,4807.90,4066.80
SUNDARMFIN.NS,1/6/2025,4612,4599.34,4066.80
SUNDARMFIN.NS,1/7/2025,4612,4534.15,4066.80
SUNDARMFIN.NS,1/8/2025,4612,4430.63,4066.80
STDBAT.BO,11/1/2024,76,79.25,70.50
STDBAT.BO,11/5/2024,76,78.52,70.50
STDBAT.BO,11/6/2024,76,78.40,70.50
STDBAT.BO,11/7/2024,76,78.88,70.50
STDBAT.BO,11/8/2024,76,79.29,75.40
STDBAT.BO,12/16/2024,76,85.96,70.01
STDBAT.BO,1/2/2025,76,88.29,71.10
SUNDRMBRAK.NS,11/7/2024,1019,858.19,777.00
SUNDRMBRAK.NS,12/16/2024,1019,1174.69,748.10
SUNDRMBRAK.NS,12/20/2024,1019,1119.42,1023.00
SUNDRMBRAK.NS,12/23/2024,1019,1221.13,1023.00
SUNDRMBRAK.NS,12/24/2024,1019,1387.90,1023.00
SUNDRMBRAK.NS,12/31/2024,1019,1357.75,1023.00
SUNFLAG.NS,11/6/2024,284,215.61,200.65
SUNFLAG.NS,12/19/2024,284,282.40,208.15
SUNFLAG.NS,1/6/2025,284,299.84,245.21
SUNGOLD.BO,11/6/2024,3,4.05,3.01
SUNGOLD.BO,11/14/2024,3,3.60,3.19
SUNGOLD.BO,11/18/2024,3,3.40,3.19
SUNGOLD.BO,11/19/2024,3,3.34,3.19
SUNGOLD.BO,11/21/2024,3,3.19,3.19
SUNGOLD.BO,11/22/2024,3,3.05,3.04
SUNGOLD.BO,11/25/2024,3,2.95,2.89
SUNGOLD.BO,11/29/2024,3,3.25,2.83
SUNGOLD.BO,12/17/2024,3,4.07,2.95
SUNGOLD.BO,12/30/2024,3,3.78,3.30
SUNILAGR.BO,11/18/2024,132,140.64,130.00
SUNILAGR.BO,11/19/2024,132,139.03,130.00
SUNILAGR.BO,11/21/2024,132,139.75,130.00
SUNILAGR.BO,11/22/2024,132,142.67,130.00
SUNILAGR.BO,11/25/2024,132,139.70,130.00
SUNILAGR.BO,11/26/2024,132,140.06,130.00
SUNILAGR.BO,11/27/2024,132,141.85,130.00
SUNILAGR.BO,12/11/2024,132,146.80,135.10
SUNILTX.BO,10/29/2024,63,69.10,60.14
SUNILTX.BO,11/11/2024,63,80.00,65.65
SUNILTX.BO,11/21/2024,63,75.58,68.75
SUNILTX.BO,11/28/2024,63,71.07,71.07
SUNILTX.BO,11/29/2024,63,72.83,67.52
SUNILTX.BO,12/2/2024,63,78.28,67.52
SUNILTX.BO,12/3/2024,63,77.99,67.52
SUNILTX.BO,12/4/2024,63,78.00,67.52
SUNILTX.BO,12/5/2024,63,78.00,67.52
SUNILTX.BO,12/6/2024,63,81.00,67.52
SUNLOC.BO,10/24/2024,80,87.49,82.51
SUNLOC.BO,11/1/2024,80,86.04,80.00
SUNLOC.BO,11/27/2024,80,78.00,72.15
SUNLOC.BO,12/12/2024,80,86.98,70.21
SUNLOC.BO,1/6/2025,80,82.75,74.00
SUNRAJDI.BO,11/14/2024,12,15.81,10.04
SUNSHIEL.BO,10/28/2024,817,892.38,845.00
SUNSHIEL.BO,10/29/2024,817,889.95,845.00
SUNSHIEL.BO,10/30/2024,817,1011.50,845.00
SUNSHIEL.BO,10/31/2024,817,1016.23,845.00
SUNSHIEL.BO,11/11/2024,817,1020.50,845.00
SUNPHARMA.NS,1/1/2025,1771,1896.88,1774.05
SUNTECK.NS,11/7/2024,442,565.95,521.45
SUNTECK.NS,12/3/2024,442,538.15,486.00
SUPER.BO,11/1/2024,1101,1413.38,1299.00
SUPER.BO,12/9/2024,1101,1460.00,1212.00
SUNTV.NS,11/7/2024,658,765.44,718.25
SUNTV.NS,12/3/2024,658,771.61,702.35
SUPERBAK.BO,11/6/2024,29,31.25,27.05
SUPERBAK.BO,11/8/2024,29,30.80,27.05
SUPERBAK.BO,11/11/2024,29,31.00,27.05
SUPERBAK.BO,11/12/2024,29,29.37,28.97
SUPERBAK.BO,11/13/2024,29,29.50,28.97
SUPERBAK.BO,11/18/2024,29,30.05,28.97
SUPERBAK.BO,11/19/2024,29,30.23,28.97
SUPERBAK.BO,11/21/2024,29,30.23,28.97
SUPERBAK.BO,11/22/2024,29,30.23,28.97
SUPERBAK.BO,11/25/2024,29,30.23,28.97
SUPERBAK.BO,11/26/2024,29,28.73,28.72
SUPERBAK.BO,12/3/2024,29,32.09,27.29
SUPERBAK.BO,12/27/2024,29,28.70,26.17
SUPERBAK.BO,1/8/2025,29,29.84,26.00
SUDAI.BO,12/9/2024,56,63.75,52.50
SUDAI.BO,12/31/2024,56,59.85,56.00
SUDAI.BO,1/3/2025,56,60.02,56.00
SUDAI.BO,1/7/2025,56,58.25,56.01
SUDAI.BO,1/8/2025,56,60.25,55.00
SUDAI.BO,1/9/2025,56,56.65,55.00
SUDAI.BO,1/10/2025,56,55.78,55.00
SUDAI.BO,1/13/2025,56,54.67,53.10
SUPERHOUSE.NS,11/11/2024,192,229.28,215.51
SUPERHOUSE.NS,12/9/2024,192,224.11,198.82
SUPERTEX.BO,11/11/2024,11,11.15,10.10
SUPERTEX.BO,12/24/2024,11,11.59,10.52
SUPERSPIN.NS,11/14/2024,14,12.78,9.42
SUPERSPIN.NS,1/3/2025,14,14.71,13.36
SUPRAJIT.NS,11/6/2024,412,531.64,474.10
SUPRAJIT.NS,12/11/2024,412,510.66,440.05
SUPREMEENG.NS,11/5/2024,3,3.91,2.96
SUPREMEENG.NS,12/19/2024,3,3.03,2.46
SUPREMEENG.NS,1/7/2025,3,2.83,2.54
SUPREMEIND.NS,12/18/2024,4366,5109.94,4455.00
SURAJ.BO,12/9/2024,455,544.50,480.10
SURAJ.BO,12/27/2024,455,508.25,455.60
SURAJLTD.BO,10/15/2024,507,470.00,424.35
SURAJLTD.BO,11/12/2024,507,457.61,428.30
SURAJLTD.BO,12/12/2024,507,441.10,401.30
SURANASOL.NS,10/25/2024,41,56.92,50.75
SURANASOL.NS,10/28/2024,41,54.45,50.75
SURANASOL.NS,10/29/2024,41,53.31,50.75
SURANASOL.NS,11/1/2024,41,57.31,50.75
SURANASOL.NS,12/6/2024,41,53.98,46.50
SURANAT&P.NS,11/1/2024,22,23.09,19.50
SURANAT&P.NS,1/3/2025,22,25.81,22.85
SURFI.BO,10/25/2024,17,16.12,14.50
SURFI.BO,10/28/2024,17,15.01,14.50
SURFI.BO,10/29/2024,17,17.02,14.50
SURFI.BO,11/4/2024,17,17.65,14.50
SURFI.BO,11/18/2024,17,18.73,16.50
SURFI.BO,11/27/2024,17,20.80,17.50
SURFI.BO,11/29/2024,17,20.85,17.00
SURFI.BO,12/2/2024,17,18.55,17.00
SURFI.BO,12/3/2024,17,18.51,17.00
SURFI.BO,12/4/2024,17,18.49,17.00
SURFI.BO,12/5/2024,17,18.21,17.00
SURFI.BO,12/6/2024,17,18.21,17.00
SURFI.BO,12/9/2024,17,18.24,17.00
SURFI.BO,12/10/2024,17,18.07,17.00
SURFI.BO,12/11/2024,17,17.45,17.32
SURFI.BO,12/12/2024,17,17.00,17.00
SURFI.BO,12/16/2024,17,18.86,17.00
SURFI.BO,12/18/2024,17,18.50,17.00
SURFI.BO,12/19/2024,17,18.56,17.00
SURFI.BO,12/20/2024,17,19.90,17.00
SURFI.BO,12/23/2024,17,19.31,17.00
SURFI.BO,12/24/2024,17,18.02,17.00
SURFI.BO,12/27/2024,17,18.82,17.00
SURFI.BO,12/30/2024,17,17.13,17.10
SURFI.BO,12/31/2024,17,16.68,16.68
SURFI.BO,1/1/2025,17,17.18,16.68
SURFI.BO,1/2/2025,17,17.02,16.55
SUPERIOR.BO,11/1/2024,2,1.95,1.31
SUPERIOR.BO,11/7/2024,2,1.91,1.60
SUPERIOR.BO,11/8/2024,2,1.85,1.60
SUPERIOR.BO,11/11/2024,2,1.77,1.53
SUPERIOR.BO,11/18/2024,2,1.85,1.53
SUPERIOR.BO,11/26/2024,2,1.96,1.46
SUPERIOR.BO,11/27/2024,2,1.86,1.46
SUPERIOR.BO,11/29/2024,2,1.89,1.46
SUPERIOR.BO,12/2/2024,2,1.78,1.70
SUPERIOR.BO,12/3/2024,2,1.94,1.70
SUPERIOR.BO,12/4/2024,2,1.79,1.70
SUPERIOR.BO,12/6/2024,2,1.89,1.70
SUPERIOR.BO,12/9/2024,2,1.86,1.70
SUPERIOR.BO,12/10/2024,2,1.82,1.70
SUPERIOR.BO,12/11/2024,2,1.86,1.51
SUPERIOR.BO,12/18/2024,2,1.83,1.51
SUPERIOR.BO,12/20/2024,2,1.80,1.51
SUPERIOR.BO,12/23/2024,2,1.74,1.51
SUPERIOR.BO,12/26/2024,2,1.69,1.51
SUPERIOR.BO,12/27/2024,2,1.71,1.51
SUPERIOR.BO,12/30/2024,2,1.68,1.51
SUPERIOR.BO,1/1/2025,2,1.78,1.51
SUPERIOR.BO,1/2/2025,2,1.81,1.51
SUPERIOR.BO,1/3/2025,2,1.79,1.51
SUPERIOR.BO,1/6/2025,2,1.75,1.51
SUPERIOR.BO,1/7/2025,2,1.69,1.51
SUPERIOR.BO,1/8/2025,2,1.84,1.51
SUPERIOR.BO,1/9/2025,2,1.83,1.51
SURJIND.BO,12/11/2024,72,66.04,59.00
SURJIND.BO,12/20/2024,72,87.76,59.35
SURJIND.BO,12/24/2024,72,75.46,59.35
SURJIND.BO,12/26/2024,72,77.29,59.35
SURJIND.BO,12/27/2024,72,72.42,59.35
SURJIND.BO,12/30/2024,72,72.74,59.35
SURJIND.BO,1/3/2025,72,79.39,59.35
SURYAAMBA.BO,10/25/2024,166,153.69,144.50
SURYAAMBA.BO,10/28/2024,166,163.08,144.50
SURYAAMBA.BO,11/6/2024,166,162.55,144.50
SURYAAMBA.BO,1/1/2025,166,171.98,150.25
SURYAAMBA.BO,1/8/2025,166,182.48,150.25
SURYALA.BO,12/11/2024,350,389.35,297.70
SURYALA.BO,12/17/2024,350,388.21,297.70
SURYALA.BO,12/27/2024,350,372.06,341.55
SURYALA.BO,1/2/2025,350,378.20,336.15
SURYALA.BO,1/3/2025,350,375.25,336.15
SURYALA.BO,1/6/2025,350,359.52,336.15
SURYALAXMI.NS,11/1/2024,77,83.74,76.61
SURYALAXMI.NS,11/22/2024,77,81.06,73.59
SURYALAXMI.NS,12/16/2024,77,101.74,73.59
SURYALAXMI.NS,1/3/2025,77,89.30,83.20
SURYODAY.NS,10/25/2024,132,145.36,133.37
SURYODAY.NS,10/28/2024,132,136.94,132.36
SURYODAY.NS,11/8/2024,132,161.13,130.63
SURYODAY.NS,12/10/2024,132,153.59,138.10
SURYVANSP.BO,11/18/2024,24,27.35,23.01
SURYVANSP.BO,12/2/2024,24,27.46,23.55
SURYVANSP.BO,12/3/2024,24,27.20,23.55
SURYVANSP.BO,12/5/2024,24,27.19,23.55
SURYVANSP.BO,12/6/2024,24,28.07,23.55
SURYVANSP.BO,12/9/2024,24,28.20,23.55
SURYVANSP.BO,12/10/2024,24,27.24,23.55
SURYVANSP.BO,12/11/2024,24,26.80,25.30
SURYVANSP.BO,12/12/2024,24,28.01,25.30
SURYVANSP.BO,12/13/2024,24,27.83,25.30
SURYVANSP.BO,12/16/2024,24,27.90,25.30
SURYVANSP.BO,12/17/2024,24,26.65,25.00
SURYVANSP.BO,1/7/2025,24,26.33,24.37
SUTLEJTEX.NS,11/11/2024,57,64.71,55.15
SUTLEJTEX.NS,12/18/2024,57,75.65,63.51
SUULD.NS,11/1/2024,3,4.55,3.78
SUULD.NS,12/12/2024,3,5.00,3.84
SUVEN.NS,10/28/2024,130,121.02,112.00
SUVEN.NS,10/29/2024,130,121.61,112.00
SUVEN.NS,10/30/2024,130,125.70,112.00
SUVEN.NS,10/31/2024,130,125.34,112.00
SUVEN.NS,11/1/2024,130,129.50,112.00
SUVEN.NS,11/4/2024,130,128.75,112.00
SUVEN.NS,11/5/2024,130,130.89,112.00
SUVEN.NS,11/6/2024,130,133.75,112.00
SUVEN.NS,12/10/2024,130,156.92,116.56
SUVEN.NS,1/8/2025,130,139.16,121.63
SUVENPHAR.NS,11/5/2024,1055,1343.91,1223.05
SUVENPHAR.NS,12/2/2024,1055,1346.25,1253.25
SUPREME.BO,11/6/2024,93,81.48,73.00
SUPREME.BO,12/12/2024,93,95.15,85.00
SUPREME.BO,12/30/2024,93,102.80,88.00
SUYOG.BO,11/7/2024,1568,1845.32,1492.55
SUYOG.BO,12/10/2024,1568,1925.86,1615.55
SUPTANERY.BO,11/1/2024,11,14.22,11.82
SUPTANERY.BO,12/6/2024,11,13.66,11.12
SUPTANERY.BO,1/8/2025,11,12.28,11.06
SVAMSOF.BO,1/1/2025,10,11.55,10.74
SVARTCORP.BO,11/1/2024,4,4.84,3.90
SVARTCORP.BO,12/10/2024,4,5.12,3.92
SVCIND.BO,11/1/2024,4,5.05,4.33
SVCIND.BO,11/11/2024,4,5.03,4.33
SVCIND.BO,12/3/2024,4,4.84,4.46
SVCIND.BO,1/6/2025,4,4.34,3.57
SVGLOBAL.BO,11/21/2024,145,142.44,107.60
SVGLOBAL.BO,12/16/2024,145,134.00,124.25
SVGLOBAL.BO,1/2/2025,145,149.86,119.00
SVLL.NS,11/6/2024,408,341.66,261.70
SVLL.NS,11/26/2024,408,336.21,274.00
SVLL.NS,12/12/2024,408,337.49,316.00
SVPGLOB.BO,10/23/2024,4,6.26,6.00
SVPGLOB.BO,10/24/2024,4,6.40,5.96
SVPGLOB.BO,10/25/2024,4,6.11,5.90
SVPGLOB.BO,10/28/2024,4,6.29,5.65
SVPGLOB.BO,10/29/2024,4,5.73,5.50
SVPGLOB.BO,11/8/2024,4,6.07,5.56
SVPGLOB.BO,12/6/2024,4,7.08,4.94
SVPGLOB.BO,1/3/2025,4,5.32,4.87
SURYAROSNI.NS,11/7/2024,280,348.37,298.50
SURYAROSNI.NS,12/9/2024,280,297.19,265.83
SURYAROSNI.NS,12/31/2024,280,302.13,270.75
SWADPOL.BO,11/11/2024,92,124.84,85.35
SWADPOL.BO,12/12/2024,92,114.20,95.56
SWADPOL.BO,12/20/2024,92,103.08,97.18
SWADPOL.BO,1/3/2025,92,103.40,88.00
SWAGTAM.BO,10/24/2024,75,75.09,72.35
SWAGTAM.BO,11/8/2024,75,76.88,71.25
SWAGTAM.BO,12/4/2024,75,60.52,53.45
SWAGTAM.BO,1/7/2025,75,81.24,57.00
SUVIDHAA.NS,11/1/2024,6,5.39,4.67
SUVIDHAA.NS,12/11/2024,6,6.66,4.75
SUVIDHAA.NS,12/16/2024,6,6.75,4.75
SUVIDHAA.NS,12/27/2024,6,7.65,5.20
SUVIDHAA.NS,1/9/2025,6,7.51,5.06
SWARAJENG.NS,10/31/2024,2899,2969.36,2798.70
SWARAJENG.NS,11/11/2024,2899,3106.96,2798.70
SWARAJENG.NS,12/9/2024,2899,3286.36,2804.00
SWARAJENG.NS,1/3/2025,2899,3145.09,2896.55
SWARNSAR.BO,11/4/2024,35,44.31,39.01
SWARNSAR.BO,11/6/2024,35,47.03,39.01
SWARNSAR.BO,11/12/2024,35,46.16,39.01
SWARNSAR.BO,11/13/2024,35,45.62,43.16
SWARNSAR.BO,11/14/2024,35,43.54,41.01
SWARNSAR.BO,11/18/2024,35,39.11,39.10
SWARNSAR.BO,11/19/2024,35,39.29,37.15
SWARNSAR.BO,11/21/2024,35,37.49,35.69
SWARNSAR.BO,12/12/2024,35,44.00,38.51
SWARNSAR.BO,12/19/2024,35,43.84,38.51
SWASTIKA.BO,10/25/2024,176,210.09,186.70
SWASTIKA.BO,10/28/2024,176,203.78,186.70
SWASTIKA.BO,10/29/2024,176,200.20,190.00
SWASTIKA.BO,11/4/2024,176,205.67,190.00
SWASTIKA.BO,11/19/2024,176,190.55,166.00
SWASTIKA.BO,12/12/2024,176,189.45,170.00
SWASTIKA.BO,1/6/2025,176,195.00,174.00
SWASTIVI.BO,11/4/2024,6,7.27,6.33
SWASTIVI.BO,11/11/2024,6,7.43,6.33
SWELECTES.NS,10/25/2024,937,1082.15,1040.00
SWELECTES.NS,11/5/2024,937,1241.38,1020.00
SWELECTES.NS,12/10/2024,937,1129.31,1000.00
SUZLON.NS,10/29/2024,57,71.83,66.00
SUZLON.NS,10/30/2024,57,69.11,66.00
SUZLON.NS,10/31/2024,57,68.01,66.00
SUZLON.NS,11/1/2024,57,68.10,66.00
SUZLON.NS,11/4/2024,57,67.48,65.20
SUZLON.NS,11/5/2024,57,67.57,65.20
SUZLON.NS,11/6/2024,57,69.24,65.20
SUZLON.NS,11/7/2024,57,68.70,65.20
SUZLON.NS,11/8/2024,57,65.40,61.84
SUZLON.NS,11/11/2024,57,61.99,58.56
SUZLON.NS,11/12/2024,57,61.93,58.56
SUZLON.NS,11/13/2024,57,57.82,53.45
SUZLON.NS,12/17/2024,57,68.81,64.86
SWITCHTE.BO,11/11/2024,97,84.39,77.60
SWITCHTE.BO,11/26/2024,97,74.51,65.79
SWITCHTE.BO,11/27/2024,97,69.12,65.79
SWITCHTE.BO,11/28/2024,97,65.67,65.58
SWITCHTE.BO,11/29/2024,97,66.08,65.58
SWITCHTE.BO,12/2/2024,97,65.83,65.00
SWITCHTE.BO,12/23/2024,97,119.12,65.00
SWORDEDGE.BO,12/6/2024,0,0.34,0.33
SWSOLAR.NS,11/1/2024,413,599.50,542.40
SWSOLAR.NS,12/4/2024,413,514.95,459.05
SWSOLAR.NS,1/1/2025,413,470.20,449.15
SYLPH.BO,11/14/2024,1,0.91,0.86
SYLPH.BO,11/25/2024,1,1.04,0.86
SYLPH.BO,12/10/2024,1,1.44,0.86
SYLPH.BO,1/6/2025,1,1.17,1.04
SYMBIOX.BO,11/25/2024,5,3.77,2.98
SYMBIOX.BO,11/28/2024,5,3.74,3.42
SYMBIOX.BO,12/4/2024,5,3.75,3.42
SYMBIOX.BO,12/5/2024,5,3.74,3.42
SYMBIOX.BO,12/11/2024,5,3.85,3.42
SYMBIOX.BO,12/13/2024,5,3.74,3.42
SYMBIOX.BO,12/16/2024,5,3.98,3.42
SYMBIOX.BO,12/17/2024,5,4.16,3.42
SYMBIOX.BO,12/18/2024,5,4.32,3.42
SYMBIOX.BO,12/19/2024,5,4.41,3.42
SYMBIOX.BO,12/20/2024,5,4.74,3.42
SYMBIOX.BO,12/23/2024,5,4.97,3.42
SYMBIOX.BO,12/24/2024,5,5.21,3.42
SYMBIOX.BO,12/27/2024,5,5.07,4.71
SYMBIOX.BO,12/30/2024,5,5.14,4.71
SYMBIOX.BO,12/31/2024,5,5.39,4.71
SYMBIOX.BO,1/1/2025,5,5.56,4.71
SYMBIOX.BO,1/2/2025,5,5.39,4.71
SYMBIOX.BO,1/3/2025,5,5.74,4.71
SYMPHONY.NS,11/6/2024,1235,1626.58,1448.05
SW1.BO,10/8/2024,76,85.22,74.17
SW1.BO,11/11/2024,76,90.82,74.17
SYNGENE.NS,11/7/2024,828,914.35,828.65
SYNGENE.NS,12/2/2024,828,954.59,835.15
SYNTHFO.BO,11/1/2024,108,99.37,84.85
SYNTHFO.BO,11/5/2024,108,94.67,84.85
SYNTHFO.BO,11/6/2024,108,96.04,84.85
SYNTHFO.BO,11/7/2024,108,96.35,84.85
SYNTHFO.BO,11/18/2024,108,96.20,86.01
SYNTHFO.BO,12/10/2024,108,95.98,86.25
SYNTHFO.BO,12/18/2024,108,103.91,89.05
SYSCHEM.BO,11/6/2024,49,48.81,37.16
SYSCHEM.BO,12/24/2024,49,53.90,44.50
SYSCHEM.BO,1/9/2025,49,50.38,46.94
SYSTMTXC.BO,11/28/2024,146,335.89,168.51
SYSTMTXC.BO,12/13/2024,146,226.69,201.30
SYSTMTXC.BO,12/16/2024,146,214.74,201.30
SYSTMTXC.BO,12/17/2024,146,198.75,192.30
SYSTMTXC.BO,12/20/2024,146,221.56,187.00
TAALENT.BO,10/29/2024,2891,2862.75,2502.30
TAALENT.BO,10/30/2024,2891,2775.50,2502.30
TAALENT.BO,10/31/2024,2891,2752.09,2502.30
TAALENT.BO,11/1/2024,2891,2734.75,2502.30
TAALENT.BO,11/4/2024,2891,2689.59,2601.50
TAALENT.BO,11/5/2024,2891,2675.76,2601.50
TAALENT.BO,12/9/2024,2891,3077.36,2631.35
TAALENT.BO,1/8/2025,2891,3383.75,2755.10
TAAZAINT.BO,11/22/2024,5,4.61,4.10
TAIIND.BO,10/29/2024,47,38.70,37.50
TAIIND.BO,11/1/2024,47,45.36,37.50
TAIIND.BO,11/18/2024,47,40.33,38.30
TAIIND.BO,11/19/2024,47,40.68,38.22
TAIIND.BO,11/21/2024,47,41.88,38.22
TAIIND.BO,11/22/2024,47,42.27,38.22
TAIIND.BO,11/25/2024,47,42.42,38.22
TAIIND.BO,11/26/2024,47,45.69,38.22
TAIIND.BO,11/27/2024,47,45.38,38.22
TAIIND.BO,11/29/2024,47,46.36,38.22
TAIIND.BO,12/2/2024,47,46.40,38.22
TAIIND.BO,12/3/2024,47,46.78,38.22
TAIIND.BO,12/4/2024,47,46.35,38.22
TAIIND.BO,12/5/2024,47,48.58,38.22
TAIIND.BO,12/17/2024,47,47.09,44.62
TAIIND.BO,12/18/2024,47,48.50,44.62
TAIIND.BO,12/19/2024,47,46.02,44.00
TAIIND.BO,12/20/2024,47,47.41,43.03
TAIIND.BO,12/23/2024,47,46.52,43.03
TAIIND.BO,12/24/2024,47,46.51,43.03
TAIIND.BO,1/3/2025,47,52.16,42.80
TAINWALCHM.NS,10/31/2024,244,283.26,225.00
TAINWALCHM.NS,11/7/2024,244,324.75,258.35
TAINWALCHM.NS,11/8/2024,244,303.75,258.35
TAINWALCHM.NS,11/12/2024,244,319.05,258.35
TAINWALCHM.NS,11/13/2024,244,307.44,258.35
TAINWALCHM.NS,11/14/2024,244,314.94,258.35
TAINWALCHM.NS,11/18/2024,244,301.50,258.35
TAINWALCHM.NS,11/19/2024,244,294.09,278.00
TAINWALCHM.NS,12/6/2024,244,323.34,283.35
SWANENERGY.NS,11/12/2024,640,547.31,478.00
SWANENERGY.NS,11/14/2024,640,527.03,478.00
SWANENERGY.NS,11/18/2024,640,533.77,477.00
SWANENERGY.NS,11/19/2024,640,553.53,477.00
SWANENERGY.NS,11/21/2024,640,542.04,477.00
SWANENERGY.NS,11/22/2024,640,575.43,477.00
