Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
HISARMETAL.NS,11/25/2024,208,164.07,160.05
HISARMETAL.NS,12/16/2024,208,188.46,185.15
HIRECT.NS,11/4/2024,1177,1180.27,952.85
HIRECT.NS,11/5/2024,1177,1156.10,952.85
HIRECT.NS,11/18/2024,1177,1093.39,1070.00
HINDBIO.BO,12/19/2024,10,10.61,
HINDBIO.BO,12/20/2024,10,10.80,
HINDBIO.BO,12/30/2024,10,10.88,
HINDBIO.BO,12/31/2024,10,10.23,10.21
HINDBIO.BO,1/2/2025,10,10.20,9.75
HINDBIO.BO,1/6/2025,10,9.87,9.74
HINDBIO.BO,1/7/2025,10,10.21,9.74
HINDBIO.BO,1/8/2025,10,9.91,9.74
HINDBIO.BO,1/9/2025,10,10.05,9.74
HINDBIO.BO,1/10/2025,10,9.57,9.50
HINDBIO.BO,1/14/2025,10,9.49,9.11
HISARSP.BO,11/5/2024,72,71.50,67.95
HISARSP.BO,11/19/2024,72,66.08,65.00
HISARSP.BO,12/5/2024,72,65.94,62.80
HITECH.NS,10/28/2024,144,170.93,166.45
HITECH.NS,11/22/2024,144,161.90,159.96
HITECH.NS,12/3/2024,144,161.73,159.03
HITECH.NS,12/24/2024,144,154.85,151.60
HITECHGEAR.NS,10/30/2024,778,726.64,710.05
HITECHGEAR.NS,11/19/2024,778,743.75,735.00
HLEGLAS.BO,11/12/2024,331,394.74,352.90
HLEGLAS.BO,11/13/2024,331,376.30,352.90
HLEGLAS.BO,11/14/2024,331,374.92,352.90
HLEGLAS.BO,11/18/2024,331,368.85,352.90
HLEGLAS.BO,11/19/2024,331,366.19,362.35
HLEGLAS.BO,11/25/2024,331,370.33,353.05
HLVLTD.NS,10/28/2024,16,17.05,16.00
HLVLTD.NS,11/26/2024,16,16.93,16.50
HMT.NS,10/25/2024,68,68.13,67.20
HMT.NS,10/28/2024,68,67.65,67.00
HMT.NS,10/31/2024,68,69.66,65.20
HMT.NS,12/2/2024,68,62.53,60.50
HMT.NS,1/2/2025,68,62.94,61.50
HMVL.NS,10/28/2024,86,87.85,83.01
HMVL.NS,11/21/2024,86,86.62,85.01
HNDFDS.BO,10/29/2024,495,564.91,559.25
HNDFDS.BO,11/22/2024,495,533.13,523.80
HNDFDS.NS,8/16/2024,568,566.73,551.00
HOCL.BO,10/29/2024,37,42.35,40.03
HOCL.BO,11/19/2024,37,40.17,39.02
HOMEFIRST.NS,10/29/2024,1041,1128.07,1081.80
HOMEFIRST.NS,11/18/2024,1041,1034.91,1017.05
HOMEFIRST.NS,12/27/2024,1041,1008.90,983.05
HINDMOTORS.NS,10/29/2024,26,22.73,21.40
HINDMOTORS.NS,11/25/2024,26,21.49,21.36
HINDMOTORS.NS,12/16/2024,26,25.38,24.50
HINDMOTORS.NS,12/23/2024,26,27.85,24.75
HINDMOTORS.NS,1/1/2025,26,28.67,24.75
HINDMOTORS.NS,1/14/2025,26,24.58,23.98
HONDAPOWER.NS,10/28/2024,2594,3632.54,3555.05
HONDAPOWER.NS,10/29/2024,2594,3770.99,3555.05
HONDAPOWER.NS,10/30/2024,2594,3768.38,3555.05
HONDAPOWER.NS,10/31/2024,2594,3742.00,3555.05
HONDAPOWER.NS,11/1/2024,2594,3749.48,3555.05
HONDAPOWER.NS,11/4/2024,2594,3721.36,3555.05
HONDAPOWER.NS,11/5/2024,2594,3722.10,3555.05
HONDAPOWER.NS,11/6/2024,2594,3731.34,3555.05
HONDAPOWER.NS,11/7/2024,2594,3739.05,3555.05
HONDAPOWER.NS,11/8/2024,2594,3706.88,3680.00
HONDAPOWER.NS,11/11/2024,2594,3609.71,3581.50
HONDAPOWER.NS,11/12/2024,2594,3562.24,3535.00
HONDAPOWER.NS,11/13/2024,2594,3413.48,3368.10
HONDAPOWER.NS,11/14/2024,2594,3396.51,3365.35
HONDAPOWER.NS,11/18/2024,2594,3093.50,3001.00
HONDAPOWER.NS,11/19/2024,2594,3035.91,3001.00
HONDAPOWER.NS,11/29/2024,2594,3132.34,2891.80
HONAUT.NS,12/20/2024,40585,41052.00,39336.60
HONAUT.NS,12/24/2024,40585,40795.64,39336.60
HOTLSILV.BO,12/3/2024,17,15.45,14.11
HOTLSILV.BO,12/19/2024,17,16.48,16.00
HOWARHO.BO,10/24/2024,25,26.10,22.66
HOWARHO.BO,10/28/2024,25,26.00,22.66
HOWARHO.BO,10/30/2024,25,27.55,22.66
HOWARHO.BO,10/31/2024,25,27.64,22.66
HOWARHO.BO,11/1/2024,25,28.67,22.66
HOWARHO.BO,11/19/2024,25,25.38,23.00
HOWARHO.BO,12/23/2024,25,26.73,25.40
HOWARHO.BO,12/24/2024,25,27.59,25.40
HOWARHO.BO,12/27/2024,25,26.46,25.40
HPCOTTON.BO,10/30/2024,121,128.11,120.10
HPCOTTON.BO,11/25/2024,121,120.99,116.70
HPCOTTON.BO,12/26/2024,121,127.36,124.00
HPIL.NS,11/25/2024,142,138.75,134.10
HPIL.NS,12/16/2024,142,152.08,148.20
HPIL.NS,1/1/2025,142,144.25,135.02
HPIL.NS,1/2/2025,142,153.67,135.02
HPIL.NS,1/3/2025,142,147.79,135.02
HPIL.NS,1/7/2025,142,144.14,135.02
HPL.NS,10/25/2024,512,478.35,471.00
HPL.NS,10/29/2024,512,492.50,436.00
HPL.NS,11/12/2024,512,511.40,492.20
HPL.NS,11/13/2024,512,499.50,490.00
HPL.NS,11/14/2024,512,491.20,485.60
HPL.NS,11/18/2024,512,481.38,473.50
HPL.NS,11/19/2024,512,481.29,473.50
HPL.NS,11/25/2024,512,500.05,473.50
HPL.NS,12/31/2024,512,529.50,524.00
HRYNSHP.BO,10/28/2024,113,135.61,134.30
HRYNSHP.BO,11/25/2024,113,115.65,113.00
HRYNSHP.BO,12/16/2024,113,127.85,127.30
HSCL.NS,10/28/2024,546,551.11,541.55
HSCL.NS,11/22/2024,546,480.01,472.00
HSCL.NS,12/23/2024,546,540.41,530.30
HTMEDIA.NS,10/28/2024,23,23.58,23.10
HTMEDIA.NS,11/26/2024,23,22.66,22.16
HUBTOWN.NS,10/28/2024,267,256.01,241.35
HUBTOWN.NS,11/26/2024,267,270.75,262.00
HUBTOWN.NS,12/30/2024,267,263.15,258.80
HUDCO.NS,10/29/2024,214,206.33,192.11
HUDCO.NS,11/22/2024,214,201.39,198.01
HUDCO.NS,12/31/2024,214,227.60,224.50
HUHTAMAKI.NS,11/1/2024,256,288.00,270.60
HUHTAMAKI.NS,11/19/2024,256,263.36,259.20
HITECHCORP.NS,10/28/2024,230,274.31,266.00
HITECHCORP.NS,11/22/2024,230,229.31,227.30
HITECHCORP.NS,1/2/2025,230,232.71,221.00
HITECHCORP.NS,1/14/2025,230,222.42,214.00
HUIL.BO,11/1/2024,2480,2401.79,2306.05
HUIL.BO,11/14/2024,2480,2376.00,2328.00
IBINFO.BO,10/31/2024,175,154.10,150.15
IBINFO.BO,11/22/2024,175,177.10,173.25
IBINFO.BO,12/5/2024,175,186.10,177.55
IBREALEST.NS,11/6/2024,127,111.71,105.22
IBREALEST.NS,11/18/2024,127,119.20,113.50
IBREALEST.NS,1/1/2025,127,118.10,114.40
IBREALEST.NS,1/6/2025,127,121.84,114.40
IBRIGST.BO,9/12/2024,165,158.58,146.50
IBRIGST.BO,9/24/2024,165,155.55,148.60
IBRIGST.BO,10/29/2024,165,152.61,151.15
IBULHSGFIN.NS,7/29/2024,172,168.63,160.70
IBULHSGFIN.NS,8/19/2024,172,156.19,152.01
IBULHSGFIN.NS,9/20/2024,172,159.50,156.41
ICICIB22.BO,9/13/2024,103,116.24,36.26
ICICIBANK.NS,11/22/2024,1240,1262.35,1232.55
ICICIGI.NS,11/26/2024,1831,1844.10,1789.05
ICICIGI.NS,1/2/2025,1831,1800.07,1739.80
ICIL.NS,10/28/2024,311,358.40,352.95
ICIL.NS,11/21/2024,311,307.89,303.05
ICIL.NS,12/30/2024,311,322.06,318.25
ICRA.NS,10/31/2024,6103,7047.55,6766.00
ICRA.NS,11/22/2024,6103,6213.16,6117.30
ICRA.NS,12/31/2024,6103,6299.59,6105.00
HITTCO.BO,10/25/2024,14,13.66,13.25
HITTCO.BO,10/28/2024,14,14.41,13.25
HITTCO.BO,10/29/2024,14,13.74,13.25
HITTCO.BO,10/30/2024,14,14.18,13.25
HITTCO.BO,10/31/2024,14,14.78,13.25
HITTCO.BO,11/25/2024,14,14.13,13.73
HITTCO.BO,11/26/2024,14,14.06,13.75
HITTCO.BO,11/27/2024,14,13.76,13.35
HITTCO.BO,11/28/2024,14,14.05,13.35
HITTCO.BO,11/29/2024,14,14.18,13.35
HITTCO.BO,12/2/2024,14,14.05,13.35
HITTCO.BO,12/3/2024,14,14.02,13.35
HITTCO.BO,12/4/2024,14,14.02,13.35
HITTCO.BO,12/23/2024,14,14.51,13.35
HITTCO.BO,12/24/2024,14,13.99,13.35
HITTCO.BO,12/26/2024,14,13.96,13.35
HITTCO.BO,12/27/2024,14,14.50,13.35
HITTCO.BO,12/30/2024,14,13.96,13.85
HITTCO.BO,1/14/2025,14,12.90,12.50
ICSL.BO,11/21/2024,5,4.21,4.15
ICSL.BO,12/2/2024,5,4.65,4.15
ICSL.BO,12/11/2024,5,4.49,4.41
ICSL.BO,1/1/2025,5,4.45,4.32
ICSL.BO,1/9/2025,5,4.52,4.45
HOVS.NS,10/28/2024,71,67.13,66.03
HOVS.NS,11/22/2024,71,64.66,62.08
HOVS.NS,12/10/2024,71,72.39,62.08
HOVS.NS,12/11/2024,71,72.46,62.08
HOVS.NS,12/12/2024,71,71.05,62.08
HOVS.NS,12/13/2024,71,70.89,62.08
HOVS.NS,12/16/2024,71,71.47,62.08
HOVS.NS,12/18/2024,71,69.69,68.20
HOVS.NS,1/14/2025,71,67.81,66.60
IDFC.NS,8/19/2024,109,107.76,105.35
IDFC.NS,9/12/2024,109,108.70,107.89
IDFCFIRSTB.NS,11/26/2024,62,64.64,62.40
IDFCFIRSTB.NS,12/2/2024,62,64.15,63.80
IDFCFIRSTB.NS,12/30/2024,62,62.59,61.20
IDFCFIRSTB.NS,1/1/2025,62,63.21,61.20
IDFSENSEXE.BO,11/25/2024,823,845.13,826.84
IDM.BO,11/27/2024,35,22.59,21.51
IDM.BO,11/28/2024,35,21.85,21.51
IDM.BO,11/29/2024,35,20.53,20.53
IDM.BO,12/2/2024,35,20.54,20.53
IDM.BO,12/3/2024,35,19.53,19.52
IDM.BO,12/5/2024,35,19.38,19.00
IEX.NS,11/25/2024,167,165.67,159.11
IFBAGRO.NS,10/30/2024,539,531.34,503.00
IFBAGRO.NS,11/25/2024,539,551.60,526.10
IFBAGRO.NS,11/27/2024,539,561.25,526.10
ICEMAKE.NS,11/25/2024,741,769.80,756.70
ICEMAKE.NS,1/1/2025,741,751.45,740.05
ICEMAKE.NS,1/14/2025,741,714.04,697.00
IFBIND.NS,11/1/2024,1734,1565.30,1481.65
IFBIND.NS,11/26/2024,1734,1567.04,1507.55
IFBIND.NS,12/20/2024,1734,1788.65,1728.10
IFCI.NS,10/30/2024,55,54.10,49.72
IFCI.NS,11/18/2024,55,57.83,56.51
IFCI.NS,12/31/2024,55,60.15,58.80
IFCI.NS,1/1/2025,55,61.67,58.80
IFCI.NS,1/2/2025,55,61.94,58.80
IFCI.NS,1/3/2025,55,61.54,58.80
IFCI.NS,1/6/2025,55,58.69,57.50
IFCI.NS,1/7/2025,55,58.49,57.50
IFCI.NS,1/8/2025,55,58.20,57.50
IFCI.NS,1/9/2025,55,57.60,57.11
IFCI.NS,1/10/2025,55,55.07,54.10
IFGLEXPOR.NS,10/25/2024,421,545.70,540.10
IFGLEXPOR.NS,10/29/2024,421,540.24,529.95
IFGLEXPOR.NS,11/25/2024,421,482.51,471.55
IFGLEXPOR.NS,12/31/2024,421,433.50,422.00
IFINSER.BO,10/28/2024,49,42.76,41.68
IFINSER.BO,11/4/2024,49,44.60,41.68
IFINSER.BO,11/29/2024,49,41.04,40.19
IFINSER.BO,12/16/2024,49,40.86,40.06
IFINSER.BO,1/1/2025,49,45.96,45.01
IGARASHI.NS,10/28/2024,667,675.08,653.95
IGARASHI.NS,11/14/2024,667,688.54,673.95
IGARASHI.NS,12/17/2024,667,758.26,737.05
IGARASHI.NS,12/18/2024,667,774.67,737.05
IGARASHI.NS,12/19/2024,667,750.17,737.05
IGARASHI.NS,12/20/2024,667,719.55,705.10
IGARASHI.NS,12/24/2024,667,705.53,691.40
IGCIL.BO,1/13/2025,8,7.08,6.90
IGL.NS,11/1/2024,411,421.58,403.50
IGL.NS,11/25/2024,411,319.36,306.10
IGPL.NS,10/30/2024,495,545.61,513.00
IGPL.NS,11/22/2024,495,522.41,518.50
IGPL.NS,12/31/2024,495,549.83,523.65
IIFL.NS,10/28/2024,402,401.33,391.25
IIFL.NS,11/25/2024,402,413.38,403.10
IIFL.NS,12/24/2024,402,409.35,401.65
IIFL.NS,1/7/2025,402,410.26,401.30
IDBI.NS,10/25/2024,78,79.47,75.30
IDBI.NS,11/22/2024,78,76.47,74.90
IDBI.NS,1/14/2025,78,69.68,65.89
IIFLSEC.NS,10/29/2024,270,347.45,329.05
IIFLSEC.NS,11/19/2024,270,312.19,295.00
IIFLSEC.NS,1/1/2025,270,329.11,323.40
IITL.NS,11/28/2024,340,367.61,361.00
IITLPROJ.BO,10/28/2024,57,40.49,34.70
IITLPROJ.BO,11/21/2024,57,46.80,45.60
IITLPROJ.BO,12/27/2024,57,54.78,49.68
IL&FSENGG.NS,12/11/2024,42,41.33,39.50
IL&FSENGG.NS,12/27/2024,42,38.75,37.47
IL&FSENGG.NS,1/7/2025,42,42.64,42.00
IL&FSTRANS.NS,10/30/2024,5,5.01,4.96
IL&FSTRANS.NS,11/25/2024,5,5.06,4.95
IL&FSTRANS.NS,12/5/2024,5,5.30,5.10
IL&FSTRANS.NS,12/26/2024,5,5.94,5.46
IMAGICAA.NS,10/28/2024,65,73.15,72.20
IMAGICAA.NS,11/22/2024,65,69.60,68.11
IMCAP.BO,7/1/2024,1031,777.25,755.00
IMCAP.BO,7/26/2024,1031,889.92,841.00
IMFA.NS,11/18/2024,905,736.00,722.00
IMFA.NS,12/31/2024,905,827.54,816.05
IMPAL.NS,10/29/2024,1145,1162.19,1133.05
IMPAL.NS,11/25/2024,1145,1104.51,1088.10
IDEA.NS,10/28/2024,8,7.79,7.58
IDEA.NS,10/29/2024,8,8.01,7.58
IDEA.NS,10/31/2024,8,7.83,7.58
IDEA.NS,11/26/2024,8,7.66,6.61
IDEA.NS,12/30/2024,8,7.70,7.34
IDEA.NS,1/14/2025,8,7.90,7.61
IMPEXFERRO.NS,11/5/2024,3,3.32,2.79
IMPEXFERRO.NS,11/25/2024,3,2.82,2.77
IMPEXFERRO.NS,12/24/2024,3,2.95,2.84
INANI.BO,10/29/2024,24,28.10,26.80
INANI.BO,12/5/2024,24,25.25,22.50
INCAP.BO,10/29/2024,92,98.03,94.79
INCAP.BO,12/4/2024,92,84.69,83.04
INCON.BO,10/23/2024,15,14.65,14.64
INCON.BO,10/24/2024,15,14.24,14.11
INCON.BO,10/25/2024,15,13.91,13.91
INCON.BO,10/28/2024,15,13.91,13.91
INCON.BO,10/30/2024,15,13.40,13.23
INCON.BO,11/14/2024,15,14.31,14.22
INCON.BO,11/28/2024,15,14.16,13.68
INCON.BO,12/24/2024,15,14.01,13.76
INCON.BO,12/26/2024,15,14.31,13.76
INCON.BO,12/27/2024,15,13.83,13.60
INCON.BO,12/31/2024,15,13.08,13.01
INCREDIBLE.BO,10/31/2024,45,41.40,35.68
INCREDIBLE.BO,11/28/2024,45,47.38,41.80
INCREDIBLE.BO,12/26/2024,45,50.62,42.01
INDAG.BO,11/1/2024,166,185.25,171.05
INDAG.BO,11/19/2024,166,189.34,170.00
INDBANK.NS,10/28/2024,43,43.13,41.12
INDBANK.NS,11/18/2024,43,41.96,41.31
INDBNK.BO,10/29/2024,47,44.38,42.30
INDBNK.BO,11/22/2024,47,42.65,41.11
INDBNK.BO,1/7/2025,47,46.48,45.01
INDCEMCAP.BO,11/21/2024,17,17.47,17.03
INDCTST.BO,11/5/2024,64,66.57,65.90
INDCTST.BO,11/26/2024,64,63.24,62.00
INDCTST.BO,12/17/2024,64,68.87,65.08
INDCTST.BO,12/24/2024,64,69.35,65.08
INDGELA.BO,11/5/2024,390,347.28,324.05
INDGELA.BO,11/26/2024,390,314.41,306.05
IFINSEC.BO,10/25/2024,171,149.99,115.55
IFINSEC.BO,10/29/2024,171,143.49,115.55
IFINSEC.BO,10/30/2024,171,140.25,115.55
IFINSEC.BO,10/31/2024,171,138.89,115.55
IFINSEC.BO,11/4/2024,171,136.23,132.00
IFINSEC.BO,11/5/2024,171,145.10,132.00
IFINSEC.BO,11/6/2024,171,158.68,132.00
IFINSEC.BO,11/8/2024,171,146.31,132.00
IFINSEC.BO,11/18/2024,171,150.53,132.00
IFINSEC.BO,12/5/2024,171,142.63,128.30
IFINSEC.BO,12/17/2024,171,154.19,137.80
IFINSEC.BO,12/27/2024,171,149.61,138.00
IFINSEC.BO,1/14/2025,171,158.45,141.80
INDIACEM.NS,12/23/2024,378,365.55,331.10
INDIAHOME.BO,11/26/2024,35,31.93,29.50
INDIAGLYCO.NS,10/30/2024,1293,1199.51,1158.55
INDIAGLYCO.NS,11/14/2024,1293,1134.51,1090.80
INDIAGLYCO.NS,1/7/2025,1293,1284.06,1235.55
INDIAGLYCO.NS,1/8/2025,1293,1272.61,1235.55
INDIAGLYCO.NS,1/9/2025,1293,1244.17,1235.55
INDIAGLYCO.NS,1/10/2025,1293,1251.14,1226.95
IISL.BO,10/29/2024,10,9.09,7.22
IISL.BO,10/30/2024,10,8.71,7.22
IISL.BO,10/31/2024,10,9.11,7.22
IISL.BO,11/7/2024,10,9.23,7.22
IISL.BO,11/28/2024,10,9.57,9.26
IISL.BO,12/10/2024,10,8.66,8.26
IISL.BO,12/19/2024,10,8.77,8.18
IISL.BO,12/31/2024,10,8.71,8.33
IISL.BO,1/6/2025,10,10.16,8.33
IISL.BO,1/7/2025,10,9.98,8.33
IISL.BO,1/8/2025,10,10.09,8.33
IISL.BO,1/14/2025,10,9.38,8.77
INANISEC.BO,11/6/2024,29,25.01,24.52
INANISEC.BO,12/5/2024,29,27.47,26.95
INANISEC.BO,12/30/2024,29,28.72,27.27
INANISEC.BO,1/14/2025,29,29.01,27.61
INDIANACRY.BO,10/29/2024,10,11.49,10.50
INDIANACRY.BO,11/22/2024,10,10.82,10.39
INDIANACRY.BO,1/14/2025,10,9.66,9.26
INDIANHUME.NS,10/29/2024,338,421.48,405.65
INDIANHUME.NS,11/19/2024,338,402.00,372.60
INDIANHUME.NS,12/31/2024,338,348.56,343.55
INDIANHUME.NS,1/6/2025,338,361.25,343.55
INDIANVSH.BO,10/29/2024,14,13.94,12.66
INDIANVSH.BO,12/26/2024,14,14.38,13.00
INDICAP.BO,11/1/2024,10,13.79,12.82
INDICAP.BO,11/19/2024,10,12.61,11.99
INDICAP.BO,11/29/2024,10,10.65,10.45
INDIGO.NS,11/18/2024,3995,3933.90,3830.00
INDIGOPNTS.NS,12/6/2024,1255,1431.51,1392.45
INDIGOPNTS.NS,12/30/2024,1255,1353.25,1325.00
INDIAMART.NS,11/27/2024,2255,2338.84,2234.15
INDIAMART.NS,1/7/2025,2255,2219.85,2165.55
INDIAMART.NS,1/14/2025,2255,2243.79,2228.25
INDLEASE.BO,10/16/2024,11,9.14,8.91
INDLEASE.BO,11/13/2024,11,10.71,9.56
INDLEASE.BO,12/31/2024,11,11.85,10.94
INDNIPPON.NS,10/28/2024,651,654.00,645.80
INDNIPPON.NS,11/25/2024,651,687.11,652.30
INDIANB.NS,10/28/2024,506,512.31,487.35
INDIANB.NS,11/25/2024,506,553.75,504.50
INDIANB.NS,1/14/2025,506,487.54,473.90
INDOBORAX.BO,10/28/2024,163,188.85,185.40
INDOBORAX.BO,11/19/2024,163,183.19,170.95
INDIANCARD.NS,10/28/2024,285,255.74,245.95
INDIANCARD.NS,11/19/2024,285,261.88,251.10
INDIANCARD.NS,12/31/2024,285,314.11,307.95
INDIANCARD.NS,1/1/2025,285,323.49,307.95
INDIANCARD.NS,1/2/2025,285,312.23,307.95
INDIANCARD.NS,1/3/2025,285,306.00,300.00
INDIANCARD.NS,1/6/2025,285,299.47,295.30
INDIANCARD.NS,1/7/2025,285,287.15,283.20
INDIANCARD.NS,1/8/2025,285,285.20,279.05
INDIANCARD.NS,1/9/2025,285,287.23,279.05
INDIANCARD.NS,1/10/2025,285,279.53,275.70
INDIANCARD.NS,1/14/2025,285,268.61,263.00
INDOCO.NS,11/22/2024,325,306.11,298.50
INDOCO.NS,11/28/2024,325,308.13,298.00
INDOEURO.BO,10/31/2024,15,16.43,15.52
INDOEURO.BO,11/21/2024,15,16.19,14.82
INDOEURO.BO,12/16/2024,15,15.61,14.75
INDOEURO.BO,12/20/2024,15,15.51,14.90
INDOEURO.BO,1/7/2025,15,15.24,15.00
INDOKEM.BO,10/25/2024,138,79.54,72.00
INDOKEM.BO,10/28/2024,138,79.19,72.00
INDOKEM.BO,10/29/2024,138,77.75,77.00
INDOKEM.BO,10/31/2024,138,76.84,75.20
INDOKEM.BO,12/4/2024,138,77.82,72.50
INDOKEM.BO,12/27/2024,138,98.60,78.85
INDOKEM.BO,12/30/2024,138,102.21,78.85
INDOKEM.BO,1/1/2025,138,99.25,78.85
INDORAMA.NS,10/25/2024,41,39.10,38.22
INDORAMA.NS,11/22/2024,41,38.50,37.71
INDORAMA.NS,1/7/2025,41,39.76,38.99
INDINFO.BO,10/25/2024,1,1.23,1.22
INDINFO.BO,10/29/2024,1,1.28,1.22
INDINFO.BO,1/14/2025,1,1.21,1.16
INDOSTAR.NS,11/27/2024,248,253.51,246.45
INDOTECH.NS,10/25/2024,3203,2026.40,1976.00
INDOTECH.NS,11/13/2024,3203,2419.51,2261.05
INDOTECH.NS,11/21/2024,3203,2697.02,2261.05
INDOTECH.NS,11/22/2024,3203,2556.94,2261.05
INDOTECH.NS,11/25/2024,3203,2575.06,2261.05
INDOTECH.NS,11/26/2024,3203,2583.08,2261.05
INDOTECH.NS,11/27/2024,3203,2756.25,2261.05
INDOTECH.NS,11/28/2024,3203,2719.29,2261.05
INDOTECH.NS,11/29/2024,3203,2665.19,2261.05
INDOTECH.NS,12/2/2024,3203,2592.07,2261.05
INDOTECH.NS,12/3/2024,3203,2805.27,2261.05
INDOTECH.NS,12/4/2024,3203,2810.86,2261.05
INDOTECH.NS,12/5/2024,3203,2848.44,2261.05
INDOTECH.NS,12/6/2024,3203,2900.82,2261.05
INDOTECH.NS,12/9/2024,3203,3062.39,2261.05
INDOTECH.NS,12/10/2024,3203,3120.75,2261.05
INDOTECH.NS,12/11/2024,3203,3056.09,2261.05
INDOTECH.NS,12/12/2024,3203,3046.24,2261.05
INDOTECH.NS,12/13/2024,3203,3080.00,2261.05
INDOTECH.NS,1/1/2025,3203,3048.25,2661.00
INDOUS.BO,11/14/2024,229,245.93,231.30
INDOUS.BO,12/6/2024,229,275.50,247.05
INDOUS.BO,12/26/2024,229,290.39,269.00
INDOTHAI.NS,12/27/2024,1904,1115.69,1080.00
INDPRUD.BO,10/30/2024,5830,7183.50,6530.00
INDPRUD.BO,11/12/2024,5830,7546.75,6530.00
INDPRUD.BO,11/13/2024,5830,7356.49,6530.00
INDPRUD.BO,11/14/2024,5830,7270.00,6530.00
INDPRUD.BO,11/18/2024,5830,7236.70,6530.00
INDPRUD.BO,11/19/2024,5830,7362.50,6530.00
INDPRUD.BO,11/21/2024,5830,7183.75,7065.00
INDPRUD.BO,11/22/2024,5830,7279.50,7065.00
INDPRUD.BO,11/25/2024,5830,7247.91,7065.00
INDPRUD.BO,11/26/2024,5830,7328.20,7065.00
INDPRUD.BO,11/27/2024,5830,7305.75,7065.00
INDPRUD.BO,11/28/2024,5830,7211.75,7150.00
INDPRUD.BO,11/29/2024,5830,7206.40,7150.00
INDPRUD.BO,12/2/2024,5830,7174.75,7100.00
INDPRUD.BO,12/3/2024,5830,7252.00,7100.00
INDPRUD.BO,12/4/2024,5830,7223.29,7100.00
INDPRUD.BO,12/5/2024,5830,7247.14,7100.00
INDPRUD.BO,12/6/2024,5830,7248.00,7100.00
INDPRUD.BO,12/9/2024,5830,7199.73,7150.00
INDPRUD.BO,12/10/2024,5830,7195.00,7150.00
INDPRUD.BO,12/11/2024,5830,7183.63,7128.50
INDPRUD.BO,12/12/2024,5830,7237.25,7128.50
INDPRUD.BO,12/13/2024,5830,6887.75,6800.00
INDPRUD.BO,12/16/2024,5830,6872.20,6799.95
INDPRUD.BO,12/17/2024,5830,6727.49,6650.00
INDPRUD.BO,12/18/2024,5830,6742.65,6650.00
INDPRUD.BO,12/19/2024,5830,6722.14,6650.00
INDPRUD.BO,12/20/2024,5830,6448.25,6311.00
INDPRUD.BO,12/23/2024,5830,6691.38,6311.00
INDOWIND.NS,10/29/2024,24,21.09,20.00
INDOWIND.NS,11/14/2024,24,20.42,20.12
INDOWIND.NS,12/13/2024,24,23.13,22.76
INDOWIND.NS,12/24/2024,24,23.93,23.50
INDRAIND.BO,12/10/2024,8,7.80,7.60
INDRAIND.BO,12/13/2024,8,8.88,7.60
INDRAIND.BO,12/16/2024,8,9.19,7.60
INDRAIND.BO,12/17/2024,8,9.64,7.60
INDRAIND.BO,12/18/2024,8,9.83,7.60
INDRANIB.BO,10/29/2024,34,36.86,35.00
INDRAMEDCO.NS,10/31/2024,477,408.15,385.00
INDRAMEDCO.NS,11/1/2024,477,407.75,385.00
INDRAMEDCO.NS,11/4/2024,477,400.26,392.35
INDRAMEDCO.NS,11/5/2024,477,420.16,392.35
INDRAMEDCO.NS,11/6/2024,477,432.44,392.35
INDRAMEDCO.NS,11/7/2024,477,443.83,392.35
INDRAMEDCO.NS,11/8/2024,477,457.00,392.35
INDRAMEDCO.NS,11/21/2024,477,406.48,402.00
INDRAMEDCO.NS,12/16/2024,477,488.20,465.80
INDRAMEDCO.NS,12/17/2024,477,504.60,465.80
INDRAMEDCO.NS,12/18/2024,477,499.30,465.80
INDRAMEDCO.NS,12/19/2024,477,491.14,465.80
INDRAMEDCO.NS,12/20/2024,477,491.10,465.80
INDRAMEDCO.NS,12/24/2024,477,481.44,475.00
INDOAMIN.BO,10/23/2024,156,174.64,171.65
INDOAMIN.BO,10/24/2024,156,175.10,171.65
INDOAMIN.BO,10/25/2024,156,168.23,164.00
INDOAMIN.BO,10/28/2024,156,159.75,157.00
INDOAMIN.BO,10/31/2024,156,171.16,157.00
INDOAMIN.BO,11/26/2024,156,167.63,162.95
INDOAMIN.BO,12/13/2024,156,190.15,186.10
INDOAMIN.BO,12/16/2024,156,199.20,186.10
INDOAMIN.BO,12/17/2024,156,194.25,186.10
INDOAMIN.BO,12/18/2024,156,189.25,186.10
INDOAMIN.BO,12/19/2024,156,184.44,183.20
INDOAMIN.BO,12/20/2024,156,178.65,175.00
INDOAMIN.BO,12/23/2024,156,175.93,174.25
INDOAMIN.BO,12/24/2024,156,176.51,174.25
INDOAMIN.BO,12/27/2024,156,167.94,166.30
INDOAMIN.BO,1/9/2025,156,165.73,159.20
INDOAMIN.BO,1/10/2025,156,162.95,159.20
INDOAMIN.BO,1/14/2025,156,151.01,147.70
INDRENEW.BO,10/29/2024,14,12.06,11.15
INDRENEW.BO,12/4/2024,14,11.93,10.98
INDRENEW.BO,12/13/2024,14,13.46,11.46
INDRENEW.BO,12/26/2024,14,15.56,11.46
INDSUCR.BO,11/22/2024,104,103.53,100.00
INDSUCR.BO,12/23/2024,104,111.19,107.75
INDSILHYD.BO,10/25/2024,47,52.53,49.00
INDSILHYD.BO,10/28/2024,47,51.75,49.00
INDSILHYD.BO,10/29/2024,47,53.43,49.00
