Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
FINELINE.BO,9/16/2024,105,106.20,90.75
FINELINE.BO,9/17/2024,105,105.00,90.75
FINELINE.BO,9/18/2024,105,105.00,90.75
FINELINE.BO,9/19/2024,105,105.00,90.75
FINELINE.BO,9/20/2024,105,105.00,90.75
FINELINE.BO,9/23/2024,105,102.38,99.75
FINELINE.BO,9/24/2024,105,106.35,99.75
FINELINE.BO,9/25/2024,105,106.35,99.75
FINELINE.BO,9/26/2024,105,106.35,99.75
FINELINE.BO,9/27/2024,105,106.35,99.75
FINELINE.BO,9/30/2024,105,109.99,99.75
FINELINE.BO,10/1/2024,105,109.80,99.75
FINELINE.BO,10/3/2024,105,109.80,99.75
FINELINE.BO,10/4/2024,105,109.80,99.75
FINELINE.BO,10/7/2024,105,109.80,99.75
FINELINE.BO,10/8/2024,105,109.80,99.75
FINELINE.BO,10/9/2024,105,109.80,99.75
FINELINE.BO,10/10/2024,105,109.80,99.75
FINELINE.BO,10/11/2024,105,109.80,99.75
FINELINE.BO,10/14/2024,105,109.80,99.75
FINELINE.BO,10/15/2024,105,109.76,108.50
FINELINE.BO,10/16/2024,105,107.99,107.90
FINELINE.BO,10/17/2024,105,106.50,106.50
FINELINE.BO,10/18/2024,105,106.81,105.90
FINELINE.BO,10/21/2024,105,109.95,105.90
FINELINE.BO,10/22/2024,105,109.95,105.90
FINELINE.BO,10/23/2024,105,109.95,105.90
FINELINE.BO,10/24/2024,105,109.95,105.90
FINELINE.BO,10/25/2024,105,109.95,105.90
FINELINE.BO,10/28/2024,105,109.95,105.90
FINELINE.BO,10/29/2024,105,109.95,105.90
FINELINE.BO,10/30/2024,105,109.95,105.90
FINELINE.BO,10/31/2024,105,109.95,105.90
FINELINE.BO,11/1/2024,105,109.95,105.90
FINELINE.BO,11/4/2024,105,109.95,105.90
FINELINE.BO,11/5/2024,105,109.95,105.90
FINELINE.BO,11/6/2024,105,109.95,105.90
FINELINE.BO,11/7/2024,105,109.95,105.90
FINKURVE.BO,10/1/2024,85,91.33,85.00
FINKURVE.BO,10/9/2024,85,91.55,90.02
FINKURVE.BO,10/30/2024,85,79.40,78.10
FISCHER.BO,9/10/2024,636,625.91,590.00
FISCHER.BO,9/26/2024,636,616.76,612.10
FISCHER.BO,10/7/2024,636,642.78,607.00
FISCHER.BO,10/8/2024,636,622.65,610.20
FISCHER.BO,11/5/2024,636,628.16,612.00
FINEORG.NS,10/28/2024,5194,4612.44,4562.15
FINEORG.NS,11/22/2024,5194,4832.19,4662.90
FLUIDOM.BO,10/9/2024,759,631.25,601.60
FLUIDOM.BO,11/1/2024,759,587.45,560.00
FLFL.NS,9/23/2024,2,2.12,2.06
FLFL.NS,10/30/2024,2,2.07,2.04
FINPIPE.NS,10/7/2024,267,279.58,265.95
FINPIPE.NS,10/29/2024,267,287.22,275.75
FLUOROCHEM.NS,9/5/2024,3876,3263.30,3105.10
FLUOROCHEM.NS,9/20/2024,3876,4229.99,4100.00
FLUOROCHEM.NS,10/9/2024,3876,4221.01,3883.05
FLUOROCHEM.NS,10/29/2024,3876,4078.25,4031.00
FLEXITUFF.NS,9/5/2024,60,76.85,73.95
FLEXITUFF.NS,9/23/2024,60,79.63,77.10
FLEXITUFF.NS,10/18/2024,60,66.85,65.54
FLEXITUFF.NS,10/21/2024,60,69.71,65.54
FLEXITUFF.NS,10/22/2024,60,66.19,65.42
FLEXITUFF.NS,10/23/2024,60,62.88,62.14
FLEXITUFF.NS,10/24/2024,60,63.94,62.14
FLEXITUFF.NS,10/25/2024,60,62.38,61.50
FLEXITUFF.NS,10/28/2024,60,62.60,61.50
FLEXITUFF.NS,10/29/2024,60,61.30,60.24
FLEXITUFF.NS,10/30/2024,60,60.19,59.16
FLEXITUFF.NS,11/1/2024,60,60.25,57.20
FOODSIN.BO,9/3/2024,118,133.06,128.80
FOODSIN.BO,10/8/2024,118,125.54,122.55
FOODSIN.BO,10/9/2024,118,131.69,122.55
FOODSIN.BO,10/10/2024,118,129.84,122.55
FOODSIN.BO,10/11/2024,118,131.75,122.55
FOODSIN.BO,10/14/2024,118,130.43,122.55
FOODSIN.BO,10/15/2024,118,128.33,127.65
FOODSIN.BO,10/16/2024,118,126.56,125.75
FOODSIN.BO,10/17/2024,118,127.11,125.75
FOODSIN.BO,10/18/2024,118,127.60,125.75
FOODSIN.BO,10/21/2024,118,127.24,125.75
FOODSIN.BO,10/23/2024,118,121.96,115.50
FOODSIN.BO,10/24/2024,118,129.56,115.50
FOODSIN.BO,10/25/2024,118,123.18,115.50
FOODSIN.BO,10/29/2024,118,124.50,115.50
FOODSIN.BO,11/19/2024,118,114.54,110.90
FOCUS.NS,9/19/2024,118,106.32,105.18
FOCUS.NS,10/30/2024,118,111.31,106.45
FMNL.NS,10/3/2024,17,9.89,9.69
FMNL.NS,10/21/2024,17,13.77,9.69
FMNL.NS,10/22/2024,17,13.10,12.76
FMNL.NS,10/23/2024,17,13.85,12.76
FMNL.NS,10/30/2024,17,13.30,13.17
FORBESCO.BO,9/17/2024,505,671.45,628.00
FORBESCO.BO,9/18/2024,505,710.25,628.00
FORBESCO.BO,9/19/2024,505,694.93,628.00
FORBESCO.BO,9/20/2024,505,703.93,628.00
FORBESCO.BO,9/23/2024,505,706.55,628.00
FORBESCO.BO,9/24/2024,505,701.91,628.00
FORBESCO.BO,9/25/2024,505,701.84,628.00
FORBESCO.BO,9/26/2024,505,695.10,690.20
FORBESCO.BO,9/27/2024,505,687.31,682.00
FORBESCO.BO,9/30/2024,505,681.25,675.00
FORBESCO.BO,10/1/2024,505,696.75,675.00
FORBESCO.BO,10/3/2024,505,702.74,675.00
FORBESCO.BO,10/4/2024,505,680.25,672.00
FORBESCO.BO,10/7/2024,505,668.63,654.10
FORBESCO.BO,10/8/2024,505,651.79,640.05
FORBESCO.BO,10/9/2024,505,673.20,640.05
FORBESCO.BO,10/10/2024,505,667.27,640.05
FORBESCO.BO,10/14/2024,505,684.00,640.05
FORBESCO.BO,10/31/2024,505,643.32,610.30
FMGOETZE.NS,9/11/2024,396,431.45,422.80
FMGOETZE.NS,10/11/2024,396,415.50,380.05
FMGOETZE.NS,11/5/2024,396,390.04,387.05
FORTIS.NS,10/8/2024,698,581.17,574.00
FORTIS.NS,10/28/2024,698,589.51,572.00
FRANKLININD.BO,9/6/2024,2,1.89,1.82
FRANKLININD.BO,10/30/2024,2,1.80,1.71
FRANKLININD.BO,11/18/2024,2,1.98,1.94
FRASER.BO,9/10/2024,8,5.20,4.64
FRASER.BO,9/11/2024,8,5.28,4.64
FRASER.BO,9/12/2024,8,5.11,5.05
FRASER.BO,9/16/2024,8,5.23,4.90
FRASER.BO,9/26/2024,8,4.92,4.75
FRASER.BO,9/27/2024,8,5.06,4.75
FRASER.BO,9/30/2024,8,5.22,4.75
FRASER.BO,10/1/2024,8,5.10,4.75
FRASER.BO,10/3/2024,8,4.98,4.75
FRASER.BO,10/4/2024,8,5.06,4.75
FRASER.BO,10/7/2024,8,5.06,4.75
FRASER.BO,10/9/2024,8,4.82,4.62
FRASER.BO,10/10/2024,8,4.89,4.62
FRASER.BO,10/11/2024,8,5.05,4.62
FRASER.BO,10/14/2024,8,4.98,4.62
FRASER.BO,10/15/2024,8,5.07,4.62
FRASER.BO,10/22/2024,8,5.27,4.71
FRASER.BO,10/30/2024,8,5.24,4.82
FOSECOIND.NS,9/23/2024,4429,4645.00,4405.15
FOSECOIND.NS,10/9/2024,4429,4545.29,4302.10
FOSECOIND.NS,10/28/2024,4429,4271.29,4207.05
FOSECOIND.NS,11/19/2024,4429,4433.20,4111.00
FOSECOIND.NS,11/22/2024,4429,4413.33,4111.00
FRONTCORP.BO,9/4/2024,48,52.63,52.00
FRONTCORP.BO,9/5/2024,48,50.63,50.00
FRONTCORP.BO,9/17/2024,48,50.25,47.51
FRONTCORP.BO,10/10/2024,48,52.50,47.98
FRONTCORP.BO,10/15/2024,48,46.30,45.13
FRONTSP.BO,9/25/2024,2341,2020.00,1970.00
FRONTSP.BO,10/8/2024,2341,1836.45,1796.00
FRONTSP.BO,11/4/2024,2341,1938.02,1925.70
FRUTION.BO,9/4/2024,56,46.51,43.40
FRUTION.BO,9/5/2024,56,44.34,43.20
FRUTION.BO,9/6/2024,56,42.55,41.75
FRUTION.BO,9/9/2024,56,42.80,41.75
FRUTION.BO,9/11/2024,56,41.18,40.40
FRUTION.BO,10/9/2024,56,55.33,48.05
FRUTION.BO,10/10/2024,56,57.35,48.05
FRUTION.BO,10/11/2024,56,57.35,48.05
FRUTION.BO,10/14/2024,56,57.35,48.05
FRUTION.BO,10/15/2024,56,57.35,48.05
FRUTION.BO,10/16/2024,56,57.25,57.25
FRUTION.BO,10/17/2024,56,57.25,57.25
FRUTION.BO,10/18/2024,56,57.25,57.25
FRUTION.BO,10/21/2024,56,57.25,57.25
FRUTION.BO,10/22/2024,56,57.25,57.25
FRUTION.BO,10/23/2024,56,57.25,57.25
FRUTION.BO,10/24/2024,56,56.28,55.00
FRUTION.BO,10/25/2024,56,56.00,55.00
FRUTION.BO,10/28/2024,56,57.85,55.00
FRUTION.BO,10/29/2024,56,57.80,55.00
FRUTION.BO,10/30/2024,56,57.80,55.00
FRUTION.BO,10/31/2024,56,57.80,55.00
FRUTION.BO,11/1/2024,56,57.80,55.00
FRUTION.BO,11/4/2024,56,58.47,55.00
FRUTION.BO,11/5/2024,56,60.58,55.00
FRUTION.BO,11/6/2024,56,60.08,55.00
FRUTION.BO,11/7/2024,56,57.45,57.45
FRUTION.BO,11/8/2024,56,60.00,57.45
FSC.NS,9/13/2024,2,2.47,2.41
FSC.NS,9/16/2024,2,2.56,2.41
FSC.NS,9/30/2024,2,2.10,1.98
FSC.NS,10/29/2024,2,1.79,1.73
FSL.NS,9/19/2024,356,306.00,294.50
FSL.NS,10/8/2024,356,304.04,295.05
FSL.NS,10/23/2024,356,324.91,310.10
FSL.NS,10/24/2024,356,335.24,310.10
FSL.NS,10/28/2024,356,340.95,310.10
FSL.NS,10/29/2024,356,348.89,310.10
FSL.NS,10/31/2024,356,339.65,326.10
FSL.NS,11/19/2024,356,341.14,335.15
FUTSOL.BO,10/10/2024,73,78.10,71.01
FUTSOL.BO,10/16/2024,73,73.76,71.00
FUTSOL.BO,10/30/2024,73,67.10,61.01
FUTSOL.BO,11/6/2024,73,70.54,61.01
FUTSOL.BO,11/18/2024,73,67.67,63.00
FUTURSEC.BO,9/9/2024,31,25.02,23.83
FUTURSEC.BO,9/30/2024,31,26.63,25.37
FUTURSEC.BO,10/14/2024,31,26.56,25.30
FUTURSEC.BO,11/1/2024,31,27.04,25.25
DCI.NS,9/17/2024,337,320.82,308.50
DCI.NS,10/1/2024,337,345.86,340.00
DCI.NS,10/24/2024,337,359.61,350.00
DCI.NS,11/25/2024,337,327.36,316.55
GABRIEL.NS,9/13/2024,435,515.52,502.60
GABRIEL.NS,10/24/2024,435,439.06,413.70
GABRIEL.NS,10/29/2024,435,426.89,413.70
GABRIEL.NS,11/14/2024,435,417.47,405.05
GAGAN.BO,9/12/2024,23,22.53,22.32
GAGAN.BO,9/26/2024,23,21.85,21.10
GAGAN.BO,10/8/2024,23,20.92,20.17
GAGAN.BO,10/30/2024,23,20.85,20.25
GAGAN.BO,11/18/2024,23,21.91,21.55
GAEL.NS,10/8/2024,121,122.91,120.03
GAEL.NS,10/30/2024,121,128.76,122.00
GALAXYSURF.NS,10/9/2024,2872,2871.00,2781.10
GALAXYSURF.NS,10/30/2024,2872,2839.30,2802.40
GALAXYSURF.NS,11/21/2024,2872,2643.48,2615.00
GALLANTT.NS,9/12/2024,320,369.94,361.10
GALLANTT.NS,10/8/2024,320,336.55,331.00
GALLANTT.NS,11/19/2024,320,310.21,296.05
GALLANTT.NS,11/22/2024,320,308.99,296.05
GAIL.NS,9/23/2024,199,213.96,208.62
GAIL.NS,11/6/2024,199,203.25,191.70
GAIL.NS,11/19/2024,199,186.60,184.62
GALXBRG.BO,10/8/2024,1092,1345.10,1243.00
GANDHITUBE.NS,9/23/2024,771,772.35,736.95
GANDHITUBE.NS,10/29/2024,771,771.76,700.00
GANECOS.NS,10/1/2024,2285,1880.03,1825.00
GANECOS.NS,10/8/2024,2285,1841.20,1775.50
GANECOS.NS,10/30/2024,2285,1991.71,1910.00
GANECOS.NS,11/14/2024,2285,2228.01,2164.05
GANESHBE.BO,10/1/2024,130,144.21,142.00
GANESHBE.BO,10/28/2024,130,137.99,135.05
GANGAFORGE.NS,9/5/2024,7,8.56,7.61
GANGAFORGE.NS,9/19/2024,7,8.33,8.12
GANGAFORGE.NS,9/20/2024,7,8.71,8.12
GANGAFORGE.NS,9/23/2024,7,8.29,8.10
GANGAFORGE.NS,9/24/2024,7,8.24,8.10
GANGAFORGE.NS,9/25/2024,7,8.33,8.10
GANGAFORGE.NS,9/26/2024,7,8.30,8.10
GANGAFORGE.NS,9/27/2024,7,8.22,8.10
GANGAFORGE.NS,9/30/2024,7,7.90,7.78
GANGAFORGE.NS,10/1/2024,7,8.04,7.78
GANGAFORGE.NS,10/3/2024,7,7.80,7.70
GANGAFORGE.NS,10/4/2024,7,7.48,7.31
GANGAFORGE.NS,10/9/2024,7,7.55,6.93
GANGAFORGE.NS,11/1/2024,7,6.35,6.15
GANGAFORGE.NS,11/18/2024,7,6.84,6.68
GANGAPA.BO,9/12/2024,101,97.88,91.40
GANGAPA.BO,9/27/2024,101,108.74,106.65
GANGAPA.BO,10/15/2024,101,115.02,110.15
GANGAPA.BO,10/31/2024,101,105.11,100.00
GANGAPA.BO,11/11/2024,101,100.90,99.05
GANESHHOUC.NS,9/10/2024,1206,822.36,793.00
GANESHHOUC.NS,10/8/2024,1206,789.13,775.55
GANESHHOUC.NS,10/23/2024,1206,945.90,922.00
GANESHHOUC.NS,11/14/2024,1206,1050.44,1020.05
GANGESSECU.NS,9/23/2024,206,170.29,165.00
GANGESSECU.NS,10/11/2024,206,164.08,153.00
GANGESSECU.NS,10/30/2024,206,173.78,166.01
GANGESSECU.NS,11/18/2024,206,191.03,188.05
GARGFUR.BO,10/28/2024,290,296.25,247.20
GARNET.BO,9/10/2024,38,45.27,44.20
GARNET.BO,10/10/2024,38,43.74,41.89
GARNET.BO,10/29/2024,38,38.44,37.60
GARNETINT.BO,9/23/2024,120,109.30,108.00
GARFIBRES.NS,9/6/2024,4711,3761.54,3631.00
GARFIBRES.NS,9/19/2024,4711,3887.40,3683.00
GARFIBRES.NS,10/10/2024,4711,3903.90,3709.30
GARFIBRES.NS,10/30/2024,4711,3769.90,3672.00
GARFIBRES.NS,11/19/2024,4711,4433.85,3798.30
GARWAMAR.BO,10/22/2024,35,28.99,25.25
GARWSYN.BO,9/5/2024,29,27.11,26.84
GARWSYN.BO,9/27/2024,29,25.50,25.18
GARWSYN.BO,10/18/2024,29,25.83,25.57
GATEWAY.NS,10/29/2024,83,84.85,81.01
GAYAHWS.NS,9/9/2024,2,0.97,0.95
GAYAHWS.NS,10/1/2024,2,1.22,1.19
GAYAHWS.NS,10/14/2024,2,1.27,1.19
GAYAHWS.NS,10/25/2024,2,1.18,1.15
GAYAHWS.NS,10/30/2024,2,1.32,1.15
GAYAHWS.NS,10/31/2024,2,1.28,1.15
GAYAHWS.NS,11/1/2024,2,1.35,1.15
GAYAHWS.NS,11/7/2024,2,1.31,1.28
GBFL.BO,9/13/2024,11,8.22,8.03
GBFL.BO,9/23/2024,11,8.41,8.31
GBFL.BO,9/26/2024,11,8.66,8.31
GBFL.BO,9/27/2024,11,8.86,8.31
GBFL.BO,9/30/2024,11,8.53,8.42
GBFL.BO,10/1/2024,11,8.52,8.41
GBFL.BO,10/3/2024,11,8.51,8.40
GBFL.BO,10/4/2024,11,8.50,8.40
GBFL.BO,10/7/2024,11,8.47,8.36
GBFL.BO,10/8/2024,11,8.41,8.36
GBFL.BO,10/9/2024,11,8.14,8.14
GBFL.BO,10/10/2024,11,8.14,8.14
GBFL.BO,10/14/2024,11,8.13,7.88
GBFL.BO,10/28/2024,11,8.16,8.01
GCMCAPI.BO,9/12/2024,7,5.94,5.66
GCMCAPI.BO,10/9/2024,7,7.29,7.12
GCMCAPI.BO,10/10/2024,7,7.79,7.12
GCMCAPI.BO,10/11/2024,7,7.64,7.12
GCMCAPI.BO,10/14/2024,7,7.60,7.12
GCMCAPI.BO,10/15/2024,7,7.24,7.12
GCMCAPI.BO,10/16/2024,7,7.28,7.12
GCMCAPI.BO,10/17/2024,7,7.28,7.12
GCMCAPI.BO,10/18/2024,7,7.17,7.12
GCMCAPI.BO,10/21/2024,7,6.91,6.82
GCMCAPI.BO,10/22/2024,7,6.83,6.82
GCMCAPI.BO,10/23/2024,7,6.59,6.50
GCMCAPI.BO,10/24/2024,7,6.50,6.50
GCMCAPI.BO,10/25/2024,7,6.19,6.18
GCMCAPI.BO,10/28/2024,7,5.89,5.89
GCMCAPI.BO,10/31/2024,7,6.30,5.89
GCMCAPI.BO,11/5/2024,7,6.43,5.89
GCMCAPI.BO,11/6/2024,7,6.35,5.89
GCMCAPI.BO,11/7/2024,7,6.78,5.89
GCMCAPI.BO,11/8/2024,7,6.75,5.89
GCMCAPI.BO,11/19/2024,7,6.00,5.91
GEE.BO,9/12/2024,145,176.07,172.00
GEE.BO,10/29/2024,145,151.82,148.00
GEE.BO,10/31/2024,145,156.14,148.00
GEE.BO,11/4/2024,145,151.50,148.00
GEEKAYWIRE.NS,9/9/2024,92,113.09,110.19
GEEKAYWIRE.NS,9/10/2024,92,118.35,110.19
GEEKAYWIRE.NS,9/11/2024,92,118.34,110.19
GEEKAYWIRE.NS,9/12/2024,92,119.25,110.19
GEEKAYWIRE.NS,9/13/2024,92,115.75,110.19
GEEKAYWIRE.NS,9/16/2024,92,114.50,112.00
GEEKAYWIRE.NS,9/17/2024,92,112.25,111.01
GEEKAYWIRE.NS,9/18/2024,92,112.39,111.01
GEEKAYWIRE.NS,9/19/2024,92,109.42,107.22
GEEKAYWIRE.NS,9/20/2024,92,109.47,107.22
GEEKAYWIRE.NS,9/23/2024,92,110.08,107.22
GEEKAYWIRE.NS,9/24/2024,92,107.18,105.80
GEEKAYWIRE.NS,9/26/2024,92,106.74,105.02
GEEKAYWIRE.NS,9/27/2024,92,109.68,105.02
GEEKAYWIRE.NS,9/30/2024,92,108.50,105.02
GEEKAYWIRE.NS,10/1/2024,92,109.26,105.02
GEEKAYWIRE.NS,10/3/2024,92,107.31,105.02
GEEKAYWIRE.NS,10/4/2024,92,106.44,105.05
GEEKAYWIRE.NS,10/8/2024,92,102.40,100.05
GEEKAYWIRE.NS,10/29/2024,92,93.25,91.18
GEEKAYWIRE.NS,11/6/2024,92,97.26,94.75
GEMSI.BO,9/16/2024,3,2.83,2.76
GEMSI.BO,9/24/2024,3,3.09,3.02
GEMSI.BO,10/9/2024,3,2.79,2.76
GEMSI.BO,10/23/2024,3,2.59,2.55
DENORA.NS,10/28/2024,1208,1235.79,1200.00
DENORA.NS,10/29/2024,1208,1260.51,1200.00
DENORA.NS,10/30/2024,1208,1271.01,1200.00
DENORA.NS,10/31/2024,1208,1279.68,1200.00
DENORA.NS,11/1/2024,1208,1279.75,1200.00
DENORA.NS,11/4/2024,1208,1277.50,1200.00
DENORA.NS,11/5/2024,1208,1277.50,1200.00
DENORA.NS,11/6/2024,1208,1291.04,1200.00
DENORA.NS,11/7/2024,1208,1274.51,1264.35
DENORA.NS,11/8/2024,1208,1254.36,1245.00
DENORA.NS,11/11/2024,1208,1236.40,1230.60
DENORA.NS,11/12/2024,1208,1197.59,1180.75
DENORA.NS,11/13/2024,1208,1164.36,1150.00
DENORA.NS,11/25/2024,1208,1214.99,1138.75
GEECEE.NS,9/12/2024,410,389.74,376.55
GEECEE.NS,9/20/2024,410,389.08,381.10
GEECEE.NS,10/8/2024,410,393.16,377.30
GEECEE.NS,10/29/2024,410,399.36,374.40
GEECEE.NS,11/14/2024,410,386.03,381.20
GENCON.NS,10/8/2024,41,40.88,39.58
GENCON.NS,10/29/2024,41,37.22,36.00
GENCON.NS,11/18/2024,41,36.08,35.47
GENNEX.BO,9/5/2024,19,17.91,17.40
GENNEX.BO,10/7/2024,19,21.18,19.66
GENNEX.BO,10/15/2024,19,20.09,19.70
GENNEX.BO,10/30/2024,19,19.80,19.13
GENSOL.BO,10/31/2024,811,759.54,724.95
GENSOL.BO,11/18/2024,811,754.25,747.55
GENESYS.NS,10/28/2024,822,691.06,666.35
GENESYS.NS,11/5/2024,822,770.45,666.35
GENESYS.NS,11/14/2024,822,718.26,702.05
GENUSPAPER.NS,9/9/2024,22,25.03,24.49
GENUSPAPER.NS,10/29/2024,22,21.58,20.50
GENUSPAPER.NS,11/19/2024,22,20.33,19.60
GENUSPOWER.NS,10/16/2024,422,399.46,351.55
GENUSPOWER.NS,10/28/2024,422,388.28,381.20
GENUSPOWER.NS,11/14/2024,422,400.77,393.20
GEOJITFSL.NS,9/13/2024,117,159.47,154.51
GEOJITFSL.NS,9/25/2024,117,151.50,146.63
GEOJITFSL.NS,9/26/2024,117,152.46,146.63
GEOJITFSL.NS,9/27/2024,117,151.70,146.63
GEOJITFSL.NS,10/1/2024,117,143.16,136.81
GEOJITFSL.NS,10/3/2024,117,147.35,136.81
GEOJITFSL.NS,10/4/2024,117,144.18,136.81
GEOJITFSL.NS,10/7/2024,117,137.26,133.85
GEOJITFSL.NS,10/8/2024,117,131.97,128.50
GEOJITFSL.NS,10/9/2024,117,139.23,128.50
GEOJITFSL.NS,10/10/2024,117,136.60,128.50
GEOJITFSL.NS,10/11/2024,117,137.00,128.50
GEOJITFSL.NS,10/14/2024,117,137.21,128.50
GEOJITFSL.NS,10/16/2024,117,134.89,130.87
GEOJITFSL.NS,10/23/2024,117,126.02,120.02
GEOJITFSL.NS,10/24/2024,117,126.00,120.02
GEOJITFSL.NS,10/28/2024,117,123.15,115.71
GEOJITFSL.NS,11/22/2024,117,111.19,104.50
GEPIL.NS,9/12/2024,396,396.06,390.00
GEPIL.NS,10/30/2024,396,323.88,311.20
GEPIL.NS,11/18/2024,396,380.03,372.70
GET&D.NS,9/10/2024,1771,1647.89,1548.00
GET&D.NS,9/25/2024,1771,1564.05,1494.25
GET&D.NS,10/29/2024,1771,1630.94,1601.25
GESHIP.NS,10/3/2024,1098,1191.05,1175.40
GESHIP.NS,10/8/2024,1098,1214.27,1175.40
GESHIP.NS,10/24/2024,1098,1210.20,1163.55
GFLLIMITED.NS,9/20/2024,101,82.75,80.19
GFLLIMITED.NS,10/8/2024,101,81.99,81.02
GFLLIMITED.NS,10/15/2024,101,87.40,81.02
GFLLIMITED.NS,11/8/2024,101,89.20,87.80
GFLLIMITED.NS,11/18/2024,101,93.16,88.61
GGL.BO,9/16/2024,5,7.66,7.01
GGL.BO,9/30/2024,5,7.91,7.76
GGPL.BO,10/23/2024,3,3.16,2.80
GFSTEELS.NS,10/7/2024,8,7.18,6.90
DHINDIA.BO,11/25/2024,139,132.27,120.10
GICHSGFIN.NS,10/30/2024,210,211.04,202.06
GICRE.NS,9/9/2024,394,388.55,381.45
GICRE.NS,9/10/2024,394,397.52,381.45
GICRE.NS,9/11/2024,394,385.75,381.45
GICRE.NS,9/12/2024,394,388.38,381.45
GICRE.NS,9/13/2024,394,392.30,381.45
GICRE.NS,9/16/2024,394,393.13,381.45
GICRE.NS,9/17/2024,394,392.24,381.45
GICRE.NS,9/18/2024,394,393.68,381.45
GICRE.NS,9/19/2024,394,383.80,379.30
GICRE.NS,9/20/2024,394,386.66,379.30
GICRE.NS,9/23/2024,394,396.69,379.30
GICRE.NS,9/24/2024,394,395.48,379.30
GICRE.NS,9/25/2024,394,395.17,379.30
GICRE.NS,9/26/2024,394,391.14,379.30
GICRE.NS,9/27/2024,394,397.06,379.30
GICRE.NS,9/30/2024,394,393.04,379.30
GICRE.NS,10/1/2024,394,393.85,379.30
GICRE.NS,10/3/2024,394,384.35,381.40
GICRE.NS,10/4/2024,394,378.08,375.10
GICRE.NS,10/28/2024,394,351.16,347.00
GICRE.NS,11/18/2024,394,354.78,348.00
GHCL.NS,9/10/2024,566,669.96,642.35
GHCL.NS,9/12/2024,566,665.66,642.35
GHCL.NS,9/24/2024,566,634.97,625.05
GHCL.NS,10/30/2024,566,585.13,536.10
GILADAFINS.BO,10/11/2024,12,12.95,11.50
GILADAFINS.BO,10/30/2024,12,12.67,11.50
GINISILK.BO,10/10/2024,115,110.35,106.10
GINISILK.BO,10/23/2024,115,106.50,103.85
GINISILK.BO,10/31/2024,115,112.23,103.85
GINISILK.BO,11/6/2024,115,115.40,103.85
GINISILK.BO,11/14/2024,115,112.69,108.00
GILLANDERS.NS,9/30/2024,108,82.74,81.28
GILLANDERS.NS,10/31/2024,108,85.16,80.20
GILLETTE.NS,9/5/2024,10443,9046.21,7628.00
GILLETTE.NS,9/6/2024,10443,9107.79,7628.00
GILLETTE.NS,10/7/2024,10443,8509.36,8315.00
GILLETTE.NS,10/28/2024,10443,8328.76,8090.00
GILLETTE.NS,11/22/2024,10443,9228.50,9110.00
GINNIFILA.NS,10/11/2024,27,30.11,28.50
GINNIFILA.NS,10/28/2024,27,28.43,27.41
GIPCL.NS,10/30/2024,192,206.56,196.31
GKB.BO,10/14/2024,96,103.17,97.15
GKB.BO,10/28/2024,96,99.26,94.15
GKCONS.BO,11/12/2024,14,17.85,16.35
GLANCE.BO,9/5/2024,204,108.05,104.00
GLANCE.BO,9/6/2024,204,106.55,104.00
GLANCE.BO,9/9/2024,204,110.50,104.00
GLANCE.BO,9/10/2024,204,107.34,104.00
GLANCE.BO,9/11/2024,204,111.40,104.00
GLANCE.BO,9/12/2024,204,109.41,104.00
GLANCE.BO,9/13/2024,204,112.15,104.00
GLANCE.BO,9/25/2024,204,107.54,105.00
GLANCE.BO,10/9/2024,204,103.94,102.60
GLANCE.BO,10/29/2024,204,128.08,118.50
GLAND.NS,10/30/2024,1774,1625.76,1585.70
GLAND.NS,11/14/2024,1774,1722.99,1696.10
GKWLIMITED.NS,10/1/2024,2656,2872.63,2685.35
GKWLIMITED.NS,10/7/2024,2656,2890.02,2685.35
GKWLIMITED.NS,10/8/2024,2656,3019.25,2685.35
GKWLIMITED.NS,10/10/2024,2656,2956.63,2685.35
GKWLIMITED.NS,10/11/2024,2656,2984.67,2685.35
GKWLIMITED.NS,10/24/2024,2656,2922.66,2806.00
GLCL.BO,9/5/2024,35,30.74,20.87
GLCL.BO,9/17/2024,35,32.24,31.25
GLCL.BO,10/10/2024,35,30.20,29.55
GLCL.BO,11/22/2024,35,32.19,31.87
GLAXO.NS,10/23/2024,2342,2587.24,2562.15
GLENMARK.NS,9/23/2024,1490,1719.75,1610.00
GLENMARK.NS,10/28/2024,1490,1668.60,1649.05
GLITTEKG.BO,10/9/2024,4,3.71,3.62
GLITTEKG.BO,10/10/2024,4,3.82,3.62
GLITTEKG.BO,10/11/2024,4,3.79,3.62
GLITTEKG.BO,10/14/2024,4,3.66,3.62
GLITTEKG.BO,10/15/2024,4,3.72,3.62
GLITTEKG.BO,10/16/2024,4,3.71,3.62
GLITTEKG.BO,10/17/2024,4,3.72,3.62
GLITTEKG.BO,10/21/2024,4,3.48,3.40
GLITTEKG.BO,10/22/2024,4,3.64,3.40
GLITTEKG.BO,10/23/2024,4,3.60,3.40
GLITTEKG.BO,10/24/2024,4,3.60,3.40
GLITTEKG.BO,10/25/2024,4,3.49,3.40
GLITTEKG.BO,10/30/2024,4,3.43,3.37
GLITTEKG.BO,11/21/2024,4,3.61,3.52
GLFL.NS,10/3/2024,7,6.94,6.77
GLFL.NS,11/22/2024,7,6.93,6.76
GLOBAL.NS,10/9/2024,178,181.83,174.00
GLOBAL.NS,10/29/2024,178,178.95,169.45
GLOBAL.NS,11/13/2024,178,170.51,163.83
