Ticker,Date/Time,Close,hh,ll,FromLow,FromHigh
STLSTRINF.BO,11/22/2024,31.81,37.80,30.00,1.00,1.00
STLSTRINF.BO,11/25/2024,32.05,37.80,30.00,2.00,2.00
STL.BO,11/22/2024,18.97,25.98,18.29,,0.00
STL.BO,11/25/2024,19.03,25.98,18.29,,1.00
STERTOOLS.NS,11/22/2024,594.85,633.00,485.95,4.00,9.00
STERTOOLS.NS,11/25/2024,606.95,633.00,485.95,5.00,10.00
STOVACQ.BO,11/22/2024,2828.25,3800.00,2745.00,0.00,0.00
STOVACQ.BO,11/25/2024,2872.05,3800.00,2745.00,1.00,1.00
STOVEKRAFT.NS,11/22/2024,780.90,967.50,704.25,0.00,0.00
STOVEKRAFT.NS,11/25/2024,758.95,967.50,704.25,1.00,0.00
STRGRENWO.BO,11/22/2024,46.17,56.70,28.49,0.00,12.00
STRGRENWO.BO,11/25/2024,46.20,56.70,28.49,1.00,13.00
STLTECH.NS,11/22/2024,114.03,130.75,112.40,4.00,2.00
STLTECH.NS,11/25/2024,116.50,130.75,112.40,5.00,3.00
STRLGUA.BO,11/14/2024,26.76,43.04,18.44,2.00,0.00
STRLGUA.BO,11/22/2024,28.09,43.04,18.44,3.00,0.00
STURDY.BO,11/22/2024,0.40,0.42,0.37,,0.00
STURDY.BO,11/25/2024,0.40,0.42,0.37,,1.00
STYLAMIND.BO,11/22/2024,2369.50,2736.00,1821.55,3.00,5.00
STYLAMIND.BO,11/25/2024,2449.30,2474.75,1821.55,4.00,6.00
STYRENIX.NS,11/22/2024,2400.35,2672.00,2305.75,0.00,0.00
STYRENIX.NS,11/25/2024,2401.25,2672.00,2305.75,1.00,1.00
SUBEXLTD.NS,11/22/2024,22.94,27.68,21.99,3.00,2.00
SUBEXLTD.NS,11/25/2024,23.10,27.68,21.99,4.00,3.00
SUBSM.BO,11/22/2024,27.22,27.22,23.80,0.00,
SUBSM.BO,11/25/2024,27.00,27.76,23.80,0.00,
SUCROSA.BO,11/22/2024,18.54,23.99,14.35,4.00,5.00
SUCROSA.BO,11/25/2024,18.76,23.99,14.35,5.00,6.00
SUBROS.NS,11/22/2024,606.20,725.00,595.00,0.00,0.00
SUBROS.NS,11/25/2024,617.35,725.00,595.00,1.00,1.00
SUDAI.BO,11/22/2024,57.90,68.00,52.50,0.00,0.00
SUDAI.BO,11/25/2024,58.00,68.00,52.50,1.00,1.00
SUDTIND-B.BO,11/22/2024,21.70,21.70,17.91,11.00,0.00
SUDTIND-B.BO,11/25/2024,22.78,22.78,17.91,0.00,0.00
SUGALDAM.BO,11/22/2024,71.30,71.30,50.46,0.00,0.00
SUGALDAM.BO,11/25/2024,71.30,71.30,50.46,1.00,1.00
SUDARSCHEM.NS,11/22/2024,963.50,1234.45,904.15,0.00,0.00
SUDARSCHEM.NS,11/25/2024,989.45,1234.45,904.15,1.00,0.00
SUJALA.BO,11/22/2024,32.80,42.00,31.80,0.00,1.00
SUJALA.BO,11/25/2024,31.53,42.00,31.40,0.00,0.00
SULABEN.BO,11/22/2024,4.95,6.90,4.70,3.00,3.00
SULABEN.BO,11/25/2024,5.02,6.90,4.70,4.00,4.00
SUKHJITS.BO,11/22/2024,262.30,305.38,239.70,3.00,1.00
SUKHJITS.BO,11/25/2024,267.65,305.38,239.70,4.00,2.00
SUMEDHA.BO,11/22/2024,87.89,96.00,48.20,0.00,0.00
SUMEDHA.BO,11/25/2024,90.51,96.00,48.20,1.00,1.00
SUMERUIND.BO,11/22/2024,2.23,2.70,2.23,1.00,5.00
SUMERUIND.BO,11/25/2024,2.34,2.70,2.23,2.00,6.00
SUMICHEM.NS,11/22/2024,514.80,593.00,490.35,1.00,2.00
SUMICHEM.NS,11/25/2024,556.90,593.00,490.35,2.00,3.00
SUMEETINDS.NS,11/14/2024,97.80,97.80,57.60,4.00,4.00
SUMEETINDS.NS,11/22/2024,97.80,97.80,57.60,5.00,5.00
SUMIT.NS,11/22/2024,129.90,157.75,120.45,3.00,2.00
SUMIT.NS,11/25/2024,132.89,157.75,120.45,4.00,3.00
SUMMITSEC.NS,11/22/2024,3217.40,3636.00,1155.00,1.00,1.00
SUMMITSEC.NS,11/25/2024,3204.55,3636.00,1155.00,2.00,2.00
SUNDARAM.NS,11/22/2024,2.54,3.95,2.46,0.00,0.00
SUNDARAM.NS,11/25/2024,2.59,3.95,2.46,1.00,1.00
SUNDARMHLD.NS,11/22/2024,302.40,433.00,292.70,1.00,1.00
SUNDARMHLD.NS,11/25/2024,314.85,433.00,292.70,2.00,2.00
SUNDARMFIN.NS,11/22/2024,4192.55,5535.85,4027.30,0.00,0.00
SUNDARMFIN.NS,11/25/2024,4289.95,5535.85,4027.30,1.00,0.00
SUNDRMBRAK.NS,11/22/2024,799.55,1260.00,748.10,0.00,0.00
SUNDRMBRAK.NS,11/25/2024,812.00,1260.00,748.10,1.00,0.00
SUNGOLD.BO,11/22/2024,3.04,4.08,2.61,0.00,2.00
SUNGOLD.BO,11/25/2024,2.97,4.08,2.89,0.00,3.00
SUNILAGR.BO,11/14/2024,143.50,157.95,130.00,0.00,0.00
SUNILAGR.BO,11/22/2024,139.70,157.95,130.00,1.00,0.00
SUNDRMFAST.NS,11/22/2024,1151.45,1497.55,1141.80,0.00,0.00
SUNDRMFAST.NS,11/25/2024,1132.45,1497.55,1126.55,0.00,0.00
SUNILTX.BO,11/22/2024,75.00,80.00,60.05,1.00,1.00
SUNILTX.BO,11/25/2024,71.25,80.00,60.05,2.00,2.00
SUNLOC.BO,11/22/2024,74.99,104.00,72.15,0.00,0.00
SUNLOC.BO,11/25/2024,76.00,104.00,72.15,1.00,1.00
SUNFLAG.NS,11/22/2024,196.67,249.50,188.15,0.00,0.00
SUNFLAG.NS,11/25/2024,200.12,249.50,188.15,1.00,1.00
SUNRAJDI.BO,11/14/2024,15.81,15.81,10.04,3.00,3.00
SUNRAJDI.BO,11/22/2024,15.05,15.81,15.05,0.00,4.00
SUNSHIEL.BO,11/22/2024,944.45,1079.10,845.00,4.00,3.00
SUNSHIEL.BO,11/25/2024,930.15,1079.10,845.00,5.00,4.00
SUNPHARMA.NS,11/22/2024,1795.30,1960.35,1730.00,0.00,0.00
SUNPHARMA.NS,11/25/2024,1798.90,1960.35,1730.00,1.00,0.00
SUNTECK.NS,11/22/2024,519.75,635.00,486.00,1.00,1.00
SUNTECK.NS,11/25/2024,520.40,635.00,486.00,2.00,2.00
SUPER.BO,11/22/2024,1293.05,2047.00,1212.00,0.00,0.00
SUPER.BO,11/25/2024,1295.80,2047.00,1212.00,1.00,0.00
SUPERBAK.BO,11/14/2024,30.95,31.81,27.05,2.00,4.00
SUPERBAK.BO,11/22/2024,30.23,31.81,27.05,3.00,5.00
SUNTV.NS,11/22/2024,741.65,853.70,702.35,1.00,1.00
SUNTV.NS,11/25/2024,759.40,773.30,702.35,2.00,0.00
SUPERIOR.BO,11/22/2024,1.72,2.05,1.30,0.00,3.00
SUPERIOR.BO,11/25/2024,1.90,2.05,1.30,1.00,4.00
SUPERHOUSE.NS,11/22/2024,200.81,237.99,198.82,0.00,0.00
SUPERHOUSE.NS,11/25/2024,203.73,237.99,198.82,1.00,1.00
SUPERTEX.BO,11/22/2024,10.62,12.10,10.01,7.00,4.00
SUPERTEX.BO,11/25/2024,10.38,12.10,10.01,8.00,5.00
SUPERSPIN.NS,11/22/2024,11.99,12.80,9.40,0.00,0.00
SUPERSPIN.NS,11/25/2024,11.75,12.80,9.40,0.00,1.00
SUPRATRE.BO,11/22/2024,52.15,52.15,,1.00,
SUPRATRE.BO,11/25/2024,52.15,52.15,,2.00,
SUPREME.BO,11/22/2024,72.58,98.00,69.31,0.00,0.00
SUPREME.BO,11/25/2024,70.90,98.00,69.31,1.00,1.00
SUPRAJIT.NS,11/22/2024,450.40,535.50,425.00,1.00,1.00
SUPRAJIT.NS,11/25/2024,443.40,535.50,425.00,2.00,2.00
SUPREMEENG.NS,11/22/2024,3.11,3.93,2.96,0.00,2.00
SUPREMEENG.NS,11/25/2024,3.04,3.93,2.96,0.00,3.00
SUPTANERY.BO,11/22/2024,12.58,16.50,10.50,3.00,5.00
SUPTANERY.BO,11/25/2024,12.45,16.50,10.50,4.00,6.00
SURAJ.BO,11/22/2024,493.35,625.00,478.05,0.00,0.00
SURAJ.BO,11/25/2024,500.20,625.00,476.00,0.00,0.00
SURAJLTD.BO,11/22/2024,432.65,470.00,415.60,0.00,
SURAJLTD.BO,11/25/2024,433.00,470.00,411.35,0.00,0.00
SUPREMEIND.NS,11/22/2024,4549.60,6460.00,4162.60,2.00,1.00
SUPREMEIND.NS,11/25/2024,4609.05,6460.00,4162.60,3.00,2.00
SURBHIN.BO,11/4/2024,6.81,,,,
SURANASOL.NS,11/22/2024,46.33,65.38,45.60,0.00,0.00
SURANASOL.NS,11/25/2024,46.94,65.38,45.60,1.00,1.00
SURJIND.BO,11/22/2024,60.99,79.01,54.95,,3.00
SURJIND.BO,11/25/2024,61.00,79.01,54.95,,4.00
SURFI.BO,11/22/2024,17.82,19.99,13.02,2.00,2.00
SURFI.BO,11/25/2024,17.50,19.99,13.02,3.00,3.00
SURANAT&P.NS,11/22/2024,19.37,26.00,19.19,0.00,0.00
SURANAT&P.NS,11/25/2024,19.38,26.00,19.19,1.00,1.00
SURYAAMBA.BO,11/22/2024,150.00,184.00,141.50,1.00,1.00
SURYAAMBA.BO,11/25/2024,154.00,184.00,141.50,2.00,2.00
SURYALA.BO,11/22/2024,306.35,494.00,297.70,0.00,0.00
SURYALA.BO,11/25/2024,314.85,494.00,297.70,1.00,0.00
SURYALAXMI.NS,11/22/2024,77.53,99.00,73.59,0.00,0.00
SURYALAXMI.NS,11/25/2024,78.46,99.00,73.59,1.00,0.00
SURYODAY.NS,11/22/2024,145.61,205.25,130.63,3.00,2.00
SURYODAY.NS,11/25/2024,141.93,205.25,130.63,4.00,3.00
SURYVANSP.BO,11/22/2024,24.59,33.20,23.01,1.00,1.00
SURYVANSP.BO,11/25/2024,24.59,33.20,23.01,0.00,2.00
SURYAROSNI.NS,11/22/2024,565.05,743.95,550.45,0.00,0.00
SURYAROSNI.NS,11/25/2024,564.55,743.95,550.45,1.00,1.00
SUULD.NS,11/22/2024,3.97,10.25,3.78,3.00,3.00
SUULD.NS,11/25/2024,4.00,10.25,3.78,4.00,4.00
SUTLEJTEX.NS,11/22/2024,57.43,71.00,55.15,4.00,2.00
SUTLEJTEX.NS,11/25/2024,57.88,71.00,55.15,5.00,3.00
SUVENPHAR.NS,11/22/2024,1295.15,1353.95,598.00,1.00,2.00
SUVENPHAR.NS,11/25/2024,1293.90,1353.95,598.00,2.00,3.00
SUVEN.NS,11/22/2024,117.47,169.30,112.00,4.00,2.00
SUVEN.NS,11/25/2024,119.03,169.30,112.00,5.00,3.00
SUVIDHAA.NS,11/22/2024,5.04,6.75,4.65,4.00,2.00
SUVIDHAA.NS,11/25/2024,5.00,6.75,4.65,5.00,3.00
SUYOG.BO,11/22/2024,1729.85,1943.60,1470.00,0.00,2.00
SUYOG.BO,11/25/2024,1747.80,1943.60,1470.00,1.00,3.00
SVAMSOF.BO,11/22/2024,8.21,8.21,2.81,0.00,0.00
SVAMSOF.BO,11/25/2024,8.37,8.37,2.81,0.00,0.00
SVARTCORP.BO,11/22/2024,4.32,5.48,3.90,4.00,4.00
SVARTCORP.BO,11/25/2024,4.33,5.48,3.90,5.00,5.00
SUZLON.NS,11/22/2024,65.22,86.04,53.45,1.00,0.00
SUZLON.NS,11/25/2024,64.23,86.04,53.45,2.00,1.00
SVCIND.BO,11/22/2024,4.69,6.70,4.33,3.00,2.00
SVCIND.BO,11/25/2024,4.70,6.70,4.33,4.00,3.00
SVGLOBAL.BO,11/22/2024,139.65,145.25,107.60,3.00,0.00
SVGLOBAL.BO,11/25/2024,142.40,145.25,107.60,4.00,1.00
SVPGLOB.BO,11/22/2024,5.13,8.26,5.10,,0.00
SVPGLOB.BO,11/25/2024,5.25,8.26,5.05,,0.00
SVLL.NS,11/22/2024,310.50,359.95,202.55,0.00,2.00
SVLL.NS,11/25/2024,325.70,359.95,202.55,1.00,3.00
SW1.BO,11/18/2024,86.52,,,,
SWADEIN.BO,11/25/2024,2.79,,,,
SWAGTAM.BO,11/22/2024,62.32,94.50,62.32,0.00,5.00
SWAGTAM.BO,11/25/2024,59.21,94.50,59.21,0.00,0.00
SWADPOL.BO,11/22/2024,108.41,124.84,85.35,0.00,1.00
SWADPOL.BO,11/25/2024,106.25,124.84,85.35,0.00,2.00
SWANENERGY.NS,11/22/2024,586.80,594.40,455.70,4.00,0.00
SWANENERGY.NS,11/25/2024,597.10,620.70,455.70,0.00,0.00
SWARNSAR.BO,11/22/2024,37.38,64.98,34.90,0.00,0.00
SWARNSAR.BO,11/25/2024,38.72,64.98,34.90,1.00,1.00
SWASTIKA.BO,11/22/2024,170.75,920.00,166.00,1.00,1.00
SWASTIKA.BO,11/25/2024,169.00,920.00,165.85,0.00,0.00
SWASTIVI.BO,11/22/2024,7.05,9.37,6.33,3.00,2.00
SWASTIVI.BO,11/25/2024,7.01,9.37,6.33,4.00,3.00
SWARAJENG.NS,11/22/2024,2906.15,3470.00,2798.70,4.00,4.00
SWARAJENG.NS,11/25/2024,2933.85,3470.00,2798.70,5.00,5.00
SWITCHTE.BO,11/22/2024,69.20,86.10,65.79,0.00,3.00
SWITCHTE.BO,11/25/2024,72.66,86.10,65.79,1.00,4.00
SWORDEDGE.BO,11/22/2024,0.33,0.36,0.29,2.00,0.00
SWORDEDGE.BO,11/25/2024,0.34,0.34,0.29,3.00,0.00
SWELECTES.NS,11/22/2024,1014.20,1278.80,1000.00,0.00,0.00
SWELECTES.NS,11/25/2024,1032.20,1278.80,1000.00,1.00,1.00
SWSOLAR.NS,11/22/2024,479.95,758.45,459.05,0.00,0.00
SWSOLAR.NS,11/25/2024,488.15,758.45,459.05,1.00,1.00
SYLPH.BO,11/25/2024,1.04,,,,
SYBLY.BO,11/14/2024,10.41,12.09,6.80,4.00,4.00
SYBLY.BO,11/22/2024,10.41,12.09,6.80,5.00,5.00
SYMBIOX.BO,11/22/2024,3.96,3.99,2.60,0.00,7.00
SYMBIOX.BO,11/25/2024,3.77,3.99,2.60,1.00,8.00
SYNCOMF.BO,11/22/2024,19.51,22.08,17.77,3.00,1.00
SYNCOMF.BO,11/25/2024,19.58,22.08,17.77,4.00,2.00
SYMPHONY.NS,11/22/2024,1405.05,1880.95,1369.05,0.00,0.00
SYMPHONY.NS,11/25/2024,1348.50,1880.95,1333.20,0.00,0.00
SYNTHFO.BO,11/22/2024,92.20,101.00,84.85,4.00,2.00
SYNTHFO.BO,11/25/2024,89.38,101.00,84.85,5.00,3.00
SYNGENE.NS,11/22/2024,869.30,920.00,828.65,4.00,2.00
SYNGENE.NS,11/25/2024,895.30,920.00,828.65,5.00,3.00
SYSCHEM.BO,11/22/2024,40.18,49.89,37.16,3.00,2.00
SYSCHEM.BO,11/25/2024,39.38,49.89,37.16,4.00,3.00
SYSTMTXC.BO,11/22/2024,276.45,2021.00,168.51,2.00,0.00
SYSTMTXC.BO,11/25/2024,290.25,290.25,168.51,3.00,0.00
TAALENT.BO,11/22/2024,2660.75,3082.85,2502.30,,3.00
TAALENT.BO,11/25/2024,2701.00,3082.85,2502.30,,4.00
TAAZAINT.BO,11/22/2024,4.61,4.70,3.80,0.00,0.00
TAAZAINT.BO,11/25/2024,4.38,4.84,3.80,0.00,0.00
TAIIND.BO,11/22/2024,41.33,45.99,37.00,3.00,3.00
TAIIND.BO,11/25/2024,42.69,45.99,37.00,4.00,4.00
TAINWALCHM.NS,11/22/2024,295.20,335.00,192.11,1.00,1.00
TAINWALCHM.NS,11/25/2024,299.75,335.00,192.11,2.00,2.00
TAJGVK.NS,11/22/2024,330.60,351.00,281.05,1.00,1.00
TAJGVK.NS,11/25/2024,339.10,351.00,281.05,2.00,2.00
TALBROSENG.BO,11/22/2024,580.75,760.00,512.60,1.00,1.00
TALBROSENG.BO,11/25/2024,586.45,760.00,512.60,2.00,2.00
TAKE.NS,11/22/2024,16.60,23.69,16.43,0.00,0.00
TAKE.NS,11/25/2024,16.60,23.69,16.43,1.00,1.00
TANAA.BO,11/22/2024,404.20,710.00,379.45,1.00,1.00
TANAA.BO,11/25/2024,424.15,710.00,379.45,2.00,0.00
TALBROAUTO.NS,11/22/2024,289.90,395.80,280.00,1.00,1.00
TALBROAUTO.NS,11/25/2024,288.00,395.80,280.00,2.00,2.00
TANFACIND.BO,11/22/2024,2129.05,2399.00,1890.00,1.00,2.00
TANFACIND.BO,11/25/2024,2106.45,2399.00,1890.00,2.00,3.00
TAPARIA.BO,11/25/2024,9.19,,,,
TARAI.BO,11/22/2024,9.64,10.28,8.36,0.00,1.00
TARAI.BO,11/25/2024,9.44,10.28,8.36,1.00,2.00
TARAPUR.BO,11/22/2024,30.01,32.52,18.40,0.00,1.00
TARAPUR.BO,11/25/2024,29.41,32.52,18.40,0.00,2.00
TANLA.NS,11/22/2024,680.40,1086.45,665.55,0.00,0.00
TANLA.NS,11/25/2024,687.80,1086.45,665.55,1.00,1.00
TARINI.BO,11/22/2024,22.40,56.33,22.00,2.00,2.00
TARINI.BO,11/25/2024,22.45,56.33,22.00,3.00,3.00
TARC.NS,11/22/2024,207.56,269.95,195.51,1.00,1.00
TARC.NS,11/25/2024,210.52,269.95,195.51,2.00,2.00
TASTYBITE.NS,11/22/2024,10735.90,15199.00,10605.00,0.00,0.00
TASTYBITE.NS,11/25/2024,10888.70,15199.00,10605.00,1.00,1.00
TARMAT.NS,11/22/2024,74.14,104.50,73.66,0.00,0.00
TARMAT.NS,11/25/2024,74.02,104.50,73.41,0.00,0.00
TATACHEM.NS,11/22/2024,1069.90,1247.35,1034.80,1.00,4.00
TATACHEM.NS,11/25/2024,1081.95,1247.35,1034.80,2.00,5.00
TATACOMM.NS,11/22/2024,1738.15,2175.00,1699.25,0.00,0.00
TATACOMM.NS,11/25/2024,1784.10,2175.00,1699.25,1.00,0.00
TATACONSUM.NS,11/22/2024,945.20,1234.30,900.50,0.00,0.00
TATACONSUM.NS,11/25/2024,955.70,1234.30,900.50,1.00,0.00
TATAELXSI.NS,11/22/2024,6586.45,9080.00,6286.00,0.00,0.00
TATAELXSI.NS,11/25/2024,6791.40,9080.00,6286.00,1.00,0.00
TATAINVEST.NS,11/22/2024,6492.20,7545.00,6351.50,12.00,6.00
TATAINVEST.NS,11/25/2024,6667.50,7545.00,6351.50,13.00,7.00
TATAMOTORS.NS,11/22/2024,791.00,1179.00,759.20,0.00,0.00
TATAMOTORS.NS,11/25/2024,796.60,1179.00,759.20,1.00,0.00
TATAYODOGA.BO,11/22/2024,86.93,95.99,83.00,,0.00
TATAYODOGA.BO,11/25/2024,87.90,95.99,83.00,,1.00
TATIAGLOB.BO,11/22/2024,3.05,3.65,2.55,,3.00
TATIAGLOB.BO,11/25/2024,3.12,3.65,2.55,,4.00
TATAPOWER.NS,11/22/2024,413.75,494.85,396.95,1.00,1.00
TATAPOWER.NS,11/25/2024,412.35,494.85,396.95,2.00,2.00
TATASTEEL.NS,11/22/2024,142.78,170.18,137.25,0.00,0.00
TATASTEEL.NS,11/25/2024,143.67,170.18,137.25,1.00,0.00
TCFCFINQ.BO,11/22/2024,66.69,80.50,65.96,0.00,0.00
TCFCFINQ.BO,11/25/2024,66.77,80.50,65.66,0.00,0.00
TBZ.NS,11/22/2024,226.25,360.36,217.00,0.00,0.00
TBZ.NS,11/25/2024,229.65,360.36,217.00,1.00,1.00
TCIEXP.NS,11/22/2024,827.80,1270.00,821.00,0.00,0.00
TCIEXP.NS,11/25/2024,806.70,1270.00,800.80,0.00,0.00
TCI.NS,11/22/2024,1061.35,1244.40,955.10,0.00,2.00
TCI.NS,11/25/2024,1095.70,1244.40,955.10,1.00,3.00
TCIIND.BO,11/22/2024,1403.00,1498.95,1226.00,2.00,2.00
TCIIND.BO,11/25/2024,1410.00,1498.95,1226.00,3.00,3.00
TCMLMTD.BO,11/22/2024,50.07,79.50,49.11,0.00,4.00
TCMLMTD.BO,11/25/2024,48.82,79.50,47.61,0.00,0.00
TCIFINANCE.NS,11/22/2024,14.04,16.21,11.33,0.00,1.00
TCIFINANCE.NS,11/25/2024,13.75,16.21,11.33,0.00,2.00
TCPLPACK.NS,11/22/2024,3068.00,3671.45,3000.30,3.00,1.00
TCPLPACK.NS,11/25/2024,3059.65,3671.45,3000.30,4.00,2.00
TDSL.BO,11/22/2024,11.39,16.50,10.67,1.00,1.00
TDSL.BO,11/25/2024,11.35,16.50,10.67,2.00,2.00
TDPOWERSYS.NS,11/22/2024,450.05,464.70,367.05,0.00,0.00
TDPOWERSYS.NS,11/25/2024,455.90,469.75,367.05,0.00,0.00
TCS.NS,11/22/2024,4244.60,4254.95,3913.25,0.00,0.00
TCS.NS,11/25/2024,4315.10,4328.10,3913.25,0.00,0.00
TECHCON.BO,11/14/2024,53.20,,,,
TECHCON.BO,11/22/2024,53.20,,,,
TEAMLEASE.NS,11/22/2024,2728.20,3586.00,2539.70,2.00,2.00
TEAMLEASE.NS,11/25/2024,2712.00,3586.00,2539.70,3.00,3.00
TECHIN.NS,11/14/2024,35.25,70.10,34.25,0.00,0.00
TECHIN.NS,11/22/2024,35.25,70.10,34.25,1.00,1.00
TECHM.NS,11/22/2024,1747.45,1761.85,1567.85,3.00,4.00
TECHM.NS,11/25/2024,1732.60,1767.80,1567.85,0.00,0.00
TEJNAKSH.BO,11/22/2024,23.40,29.50,22.36,1.00,1.00
TEJNAKSH.BO,11/25/2024,23.45,29.50,22.36,2.00,2.00
TECHNOE.NS,11/22/2024,1486.85,1822.00,1395.40,1.00,1.00
TECHNOE.NS,11/25/2024,1479.75,1822.00,1395.40,2.00,2.00
TEJASNET.NS,11/22/2024,1279.60,1459.90,1102.85,1.00,2.00
TEJASNET.NS,11/25/2024,1300.90,1459.90,1102.85,2.00,3.00
TELECANOR.BO,11/22/2024,6.74,6.77,5.68,1.00,0.00
TELECANOR.BO,11/25/2024,6.74,6.77,5.68,2.00,1.00
TERAI.BO,11/22/2024,180.25,208.90,154.10,1.00,0.00
TERAI.BO,11/25/2024,188.05,208.90,154.10,2.00,0.00
TEMBO.NS,11/22/2024,715.25,730.70,200.00,0.00,1.00
TEMBO.NS,11/25/2024,729.55,730.70,200.00,1.00,2.00
TEXELIN.BO,11/22/2024,78.00,93.00,74.12,0.00,
TEXELIN.BO,11/25/2024,79.56,93.00,74.12,1.00,
TERASOFT.NS,11/22/2024,197.98,197.98,71.55,0.00,0.00
TERASOFT.NS,11/25/2024,207.87,207.87,71.55,0.00,0.00
TEXINFRA.NS,11/22/2024,120.08,131.40,103.00,1.00,1.00
TEXINFRA.NS,11/25/2024,119.45,131.40,103.00,2.00,2.00
TEXMOPIPES.NS,11/22/2024,60.89,86.45,58.99,0.00,0.00
TEXMOPIPES.NS,11/25/2024,61.86,86.45,58.99,1.00,1.00
TEXRAIL.NS,11/22/2024,192.77,227.70,182.00,0.00,2.00
TEXRAIL.NS,11/25/2024,202.81,227.70,182.00,1.00,3.00
TFCILTD.NS,11/22/2024,165.82,170.50,130.70,0.00,0.00
TFCILTD.NS,11/25/2024,174.34,177.35,130.70,0.00,0.00
TGVSL.BO,11/22/2024,113.00,120.90,91.15,0.00,2.00
TGVSL.BO,11/25/2024,113.30,120.90,91.15,1.00,3.00
THACKER.BO,11/22/2024,1740.50,1781.65,1110.00,1.00,1.00
THACKER.BO,11/25/2024,1719.75,1781.65,1110.00,2.00,2.00
TFL.NS,11/22/2024,22.23,40.60,21.47,0.00,0.00
TFL.NS,11/25/2024,22.34,40.60,21.47,1.00,1.00
THAKDEV.BO,11/22/2024,187.50,255.00,180.05,1.00,1.00
THAKDEV.BO,11/25/2024,188.05,255.00,180.05,2.00,2.00
THAKRAL.BO,11/18/2024,34.93,,,,
TGBHOTELS.NS,11/22/2024,14.58,16.64,13.65,0.00,0.00
TGBHOTELS.NS,11/25/2024,14.76,16.64,13.65,1.00,0.00
THEINVEST.NS,11/22/2024,211.19,236.70,160.00,3.00,4.00
THEINVEST.NS,11/25/2024,208.77,236.70,160.00,4.00,5.00
THANGAMAYL.NS,11/22/2024,1993.25,2650.00,1827.00,1.00,1.00
THANGAMAYL.NS,11/25/2024,1996.55,2650.00,1827.00,2.00,2.00
THEJO.NS,11/22/2024,2079.60,3707.90,1941.30,0.00,0.00
THEJO.NS,11/25/2024,2068.35,3707.90,1941.30,1.00,0.00
THEMISMED.NS,11/22/2024,289.45,317.00,248.30,0.00,0.00
THEMISMED.NS,11/25/2024,295.00,317.00,248.30,1.00,1.00
THIRDFIN.BO,11/22/2024,167.00,167.40,129.25,0.00,
THIRDFIN.BO,11/25/2024,158.65,167.40,129.25,1.00,
THERMAX.NS,11/22/2024,4488.70,5719.00,4311.15,0.00,0.00
THERMAX.NS,11/25/2024,4448.55,5719.00,4311.15,1.00,1.00
THOMASCOOK.NS,11/22/2024,197.90,207.50,177.75,4.00,0.00
THOMASCOOK.NS,11/25/2024,197.81,207.50,177.75,5.00,1.00
THYROCARE.NS,11/22/2024,956.15,1003.55,774.95,1.00,1.00
THYROCARE.NS,11/25/2024,1007.55,1020.25,774.95,0.00,0.00
THOMASCOTT.NS,11/22/2024,200.62,274.99,185.59,0.00,0.00
THOMASCOTT.NS,11/25/2024,191.28,274.99,185.59,1.00,1.00
TI.NS,11/22/2024,348.80,364.50,265.30,2.00,2.00
TI.NS,11/25/2024,363.00,374.45,265.30,0.00,0.00
TIGERLOGS.BO,11/22/2024,70.86,76.89,31.99,3.00,3.00
TIGERLOGS.BO,11/25/2024,72.75,76.89,31.99,4.00,4.00
TIDEWATER.NS,11/14/2024,1804.70,2800.00,1730.00,0.00,0.00
TIDEWATER.NS,11/22/2024,1722.05,2800.00,1680.30,0.00,0.00
TIGLOB.BO,11/22/2024,198.70,246.00,190.00,4.00,6.00
TIGLOB.BO,11/25/2024,200.90,246.00,190.00,5.00,7.00
TIIL.NS,11/22/2024,2496.10,3933.00,2475.00,0.00,0.00
TIIL.NS,11/25/2024,2497.45,3933.00,2475.00,1.00,1.00
TIINDIA.NS,11/22/2024,3474.40,4810.80,3361.60,1.00,1.00
TIINDIA.NS,11/25/2024,3395.30,4810.80,3361.60,2.00,2.00
TIJARIA.NS,11/22/2024,9.69,15.40,9.42,0.00,0.00
TIJARIA.NS,11/25/2024,9.54,15.40,9.22,0.00,0.00
TILAK.BO,11/22/2024,3.39,6.30,2.67,2.00,0.00
TILAK.BO,11/25/2024,3.30,3.47,2.67,3.00,0.00
TIL.NS,11/22/2024,270.25,388.00,260.60,0.00,0.00
TIL.NS,11/25/2024,278.10,388.00,260.60,1.00,1.00
TIMESGTY.NS,11/22/2024,141.82,163.90,110.35,0.00,2.00
TIMESGTY.NS,11/25/2024,141.64,163.90,110.35,1.00,3.00
TIMEX.BO,11/22/2024,217.05,224.50,117.90,0.00,0.00
TIMEX.BO,11/25/2024,219.35,226.60,117.90,0.00,0.00
TIMETECHNO.NS,11/22/2024,391.05,474.00,355.20,0.00,0.00
TIMETECHNO.NS,11/25/2024,410.40,474.00,355.20,1.00,0.00
TINNARUBR.BO,11/22/2024,1288.50,1722.00,1160.00,0.00,0.00
TINNARUBR.BO,11/25/2024,1301.50,1722.00,1160.00,1.00,0.00
TIMKEN.NS,11/22/2024,3298.65,3958.95,3171.50,0.00,0.00
TIMKEN.NS,11/25/2024,3351.60,3958.95,3171.50,1.00,0.00
TIRSARJ.BO,11/22/2024,15.50,20.45,14.34,3.00,3.00
TIRSARJ.BO,11/25/2024,16.00,20.45,14.34,4.00,4.00
TIPSINDLTD.NS,11/14/2024,924.50,950.00,662.35,0.00,1.00
