Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
MCCHRLS-B.BO,8/19/2024,575,563.40,555.00
MCCHRLS-B.BO,8/20/2024,575,586.36,555.00
MCCHRLS-B.BO,8/21/2024,575,584.74,555.00
MCCHRLS-B.BO,8/22/2024,575,579.42,555.00
MCCHRLS-B.BO,8/23/2024,575,579.97,555.00
MCCHRLS-B.BO,8/26/2024,575,563.00,553.00
MCCHRLS-B.BO,8/28/2024,575,579.95,553.00
MCCHRLS-B.BO,9/9/2024,575,573.39,554.40
MCCHRLS-B.BO,10/8/2024,575,580.75,560.05
MCCHRLS-B.BO,10/10/2024,575,595.88,560.05
MCCHRLS-B.BO,10/23/2024,575,576.57,562.10
MCDOWELL-N.NS,5/28/2024,1421,1170.41,1149.00
MCDOWELL-N.NS,6/3/2024,1421,1171.18,1149.00
MCDOWELL-N.NS,6/19/2024,1421,1254.63,1237.00
MCL.NS,8/26/2024,38,39.82,36.25
MCL.NS,10/10/2024,38,36.36,33.55
MCL.NS,10/23/2024,38,35.40,35.00
MCLEODRUSS.NS,8/16/2024,28,26.33,25.18
MCLEODRUSS.NS,9/2/2024,28,25.75,25.00
MCLEODRUSS.NS,9/26/2024,28,25.16,24.11
MCLEODRUSS.NS,10/10/2024,28,32.15,31.36
MCLEODRUSS.NS,10/28/2024,28,26.77,26.28
MDRNSTL.BO,8/14/2024,21,18.40,18.20
MEDICAMEQ.BO,8/20/2024,536,396.66,377.00
MEDICAMEQ.BO,9/25/2024,536,475.30,440.05
MEDICAMEQ.BO,10/8/2024,536,549.61,520.10
MEDICAMEQ.BO,10/18/2024,536,519.11,508.35
MEDICAMEQ.BO,10/21/2024,536,522.47,508.35
MEDICAMEQ.BO,10/22/2024,536,485.79,476.05
MEDICAMEQ.BO,10/23/2024,536,491.39,476.05
MEDICAMEQ.BO,10/25/2024,536,501.49,475.30
MEDICAPQ.BO,8/14/2024,55,48.25,46.01
MEDICAPQ.BO,10/8/2024,55,49.41,46.56
MEDICAPQ.BO,10/9/2024,55,50.69,46.56
MEDICAPQ.BO,10/10/2024,55,49.59,46.56
MEDICAPQ.BO,10/11/2024,55,49.06,46.56
MEDICAPQ.BO,10/14/2024,55,47.95,47.00
MEDICAPQ.BO,10/15/2024,55,47.97,47.00
MEDICAPQ.BO,10/17/2024,55,47.67,46.70
MEDICAPQ.BO,10/30/2024,55,52.24,46.70
MEDICO.BO,8/16/2024,58,36.40,36.01
MEDICO.BO,9/16/2024,58,45.05,43.25
MEDICO.BO,10/14/2024,58,47.26,46.21
MEDICO.BO,10/18/2024,58,46.53,45.51
MEDINOV.BO,9/19/2024,38,37.14,36.52
MEERA.BO,8/21/2024,93,56.28,45.16
MEERA.BO,8/23/2024,93,61.53,45.16
MEERA.BO,8/26/2024,93,62.77,45.16
MEERA.BO,8/27/2024,93,64.40,45.16
MEERA.BO,8/28/2024,93,63.88,45.16
MEERA.BO,8/29/2024,93,60.95,45.16
MEERA.BO,9/2/2024,93,61.23,59.21
MEERA.BO,9/3/2024,93,63.60,59.21
MEERA.BO,9/4/2024,93,61.08,59.21
MEERA.BO,9/5/2024,93,62.60,59.21
MEERA.BO,9/6/2024,93,62.67,59.21
MEERA.BO,9/9/2024,93,61.14,60.15
MEERA.BO,9/10/2024,93,61.57,60.15
MEERA.BO,9/11/2024,93,60.70,59.90
MEERA.BO,9/12/2024,93,61.02,59.90
MEERA.BO,9/13/2024,93,61.77,59.90
MEERA.BO,9/16/2024,93,61.25,59.90
MEERA.BO,9/17/2024,93,60.49,59.90
MEERA.BO,9/18/2024,93,61.26,59.90
MEERA.BO,9/20/2024,93,61.38,59.90
MEFCOMCAP.BO,8/26/2024,21,14.41,13.60
MEFCOMCAP.BO,9/13/2024,21,16.27,15.75
MEFCOMCAP.BO,9/20/2024,21,20.06,15.75
MEFCOMCAP.BO,9/30/2024,21,20.21,19.50
MEFCOMCAP.BO,10/29/2024,21,19.26,17.21
MEGACOR.BO,8/19/2024,4,2.76,2.61
MEGACOR.BO,9/12/2024,4,2.78,2.74
MEGACOR.BO,9/30/2024,4,4.01,2.74
MEGACOR.BO,10/1/2024,4,3.82,2.74
MEGACOR.BO,10/9/2024,4,3.59,3.50
MEGASOFT.NS,9/6/2024,69,52.94,50.05
MEGASOFT.NS,9/23/2024,69,63.19,50.05
MEGASOFT.NS,10/21/2024,69,65.76,61.01
MEGASOFT.NS,10/28/2024,69,63.85,62.50
MEGASTAR.BO,9/2/2024,253,296.75,289.00
MEGASTAR.BO,9/3/2024,253,313.58,289.00
MEGASTAR.BO,9/4/2024,253,307.02,289.00
MEGASTAR.BO,9/5/2024,253,302.64,289.00
MEGASTAR.BO,9/6/2024,253,297.16,289.00
MEGASTAR.BO,9/9/2024,253,300.60,289.00
MEGASTAR.BO,9/10/2024,253,297.02,289.00
MEGASTAR.BO,9/11/2024,253,295.08,289.00
MEGASTAR.BO,9/12/2024,253,295.81,289.00
MEGASTAR.BO,9/13/2024,253,294.81,289.00
MEGASTAR.BO,9/16/2024,253,290.32,287.05
MEGASTAR.BO,9/17/2024,253,286.99,283.05
MEGASTAR.BO,9/18/2024,253,275.48,272.50
MEGASTAR.BO,9/19/2024,253,271.21,269.40
MEGASTAR.BO,9/20/2024,253,268.90,268.00
MEGASTAR.BO,9/23/2024,253,266.90,265.05
MEGASTAR.BO,9/25/2024,253,279.35,265.05
MEGASTAR.BO,9/26/2024,253,290.48,265.05
MEGASTAR.BO,9/27/2024,253,283.29,265.05
MEGASTAR.BO,9/30/2024,253,285.46,265.05
MEGASTAR.BO,10/1/2024,253,281.74,265.05
MEGASTAR.BO,10/3/2024,253,271.36,266.80
MEGASTAR.BO,10/4/2024,253,265.94,263.70
MEGASTAR.BO,10/7/2024,253,254.04,250.00
MEGASTAR.BO,10/8/2024,253,249.77,238.00
MEGASTAR.BO,10/9/2024,253,254.14,238.00
MEGASTAR.BO,10/10/2024,253,251.55,238.00
MEGASTAR.BO,10/11/2024,253,247.40,238.00
MEGASTAR.BO,10/14/2024,253,243.70,238.00
MEGASTAR.BO,10/15/2024,253,241.91,239.50
MEGASTAR.BO,10/16/2024,253,245.46,239.50
MEGASTAR.BO,10/17/2024,253,243.60,239.50
MEGASTAR.BO,10/18/2024,253,248.29,239.50
MEGASTAR.BO,10/21/2024,253,247.15,239.50
MEGASTAR.BO,10/23/2024,253,243.60,235.60
MEGRISOFT.BO,8/16/2024,125,122.29,113.45
MEGRISOFT.BO,8/23/2024,125,124.09,113.45
MEGRISOFT.BO,10/4/2024,125,116.54,106.10
MEGRISOFT.BO,10/7/2024,125,117.55,106.10
MEGRISOFT.BO,10/8/2024,125,124.21,106.10
MEGRISOFT.BO,10/9/2024,125,119.50,106.10
MEGRISOFT.BO,10/10/2024,125,117.50,106.10
MEGRISOFT.BO,10/11/2024,125,122.88,106.10
MEGRISOFT.BO,10/15/2024,125,120.75,106.10
MEGRISOFT.BO,10/21/2024,125,117.50,114.70
MEHIF.BO,8/29/2024,33,25.60,25.00
MEHIF.BO,10/23/2024,33,28.56,27.83
MEHIF.BO,10/29/2024,33,28.28,27.71
MENNPIS.BO,9/16/2024,77,84.55,83.00
MENNPIS.BO,10/10/2024,77,81.70,79.06
MENONBE.NS,8/21/2024,119,126.95,122.85
MENONBE.NS,9/18/2024,119,128.48,119.80
MEP.NS,10/11/2024,4,3.95,3.85
MEP.NS,10/14/2024,4,4.04,3.85
MEP.NS,10/15/2024,4,3.83,3.83
MEP.NS,10/16/2024,4,3.63,3.63
MEP.NS,10/17/2024,4,3.44,3.44
MEP.NS,10/18/2024,4,3.35,3.26
MEP.NS,10/21/2024,4,3.45,3.26
MEP.NS,10/22/2024,4,3.27,3.24
MEP.NS,10/24/2024,4,3.01,2.94
MERCANTILE.BO,10/30/2024,26,24.82,23.56
MERCURYLAB.BO,8/22/2024,927,950.11,921.00
MERCURYLAB.BO,9/4/2024,927,1009.00,969.00
MERCURYLAB.BO,10/8/2024,927,1018.75,922.00
MERCURYLAB.BO,10/9/2024,927,1085.38,922.00
MERCURYLAB.BO,10/10/2024,927,1017.75,922.00
MERCURYLAB.BO,10/11/2024,927,1033.72,922.00
MERCURYLAB.BO,10/14/2024,927,974.80,950.00
MERCURYLAB.BO,10/16/2024,927,992.19,950.00
KUNSTOFF.BO,8/19/2024,33,34.01,32.05
KUNSTOFF.BO,8/20/2024,33,31.91,30.45
KUNSTOFF.BO,8/21/2024,33,34.32,30.45
KUNSTOFF.BO,8/22/2024,33,32.60,30.45
KUNSTOFF.BO,8/23/2024,33,34.03,30.45
KUNSTOFF.BO,8/26/2024,33,32.84,30.45
KUNSTOFF.BO,8/27/2024,33,32.13,31.50
KUNSTOFF.BO,8/28/2024,33,32.66,31.50
KUNSTOFF.BO,8/29/2024,33,32.99,31.50
KUNSTOFF.BO,8/30/2024,33,32.88,31.50
KUNSTOFF.BO,9/2/2024,33,33.26,31.50
KUNSTOFF.BO,9/3/2024,33,32.82,31.50
KUNSTOFF.BO,9/4/2024,33,33.10,31.50
KUNSTOFF.BO,9/5/2024,33,32.36,31.94
KUNSTOFF.BO,9/6/2024,33,31.79,31.55
KUNSTOFF.BO,9/9/2024,33,31.85,31.54
KUNSTOFF.BO,9/30/2024,33,31.33,29.58
KUNSTOFF.BO,10/9/2024,33,31.29,29.58
KUNSTOFF.BO,10/11/2024,33,32.36,29.58
KUNSTOFF.BO,10/23/2024,33,30.62,30.30
KUNSTOFF.BO,10/31/2024,33,33.10,30.40
METALFORGE.NS,10/22/2024,4,4.05,4.05
METROPOLIS.NS,8/16/2024,2146,2007.64,1976.10
METSL.BO,9/11/2024,128,133.55,131.10
METSL.BO,9/13/2024,128,135.93,131.10
METSL.BO,9/20/2024,128,132.25,129.00
METSL.BO,9/23/2024,128,136.98,129.00
METSL.BO,9/25/2024,128,132.66,129.00
METSL.BO,10/9/2024,128,130.02,122.00
METSL.BO,10/28/2024,128,135.00,113.40
LAGNAM.NS,9/12/2024,110,122.90,117.87
LAGNAM.NS,10/28/2024,110,109.90,100.22
LAGNAM.NS,10/31/2024,110,107.71,100.22
MFSL.NS,8/22/2024,1283,1047.36,985.05
MGEL.NS,9/30/2024,24,25.10,23.11
MGEL.NS,10/8/2024,24,23.38,22.90
MGL.NS,8/16/2024,1442,1764.01,1719.15
MGL.NS,8/26/2024,1442,1762.89,1757.25
MHLXMIRU.BO,8/22/2024,157,183.78,164.50
MHLXMIRU.BO,10/28/2024,157,143.75,140.00
MHRIL.NS,8/19/2024,379,398.84,395.00
MHRIL.NS,10/30/2024,379,370.28,352.50
MIDEASTP.BO,8/20/2024,11,8.29,8.08
MIDEASTP.BO,9/9/2024,11,7.90,7.77
MIDEASTP.BO,9/12/2024,11,8.17,7.77
MIDEASTP.BO,9/13/2024,11,7.84,7.66
MIDEASTP.BO,9/17/2024,11,8.33,7.66
MIDEASTP.BO,9/18/2024,11,8.00,7.66
MIDEASTP.BO,9/19/2024,11,8.23,7.66
MIDEASTP.BO,9/20/2024,11,8.10,7.66
MIDEASTP.BO,9/30/2024,11,8.30,7.85
MIDEASTP.BO,10/21/2024,11,12.08,11.85
MIDHANI.NS,8/30/2024,333,402.21,394.00
MIDHANI.NS,9/2/2024,333,403.11,394.00
MIDHANI.NS,9/3/2024,333,403.49,394.00
MIDHANI.NS,9/4/2024,333,405.81,394.00
MIDHANI.NS,9/5/2024,333,405.03,394.00
MIDHANI.NS,9/6/2024,333,399.23,397.00
MIDHANI.NS,9/9/2024,333,391.21,388.80
MIDHANI.NS,9/10/2024,333,396.30,388.80
MIDHANI.NS,9/11/2024,333,394.98,388.80
MIDHANI.NS,9/12/2024,333,396.34,388.80
MIDHANI.NS,9/13/2024,333,400.10,388.80
MIDHANI.NS,9/16/2024,333,401.36,388.80
MIDHANI.NS,9/17/2024,333,396.74,388.80
MIDHANI.NS,9/18/2024,333,391.56,389.25
MIDHANI.NS,9/24/2024,333,397.10,377.60
LOTUSCHO.BO,9/4/2024,1499,1691.72,1648.35
LOTUSCHO.BO,9/18/2024,1499,1446.53,1357.90
LOTUSCHO.BO,10/18/2024,1499,1445.86,1412.50
LOTUSCHO.BO,10/21/2024,1499,1499.00,1412.50
LOTUSCHO.BO,10/22/2024,1499,1444.91,1412.50
LOTUSCHO.BO,10/23/2024,1499,1469.75,1412.50
LOTUSCHO.BO,10/24/2024,1499,1482.50,1412.50
LOTUSCHO.BO,10/25/2024,1499,1427.25,1405.00
LOTUSCHO.BO,10/31/2024,1499,1429.09,1368.00
MILESTONE.BO,9/4/2024,41,33.60,31.78
MILESTONE.BO,9/19/2024,41,30.01,28.23
MILESTONE.BO,9/25/2024,41,31.49,28.23
MILESTONE.BO,10/14/2024,41,29.97,28.41
MILESTONE.BO,10/24/2024,41,38.49,37.53
MINAXI.BO,9/11/2024,2,1.91,1.82
MINAXI.BO,10/24/2024,2,1.94,1.90
MILLENNIUM.BO,9/10/2024,3,2.19,2.14
MILLENNIUM.BO,9/17/2024,3,2.20,2.14
MILLENNIUM.BO,10/29/2024,3,2.20,2.15
MINDTECK.NS,8/14/2024,298,309.81,302.60
MINDTECK.NS,8/16/2024,298,310.36,302.60
MINDTECK.NS,8/19/2024,298,307.90,302.60
MINDTECK.NS,8/20/2024,298,298.63,293.64
MINDTECK.NS,8/21/2024,298,302.42,293.64
MINDTECK.NS,8/22/2024,298,296.98,292.24
MINDTECK.NS,8/23/2024,298,290.16,288.00
MINDTECK.NS,8/27/2024,298,289.04,280.08
MINDTECK.NS,9/11/2024,298,302.20,288.80
MINDTECK.NS,10/11/2024,298,265.40,260.15
MINDTECK.NS,10/28/2024,298,239.38,233.25
MINDACORP.NS,9/3/2024,514,566.23,550.30
MINDACORP.NS,9/20/2024,514,532.00,516.00
MINDACORP.NS,10/30/2024,514,501.35,469.05
MINFY.BO,8/19/2024,9,8.03,7.85
MINFY.BO,9/12/2024,9,8.01,7.82
MINFY.BO,9/23/2024,9,7.97,7.78
MINFY.BO,9/25/2024,9,8.33,7.78
MINFY.BO,9/26/2024,9,8.31,7.78
MINFY.BO,10/8/2024,9,8.50,8.05
MINID.BO,8/30/2024,209,107.06,105.98
MINID.BO,10/1/2024,209,140.65,139.25
MIRCELECTR.NS,8/30/2024,21,26.90,26.26
MIRCELECTR.NS,9/20/2024,21,24.20,23.80
MIRCELECTR.NS,9/23/2024,21,24.76,23.80
MIRCELECTR.NS,9/24/2024,21,24.10,23.80
MIRCELECTR.NS,9/25/2024,21,24.28,23.80
MIRCELECTR.NS,9/26/2024,21,24.25,23.80
MIRCELECTR.NS,9/27/2024,21,24.06,23.80
MIRCELECTR.NS,9/30/2024,21,23.49,23.01
MIRCELECTR.NS,10/1/2024,21,24.23,23.01
MIRCELECTR.NS,10/3/2024,21,23.55,23.01
MIRCELECTR.NS,10/4/2024,21,23.03,22.81
MIRCELECTR.NS,10/15/2024,21,22.16,20.73
MIRCELECTR.NS,10/28/2024,21,20.01,19.72
MIRZAINT.NS,8/20/2024,42,44.06,42.60
MIRZAINT.NS,9/10/2024,42,43.38,42.60
MIRZAINT.NS,9/12/2024,42,43.22,42.60
MISHKA.BO,8/28/2024,63,40.18,38.11
MISHKA.BO,9/13/2024,63,58.72,56.12
MISHTANN.BO,10/23/2024,15,13.34,13.00
MITCON.NS,10/22/2024,117,110.04,103.85
MITSHI.BO,9/25/2024,18,17.37,16.90
MITSU.BO,8/20/2024,126,139.23,137.00
MITSU.BO,10/29/2024,126,132.90,122.05
MITTAL.NS,8/19/2024,2,2.07,1.98
MITTAL.NS,9/27/2024,2,2.05,1.93
MITTAL.NS,10/8/2024,2,2.10,2.01
MITTAL.NS,10/28/2024,2,1.94,1.86
MIVENMACH.BO,9/5/2024,86,90.67,88.35
MIVENMACH.BO,9/13/2024,86,83.65,81.51
MKEXIM.BO,10/11/2024,91,88.57,86.00
MKPL.NS,8/21/2024,9,10.26,10.21
MKPL.NS,9/4/2024,9,10.14,10.05
MKPL.NS,10/30/2024,9,8.52,7.91
LOTUSEYE.NS,8/19/2024,70,72.13,62.18
LOTUSEYE.NS,9/2/2024,70,74.29,71.76
LOTUSEYE.NS,9/24/2024,70,75.51,71.00
LOTUSEYE.NS,10/31/2024,70,68.79,62.90
MKTCREAT.BO,9/6/2024,16,14.62,14.35
MKTCREAT.BO,9/10/2024,16,14.81,14.35
MKTCREAT.BO,10/18/2024,16,16.23,15.10
MLKFOOD.BO,9/3/2024,113,147.23,145.00
MMFL.NS,8/14/2024,487,546.20,532.00
MMFL.NS,8/16/2024,487,569.71,532.00
MMFL.NS,8/19/2024,487,595.63,532.00
MMFL.NS,8/20/2024,487,594.97,532.00
MMFL.NS,8/21/2024,487,596.29,532.00
MMFL.NS,8/22/2024,487,598.57,532.00
MMP.NS,9/20/2024,342,368.15,350.10
MMP.NS,10/9/2024,342,363.19,340.00
MMP.NS,10/11/2024,342,353.56,340.00
MMRUBBR-B.BO,8/19/2024,91,91.29,87.20
MMTC.NS,10/8/2024,79,81.42,80.05
MMTC.NS,10/9/2024,79,85.05,80.05
MMTC.NS,10/10/2024,79,84.76,80.05
MMTC.NS,10/11/2024,79,84.67,80.05
MMTC.NS,10/14/2024,79,84.06,80.05
MMTC.NS,10/15/2024,79,83.68,83.20
MMTC.NS,10/16/2024,79,83.76,83.20
MMTC.NS,10/17/2024,79,82.25,81.40
MMTC.NS,10/18/2024,79,81.40,80.10
MMTC.NS,10/21/2024,79,79.85,78.84
MMTC.NS,10/22/2024,79,76.00,74.91
MMTC.NS,10/23/2024,79,74.39,73.40
MMTC.NS,10/24/2024,79,76.00,73.40
MMTC.NS,10/30/2024,79,76.50,72.16
MMWL.BO,8/22/2024,20,15.85,14.85
MMWL.BO,9/6/2024,20,15.50,14.90
MMWL.BO,9/16/2024,20,19.81,14.90
MMWL.BO,9/17/2024,20,21.90,14.90
MMWL.BO,9/18/2024,20,22.02,14.90
MMWL.BO,9/20/2024,20,21.68,14.90
MMWL.BO,10/18/2024,20,19.51,18.41
MNIL.BO,8/14/2024,19,18.43,16.35
MNIL.BO,8/16/2024,19,18.98,16.35
MNIL.BO,8/19/2024,19,19.87,16.35
MNIL.BO,8/20/2024,19,19.95,16.35
MNIL.BO,8/21/2024,19,19.38,16.35
MNIL.BO,8/22/2024,19,20.05,16.35
MNIL.BO,8/26/2024,19,18.99,18.65
MNIL.BO,8/27/2024,19,19.89,18.65
MNIL.BO,8/28/2024,19,18.51,18.02
MNIL.BO,8/29/2024,19,19.19,18.02
MNIL.BO,8/30/2024,19,19.11,18.02
MNIL.BO,9/3/2024,19,18.59,18.02
MNIL.BO,9/4/2024,19,18.68,18.02
MNIL.BO,9/5/2024,19,19.23,18.02
MNIL.BO,9/6/2024,19,18.50,18.00
MNIL.BO,9/17/2024,19,19.10,18.50
MNIL.BO,9/26/2024,19,24.05,18.50
MNIL.BO,9/27/2024,19,24.19,18.50
MNIL.BO,9/30/2024,19,23.18,22.61
MNIL.BO,10/1/2024,19,22.02,21.48
MNIL.BO,10/3/2024,19,23.06,21.48
MNIL.BO,10/4/2024,19,21.90,21.36
MNIL.BO,10/7/2024,19,20.62,20.35
MNIL.BO,10/8/2024,19,19.64,19.35
MNIL.BO,10/9/2024,19,20.13,19.35
MNIL.BO,10/10/2024,19,20.37,19.35
MNIL.BO,10/11/2024,19,19.34,19.12
MNIL.BO,10/15/2024,19,19.61,19.12
MNIL.BO,10/23/2024,19,18.68,18.26
MNIL.BO,10/25/2024,19,18.94,18.26
MODAIRY.BO,8/27/2024,58,48.96,47.45
MODAIRY.BO,9/19/2024,58,54.97,53.03
MODAIRY.BO,10/9/2024,58,55.94,54.69
MODAIRY.BO,10/25/2024,58,53.46,51.52
MODINATUR.BO,8/14/2024,426,293.13,286.20
MODINATUR.BO,9/9/2024,426,309.34,300.00
MODINATUR.BO,10/28/2024,426,401.30,392.00
MODINSU.BO,9/5/2024,144,137.41,133.00
MODINSU.BO,9/17/2024,144,136.98,134.20
MODINSU.BO,9/25/2024,144,148.39,134.20
MODINSU.BO,10/8/2024,144,151.99,143.30
MODIPON.BO,8/14/2024,63,60.07,57.41
MODIPON.BO,8/30/2024,63,55.72,54.30
MODIPON.BO,10/16/2024,63,48.57,47.03
MODRNSH.BO,5/12/2021,52,5.98,5.70
MODIRUBBER.NS,8/26/2024,119,96.32,94.00
MODIRUBBER.NS,10/14/2024,119,126.26,119.00
MODWOOL.BO,8/16/2024,61,62.85,61.53
MODWOOL.BO,8/19/2024,61,61.63,61.37
MODWOOL.BO,8/21/2024,61,64.04,61.00
MODWOOL.BO,9/25/2024,61,65.55,64.64
MODWOOL.BO,10/15/2024,61,65.84,62.71
MODWOOL.BO,10/25/2024,61,60.94,60.00
MOHITE.BO,8/21/2024,156,48.35,47.49
MOHITE.BO,10/14/2024,156,60.58,57.46
MOHITE.BO,10/21/2024,156,67.79,54.70
MOHITPPR.BO,8/26/2024,45,40.08,37.30
MOHITPPR.BO,8/28/2024,45,39.66,39.05
MOHITPPR.BO,8/30/2024,45,39.61,39.00
MOHITPPR.BO,10/4/2024,45,37.38,36.57
MOHITPPR.BO,10/30/2024,45,42.00,37.93
MOIL.NS,9/5/2024,330,393.86,381.10
MOIL.NS,9/24/2024,330,385.63,367.20
MOIL.NS,10/8/2024,330,363.59,356.80
LT.NS,10/31/2024,3622,3545.00,3262.55
MOL.NS,8/16/2024,100,89.50,86.62
MOL.NS,9/2/2024,100,101.44,99.92
MOL.NS,10/11/2024,100,100.18,91.74
MOKSH.NS,8/16/2024,19,18.76,15.66
MOKSH.NS,8/26/2024,19,20.72,15.66
MOKSH.NS,8/27/2024,19,21.13,15.66
MOKSH.NS,8/28/2024,19,20.86,15.66
MOKSH.NS,8/30/2024,19,20.26,19.85
MOKSH.NS,10/9/2024,19,18.98,17.70
MOKSH.NS,10/30/2024,19,18.12,17.14
MOLDTECH.NS,8/16/2024,211,213.04,209.00
MOLDTECH.NS,10/8/2024,211,216.38,212.00
MOLDTKPAC.NS,9/3/2024,695,780.17,769.00
MONARCH.BO,9/2/2024,443,392.21,386.23
MONARCH.BO,10/11/2024,443,388.34,342.20
MONARCH.BO,10/28/2024,443,386.95,376.60
MONGIPA.BO,9/5/2024,58,52.12,48.00
MONGIPA.BO,10/1/2024,58,57.11,56.01
MONGIPA.BO,10/9/2024,58,60.05,56.01
MONGIPA.BO,10/24/2024,58,53.85,49.83
MONTECARLO.NS,8/21/2024,779,674.20,641.15
MONTECARLO.NS,10/10/2024,779,826.32,744.85
MORARJEE.NS,8/19/2024,10,11.36,11.12
MORARKFI.BO,10/15/2024,170,158.16,143.05
MORARKFI.BO,10/28/2024,170,149.73,145.20
MORGAN.BO,10/1/2024,72,60.15,56.00
MORGAN.BO,10/29/2024,72,69.92,62.10
MORGANITE.BO,8/20/2024,1750,1486.79,1435.40
MORGANITE.BO,9/2/2024,1750,1709.25,1656.90
MORGANITE.BO,10/4/2024,1750,1676.25,1645.00
MORGANITE.BO,10/9/2024,1750,1696.18,1639.50
MOREPENLAB.NS,8/14/2024,80,56.47,55.50
MOREPENLAB.NS,8/16/2024,80,59.96,55.50
MOREPENLAB.NS,8/19/2024,80,63.90,55.50
MOREPENLAB.NS,8/20/2024,80,68.61,55.50
MOREPENLAB.NS,8/21/2024,80,70.02,55.50
MOREPENLAB.NS,8/22/2024,80,72.05,55.50
MOREPENLAB.NS,8/23/2024,80,80.00,55.50
MOREPENLAB.NS,8/30/2024,80,78.23,75.70
MOREPENLAB.NS,9/20/2024,80,84.04,82.77
MOREPENLAB.NS,10/9/2024,80,85.49,77.57
MOREPENLAB.NS,10/28/2024,80,74.86,72.80
MOSCHIP.BO,8/16/2024,236,238.58,231.05
MOSCHIP.BO,8/30/2024,236,234.63,229.50
MOSCHIP.BO,10/17/2024,236,221.75,215.40
MOSCHIP.BO,10/24/2024,236,213.29,209.00
MOTILALOFS.NS,8/16/2024,937,609.42,578.00
MOTILALOFS.NS,9/2/2024,937,725.42,578.00
MOTILALOFS.NS,9/10/2024,937,732.66,722.90
MOTILALOFS.NS,10/8/2024,937,711.95,691.15
MOTILALOFS.NS,10/28/2024,937,886.16,852.30
MPAGI.BO,8/23/2024,12,11.04,9.89
MPAGI.BO,10/1/2024,12,9.89,9.79
MPHASIS.NS,10/17/2024,2880,2987.50,2836.60
MPILCORPL.BO,8/28/2024,640,612.00,600.00
MPILCORPL.BO,9/17/2024,640,558.91,548.00
MPILCORPL.BO,9/30/2024,640,582.00,552.40
MPILCORPL.BO,10/17/2024,640,622.35,592.75
MPL.BO,8/21/2024,13,13.39,12.70
MPL.BO,9/19/2024,13,13.74,12.94
MPL.BO,9/20/2024,13,14.63,12.94
MPL.BO,9/23/2024,13,14.57,12.94
MPL.BO,9/24/2024,13,14.52,12.94
MPL.BO,9/25/2024,13,14.03,12.94
MPL.BO,9/26/2024,13,14.06,12.94
MPL.BO,9/27/2024,13,13.34,13.00
MPL.BO,9/30/2024,13,13.51,13.00
MPL.BO,10/1/2024,13,13.80,13.00
MPL.BO,10/3/2024,13,13.60,13.00
MPL.BO,10/4/2024,13,13.41,13.00
MPL.BO,10/7/2024,13,12.97,12.62
MPL.BO,10/11/2024,13,13.30,12.08
MPSLTD.NS,9/20/2024,2146,2020.04,1995.05
MPSLTD.NS,10/8/2024,2146,1969.54,1946.05
MPSLTD.NS,10/28/2024,2146,2040.26,2001.00
MRF.NS,9/23/2024,122524,136412.50,133300.00
MRO-TEK.NS,9/4/2024,91,106.61,102.00
MRO-TEK.NS,10/18/2024,91,90.25,88.61
MRO-TEK.NS,10/21/2024,91,93.43,88.61
MRO-TEK.NS,10/22/2024,91,90.74,88.61
MRO-TEK.NS,10/23/2024,91,89.64,88.20
MRO-TEK.NS,10/24/2024,91,86.95,85.30
MRO-TEK.NS,10/28/2024,91,83.15,82.00
MSPL.NS,8/19/2024,43,34.52,31.60
MSPL.NS,8/30/2024,43,39.03,38.11
MSPL.NS,9/13/2024,43,45.58,38.11
MSPL.NS,10/1/2024,43,52.84,51.50
MSPL.NS,10/3/2024,43,55.76,51.50
MSPL.NS,10/4/2024,43,54.04,51.50
MSPL.NS,10/8/2024,43,50.19,48.90
MSPL.NS,10/30/2024,43,39.75,38.87
MSRINDIA.BO,8/21/2024,8,8.55,8.35
MSRINDIA.BO,10/1/2024,8,7.43,6.75
MSRINDIA.BO,10/3/2024,8,7.82,6.75
MSRINDIA.BO,10/7/2024,8,7.69,6.75
MSRINDIA.BO,10/18/2024,8,7.36,7.17
MSTCLTD.NS,10/9/2024,665,661.89,600.10
MTARTECH.NS,8/23/2024,1671,1769.63,1672.05
MTARTECH.NS,10/8/2024,1671,1655.41,1624.55
MTARTECH.NS,10/29/2024,1671,1538.82,1495.40
MTEDUCARE.NS,8/14/2024,3,3.44,3.23
MTNL.NS,8/19/2024,49,59.24,56.96
MTNL.NS,9/12/2024,49,55.58,53.30
MTNL.NS,10/1/2024,49,52.59,51.56
MTNL.NS,10/9/2024,49,51.60,48.11
MTNL.NS,10/23/2024,49,46.93,45.32
MTPL.BO,8/28/2024,37,30.58,29.51
MTPL.BO,9/27/2024,37,32.63,32.00
MTPL.BO,10/1/2024,37,33.10,32.00
MTPL.BO,10/9/2024,37,32.13,31.60
MTPL.BO,10/23/2024,37,34.17,32.55
MAHAANF.BO,8/26/2024,54,58.07,56.00
MAHAANF.BO,9/10/2024,54,60.60,59.50
MAHAANF.BO,10/31/2024,54,54.01,45.37
MUKATPIP.BO,8/30/2024,19,17.85,17.67
MUKATPIP.BO,9/23/2024,19,19.68,19.18
MUKATPIP.BO,10/1/2024,19,18.67,18.19
MUKATPIP.BO,10/8/2024,19,18.54,18.07
MUKATPIP.BO,10/28/2024,19,18.92,17.49
MAHALXSE.BO,8/14/2024,11,10.71,9.95
