Ticker,Date/Time,Close,Mega Sellby Larger Wave,SL
STELLAR.BO,9/18/2024,6,5.90,5.10
STELLAR.BO,9/19/2024,6,5.89,5.85
STELLAR.BO,9/20/2024,6,5.85,5.85
STELLAR.BO,9/23/2024,6,6.02,5.41
STELLAR.BO,9/27/2024,6,6.25,5.41
STELLAR.BO,9/30/2024,6,6.23,5.41
STELLAR.BO,10/11/2024,6,6.05,5.31
STELLAR.BO,10/15/2024,6,6.09,5.31
STELLAR.BO,10/16/2024,6,6.09,5.31
STELLAR.BO,10/17/2024,6,6.09,5.31
SEVENHILL.BO,9/17/2024,1,1.20,0.85
STERTOOLS.NS,8/27/2024,517,569.75,359.45
STERTOOLS.NS,9/23/2024,517,626.00,480.20
STERTOOLS.NS,10/9/2024,517,589.80,514.05
STERTOOLS.NS,10/10/2024,517,578.29,514.05
STERTOOLS.NS,10/11/2024,517,594.97,514.05
STERTOOLS.NS,10/14/2024,517,566.59,514.05
STERTOOLS.NS,10/15/2024,517,552.66,536.20
STERTOOLS.NS,10/16/2024,517,560.15,536.20
STERTOOLS.NS,10/17/2024,517,570.25,536.20
STERTOOLS.NS,10/18/2024,517,555.56,533.55
STERTOOLS.NS,10/21/2024,517,559.64,528.55
STERTOOLS.NS,10/22/2024,517,528.33,496.15
STHINPA.BO,9/11/2024,109,104.65,96.05
STHINPA.BO,10/9/2024,109,99.26,95.50
STHINPA.BO,10/14/2024,109,114.63,95.50
STLSTRINF.BO,8/27/2024,34,40.25,31.80
STLSTRINF.BO,9/24/2024,34,35.08,30.02
STLSTRINF.BO,10/11/2024,34,35.18,31.00
STLTECH.NS,8/14/2024,118,136.30,133.75
STLTECH.NS,8/16/2024,118,135.15,132.61
STLTECH.NS,8/27/2024,118,139.55,132.61
STOVACQ.BO,8/20/2024,3269,3613.75,3052.00
STOVACQ.BO,9/9/2024,3269,3486.50,3304.10
STOVACQ.BO,9/13/2024,3269,3552.73,3300.00
STOVACQ.BO,10/1/2024,3269,3540.04,3288.00
STOVACQ.BO,10/15/2024,3269,3724.99,3095.00
STOVACQ.BO,10/21/2024,3269,3484.25,3287.00
STOVEKRAFT.NS,9/2/2024,775,869.56,556.05
STOVEKRAFT.NS,9/23/2024,775,943.06,785.00
STOVEKRAFT.NS,10/16/2024,775,907.51,812.45
STRGRENWO.BO,8/16/2024,49,36.72,31.82
STRGRENWO.BO,8/19/2024,49,36.47,31.82
STRGRENWO.BO,8/20/2024,49,35.74,31.82
STRGRENWO.BO,8/21/2024,49,36.00,31.82
STRGRENWO.BO,8/22/2024,49,35.56,31.82
STRGRENWO.BO,8/23/2024,49,38.09,31.82
STRGRENWO.BO,8/26/2024,49,43.15,31.82
STRGRENWO.BO,8/27/2024,49,52.04,31.82
STRGRENWO.BO,9/10/2024,49,40.26,37.07
STRGRENWO.BO,10/7/2024,49,51.99,33.63
STRLGUA.BO,10/4/2024,20,43.04,37.54
STURDY.BO,8/23/2024,0,0.44,0.40
STYLAMIND.BO,9/10/2024,2281,2163.49,1929.85
STYLAMIND.BO,10/17/2024,2281,2694.76,1935.45
STYRENIX.NS,8/26/2024,2498,2860.00,2475.15
STYRENIX.NS,9/23/2024,2498,2527.18,2318.60
STYRENIX.NS,10/1/2024,2498,2589.39,2386.15
STYRENIX.NS,10/15/2024,2498,2645.82,2328.00
SUBEXLTD.NS,8/22/2024,24,31.39,29.30
SUBEXLTD.NS,10/3/2024,24,28.82,26.62
SUBROS.NS,8/27/2024,633,807.76,623.45
SUBROS.NS,9/16/2024,633,789.77,734.95
SUBROS.NS,9/19/2024,633,771.24,733.40
SUBROS.NS,9/24/2024,633,786.19,733.40
SUCROSA.BO,8/28/2024,20,17.67,16.41
SUCROSA.BO,8/29/2024,20,17.41,16.41
SUCROSA.BO,8/30/2024,20,17.45,16.41
SUCROSA.BO,9/2/2024,20,17.46,16.41
SUCROSA.BO,9/3/2024,20,16.97,16.62
SUCROSA.BO,9/4/2024,20,17.06,16.62
SUCROSA.BO,9/5/2024,20,16.88,16.50
SUCROSA.BO,9/6/2024,20,16.83,16.32
SUCROSA.BO,9/9/2024,20,16.44,15.55
SUCROSA.BO,9/10/2024,20,16.36,15.55
SUCROSA.BO,9/11/2024,20,16.39,15.55
SUCROSA.BO,9/12/2024,20,16.38,15.55
SUCROSA.BO,9/13/2024,20,16.42,15.55
SUCROSA.BO,9/16/2024,20,16.34,14.51
SUCROSA.BO,9/17/2024,20,15.40,14.51
SUCROSA.BO,9/18/2024,20,14.98,14.35
SUCROSA.BO,9/23/2024,20,17.66,14.35
SUCROSA.BO,10/17/2024,20,23.67,15.02
SUDAI.BO,8/29/2024,64,59.69,54.34
SUDAI.BO,10/4/2024,64,63.90,53.64
SUDAI.BO,10/21/2024,64,66.84,61.60
SUDARSCHEM.NS,9/4/2024,1047,1052.51,988.80
SUDARSCHEM.NS,10/1/2024,1047,1126.07,972.60
SUDARSCHEM.NS,10/11/2024,1047,1162.26,972.25
SUDTIND-B.BO,8/14/2024,20,14.24,13.50
SUDTIND-B.BO,8/16/2024,20,14.23,13.50
SUDTIND-B.BO,8/19/2024,20,14.29,13.50
SUDTIND-B.BO,8/20/2024,20,14.16,13.50
SUDTIND-B.BO,8/22/2024,20,14.80,13.50
SUDTIND-B.BO,8/27/2024,20,19.30,13.50
SUDTIND-B.BO,9/6/2024,20,22.58,13.50
SUDTIND-B.BO,9/10/2024,20,22.04,13.50
SUDTIND-B.BO,9/11/2024,20,22.39,13.50
SUDTIND-B.BO,9/19/2024,20,20.74,18.90
SUDTIND-B.BO,9/20/2024,20,20.34,18.90
SUDTIND-B.BO,9/23/2024,20,20.09,18.87
SUDTIND-B.BO,9/24/2024,20,20.31,18.87
SUDTIND-B.BO,9/25/2024,20,19.67,18.87
SUDTIND-B.BO,9/26/2024,20,19.03,18.05
SUDTIND-B.BO,10/3/2024,20,21.64,18.05
SUGALDAM.BO,8/27/2024,55,48.69,29.00
SUGALDAM.BO,10/7/2024,55,78.08,43.72
SUJALA.BO,8/14/2024,36,35.59,32.50
SUJALA.BO,8/16/2024,36,35.09,32.50
SUJALA.BO,8/19/2024,36,35.82,32.50
SUJALA.BO,8/20/2024,36,35.43,32.50
SUJALA.BO,8/21/2024,36,35.75,32.50
SUJALA.BO,8/22/2024,36,36.51,32.50
SUJALA.BO,8/23/2024,36,36.01,32.50
SUJALA.BO,8/26/2024,36,35.59,32.50
SUJALA.BO,8/27/2024,36,35.46,32.50
SUJALA.BO,8/28/2024,36,35.68,32.50
SUJALA.BO,8/29/2024,36,35.74,32.50
SUJALA.BO,8/30/2024,36,35.56,32.50
SUJALA.BO,9/2/2024,36,35.46,34.31
SUJALA.BO,9/3/2024,36,35.62,34.31
SUJALA.BO,9/4/2024,36,36.09,34.31
SUJALA.BO,9/5/2024,36,35.47,34.31
SUJALA.BO,9/6/2024,36,35.12,33.96
SUJALA.BO,9/9/2024,36,34.57,33.58
SUJALA.BO,9/10/2024,36,34.56,33.58
SUJALA.BO,9/11/2024,36,35.26,33.58
SUJALA.BO,9/12/2024,36,35.13,33.58
SUJALA.BO,9/13/2024,36,35.44,33.58
SUJALA.BO,9/16/2024,36,35.21,33.15
SUJALA.BO,9/17/2024,36,35.30,33.15
SUJALA.BO,9/18/2024,36,35.55,33.15
SUJALA.BO,9/19/2024,36,36.04,33.15
SUJALA.BO,9/20/2024,36,34.82,33.15
SUJALA.BO,9/23/2024,36,34.98,34.00
SUJALA.BO,9/24/2024,36,34.38,33.25
SUJALA.BO,9/25/2024,36,34.51,33.15
SUJALA.BO,9/26/2024,36,34.29,32.93
SUJALA.BO,9/27/2024,36,34.49,32.93
SUJALA.BO,9/30/2024,36,33.82,30.58
SUJALA.BO,10/1/2024,36,34.78,30.58
SUJALA.BO,10/3/2024,36,34.45,30.58
SUJALA.BO,10/4/2024,36,34.56,30.58
SUJALA.BO,10/7/2024,36,34.31,30.58
SUJALA.BO,10/14/2024,36,35.26,30.58
SUJALA.BO,10/16/2024,36,35.37,30.58
SUJALA.BO,10/17/2024,36,35.33,30.58
SUJALA.BO,10/18/2024,36,34.74,30.58
SUJALA.BO,10/21/2024,36,35.10,33.30
SUKHJITS.BO,8/13/2024,249,494.49,480.95
SUKHJITS.BO,9/11/2024,249,600.94,501.00
SUKHJITS.BO,9/26/2024,249,591.45,540.00
SUKHJITS.BO,10/17/2024,249,603.79,512.00
SULABEN.BO,9/16/2024,5,5.82,5.22
SULABEN.BO,9/26/2024,5,5.57,5.01
SULABEN.BO,10/4/2024,5,5.92,5.01
SULABEN.BO,10/8/2024,5,6.29,5.40
SULABEN.BO,10/9/2024,5,6.67,5.40
SUMEDHA.BO,8/21/2024,63,63.75,48.19
SUMEDHA.BO,10/21/2024,63,59.68,52.56
SUMEETINDS.NS,8/27/2024,98,80.00,75.20
SUMERUIND.BO,8/23/2024,2,2.53,1.81
SUMERUIND.BO,10/4/2024,2,2.28,1.97
SUMERUIND.BO,10/10/2024,2,2.22,1.97
SUMERUIND.BO,10/16/2024,2,2.64,1.97
SUMICHEM.NS,8/21/2024,573,544.91,488.85
SUMICHEM.NS,9/17/2024,573,616.30,501.35
SUMICHEM.NS,10/16/2024,573,567.66,518.00
SUMIT.NS,9/10/2024,138,152.38,78.49
SUMIT.NS,9/27/2024,138,156.73,148.95
SUMIT.NS,10/16/2024,138,149.74,127.00
SUMMITSEC.NS,9/10/2024,2682,2709.70,2360.00
SUMMITSEC.NS,10/1/2024,2682,2809.34,2525.45
SUMMITSEC.NS,10/22/2024,2682,3161.91,2652.30
SUNDARMFIN.NS,9/2/2024,4804,5081.92,3732.90
SUNDARMFIN.NS,10/8/2024,4804,5419.44,4861.05
SUNDARMHLD.NS,9/3/2024,343,426.44,270.55
SUNDARMHLD.NS,10/15/2024,343,370.30,306.80
SUNDRMBRAK.NS,9/10/2024,801,1239.13,752.90
SUNDRMFAST.NS,10/17/2024,1345,1467.21,1407.25
SUNFLAG.NS,8/26/2024,205,236.56,213.05
SUNFLAG.NS,9/16/2024,205,218.19,203.00
SUNFLAG.NS,9/26/2024,205,245.85,206.10
SUNFLAG.NS,10/14/2024,205,227.95,209.01
SHKARTP.BO,8/23/2024,12,9.63,8.50
SHKARTP.BO,8/27/2024,12,10.73,8.50
SHKARTP.BO,9/24/2024,12,13.83,9.11
SHKARTP.BO,10/4/2024,12,12.78,10.58
SHKARTP.BO,10/7/2024,12,12.63,10.58
SHKARTP.BO,10/8/2024,12,12.00,10.58
SHKARTP.BO,10/9/2024,12,12.46,10.58
SHKARTP.BO,10/10/2024,12,12.16,10.58
SHKARTP.BO,10/11/2024,12,12.70,10.58
SHKARTP.BO,10/14/2024,12,12.18,11.00
SHKARTP.BO,10/15/2024,12,11.94,11.00
SHKARTP.BO,10/16/2024,12,11.80,11.00
SHKARTP.BO,10/17/2024,12,11.61,11.00
SHKARTP.BO,10/18/2024,12,12.11,11.00
SHKARTP.BO,10/21/2024,12,11.77,11.00
SHKARTP.BO,10/22/2024,12,11.61,11.00
SHKARTP.BO,10/23/2024,12,11.75,11.00
SHKARTP.BO,10/24/2024,12,11.49,11.00
SHKARTP.BO,10/30/2024,12,11.48,10.75
SUNILAGR.BO,8/20/2024,147,145.96,136.00
SUNILAGR.BO,8/21/2024,147,142.50,136.00
SUNILAGR.BO,8/22/2024,147,141.75,136.00
SUNILAGR.BO,8/23/2024,147,141.75,136.00
SUNILAGR.BO,8/26/2024,147,140.80,136.00
SUNILAGR.BO,8/27/2024,147,142.18,136.00
SUNILAGR.BO,8/28/2024,147,142.89,136.00
SUNILAGR.BO,8/29/2024,147,140.06,134.25
SUNILAGR.BO,8/30/2024,147,138.79,134.25
SUNILAGR.BO,9/6/2024,147,152.00,134.25
SUNILAGR.BO,9/20/2024,147,149.86,137.10
SUNILAGR.BO,10/16/2024,147,153.46,133.00
SUNILTX.BO,9/12/2024,66,84.00,67.50
SUNILTX.BO,10/29/2024,66,69.10,60.14
SUNLOC.BO,8/14/2024,84,89.41,76.00
SUNLOC.BO,8/16/2024,84,81.00,75.00
SUNLOC.BO,8/19/2024,84,80.00,75.00
SUNLOC.BO,8/30/2024,84,93.46,86.00
SUNLOC.BO,9/3/2024,84,91.99,86.00
SUNLOC.BO,9/4/2024,84,94.87,86.00
SUNLOC.BO,9/13/2024,84,95.01,87.00
SUNLOC.BO,10/24/2024,84,87.49,82.51
SUNPHARMA.NS,9/27/2024,1849,1948.29,1829.60
SUNRAJDI.BO,8/21/2024,16,11.22,10.17
SUNRAJDI.BO,8/28/2024,16,11.44,10.50
SUNRAJDI.BO,9/30/2024,16,10.85,10.04
SUNSHIEL.BO,9/16/2024,998,1003.00,896.50
SUNSHIEL.BO,10/17/2024,998,1008.52,890.00
SUNTECK.NS,8/21/2024,553,629.25,543.15
SUNTECK.NS,9/26/2024,553,597.94,557.25
SUNTECK.NS,10/15/2024,553,592.70,540.10
SUNTV.NS,10/1/2024,752,847.95,799.00
SUPER.BO,8/22/2024,1404,1697.59,1572.60
SUPER.BO,9/23/2024,1404,1662.50,1600.00
SUPERBAK.BO,8/27/2024,27,29.98,27.40
SUPERBAK.BO,8/29/2024,27,29.80,27.40
SUPERBAK.BO,8/30/2024,27,29.43,28.31
SUPERBAK.BO,9/2/2024,27,29.28,28.01
SUPERBAK.BO,9/5/2024,27,30.67,28.01
SUPERBAK.BO,9/9/2024,27,30.33,28.01
SUPERBAK.BO,9/10/2024,27,31.45,28.01
SUPERBAK.BO,9/20/2024,27,31.12,28.39
SUPERBAK.BO,10/9/2024,27,30.65,28.31
SUPERBAK.BO,10/17/2024,27,31.50,28.31
SUPERHOUSE.NS,8/28/2024,218,232.44,214.10
SUPERHOUSE.NS,10/16/2024,218,232.63,214.60
SUPERIOR.BO,8/16/2024,2,1.50,1.24
SUPERIOR.BO,8/28/2024,2,1.47,1.34
SUPERIOR.BO,9/9/2024,2,1.54,1.34
SUPERIOR.BO,9/17/2024,2,1.54,1.35
SUPERIOR.BO,10/11/2024,2,1.67,1.30
SUPERIOR.BO,10/21/2024,2,1.56,1.40
SUPERIOR.BO,10/22/2024,2,1.53,1.40
SUPERIOR.BO,10/23/2024,2,1.52,1.31
SUPERIOR.BO,10/24/2024,2,1.46,1.31
SUPERSPIN.NS,8/28/2024,10,10.11,8.20
SUPERSPIN.NS,9/18/2024,10,11.68,8.79
SUPERSPIN.NS,9/20/2024,10,11.66,8.79
SUPERSPIN.NS,9/23/2024,10,12.38,8.79
SUPERSPIN.NS,9/24/2024,10,13.06,8.79
SUPERSPIN.NS,9/25/2024,10,13.73,8.79
SHRENIK.NS,8/22/2024,1,1.05,0.70
SHRENIK.NS,9/18/2024,1,0.87,0.81
SHRENIK.NS,10/7/2024,1,0.89,0.76
SUPRAJIT.NS,8/16/2024,514,621.02,480.00
SUPRAJIT.NS,9/11/2024,514,551.79,504.45
SUPRAJIT.NS,9/12/2024,514,536.38,504.45
SUPRAJIT.NS,9/13/2024,514,533.36,504.45
SUPRAJIT.NS,9/16/2024,514,531.50,518.00
SUPRAJIT.NS,9/17/2024,514,534.70,518.00
SUPRAJIT.NS,9/18/2024,514,533.69,518.00
SUPRAJIT.NS,9/19/2024,514,530.25,518.00
SUPRAJIT.NS,9/20/2024,514,534.29,505.15
SUPRAJIT.NS,9/23/2024,514,538.25,505.15
SUPRAJIT.NS,9/24/2024,514,534.66,505.15
SUPRAJIT.NS,9/25/2024,514,532.21,505.15
SUPRAJIT.NS,9/26/2024,514,532.20,505.15
SUPRAJIT.NS,9/27/2024,514,532.61,505.15
SUPRAJIT.NS,9/30/2024,514,528.97,517.05
SUPRAJIT.NS,10/1/2024,514,525.03,514.45
SUPRAJIT.NS,10/3/2024,514,517.70,505.10
SUPRAJIT.NS,10/4/2024,514,510.00,501.00
SUPRAJIT.NS,10/7/2024,514,502.46,486.00
SUPREME.BO,8/21/2024,74,95.08,52.50
SUPREME.BO,10/1/2024,74,95.42,80.20
SUPREMEENG.NS,9/13/2024,3,3.29,1.12
SUPREMEENG.NS,10/9/2024,3,3.50,2.98
SUPREMEENG.NS,10/23/2024,3,3.47,3.01
SUPREMEIND.NS,8/21/2024,4295,5657.50,4920.05
SUPREMEIND.NS,9/20/2024,4295,5543.19,5154.45
SUPREMEIND.NS,10/9/2024,4295,5535.98,5121.50
SUPTANERY.BO,8/29/2024,13,14.79,9.53
SUPTANERY.BO,9/10/2024,13,14.16,12.10
SUPTANERY.BO,10/11/2024,13,15.77,10.50
SURAJ.BO,10/21/2024,591,618.75,481.10
SURAJLTD.BO,9/13/2024,435,469.25,305.30
SURAJLTD.BO,9/27/2024,435,459.49,385.00
SURAJLTD.BO,10/15/2024,435,470.00,424.35
SURANASOL.NS,8/19/2024,56,39.25,34.06
SURANASOL.NS,9/11/2024,56,44.80,35.65
SURANASOL.NS,10/3/2024,56,65.38,42.02
SURANASOL.NS,10/11/2024,56,57.90,53.24
SURANASOL.NS,10/21/2024,56,57.11,50.75
SURANASOL.NS,10/25/2024,56,56.92,50.75
SURANASOL.NS,10/28/2024,56,54.45,50.75
SURANASOL.NS,10/29/2024,56,53.31,50.75
SURANAT&P.NS,8/8/2024,20,23.81,21.60
SURANAT&P.NS,8/9/2024,20,23.56,21.60
SURANAT&P.NS,8/12/2024,20,23.05,21.60
SURANAT&P.NS,8/13/2024,20,22.67,21.60
SURANAT&P.NS,8/14/2024,20,22.06,21.10
SURANAT&P.NS,9/6/2024,20,22.08,20.05
SURANAT&P.NS,9/9/2024,20,21.03,20.05
SURANAT&P.NS,9/19/2024,20,25.09,20.05
SURANAT&P.NS,10/16/2024,20,24.36,20.07
SHRISTI.BO,8/14/2024,51,47.77,41.71
SHRISTI.BO,9/3/2024,51,41.88,40.00
SHRISTI.BO,9/16/2024,51,65.43,40.00
SHRISTI.BO,9/20/2024,51,63.13,40.00
SHRISTI.BO,10/10/2024,51,59.76,53.00
SURJIND.BO,8/14/2024,59,88.17,76.89
SURJIND.BO,8/16/2024,59,84.15,76.89
SURJIND.BO,8/19/2024,59,84.00,76.89
SURJIND.BO,8/20/2024,59,85.64,76.89
SURJIND.BO,8/21/2024,59,82.17,76.89
SURJIND.BO,8/22/2024,59,82.63,76.89
SURJIND.BO,8/23/2024,59,81.42,76.89
SURJIND.BO,8/26/2024,59,81.87,78.73
SURJIND.BO,8/27/2024,59,80.64,78.10
SURJIND.BO,8/28/2024,59,81.22,78.10
SURJIND.BO,8/29/2024,59,82.31,77.56
SURJIND.BO,8/30/2024,59,79.32,74.75
SURJIND.BO,9/2/2024,59,77.86,74.75
SURJIND.BO,9/3/2024,59,75.64,73.10
SURJIND.BO,9/4/2024,59,77.46,73.10
SURJIND.BO,9/5/2024,59,78.66,73.10
SURJIND.BO,9/6/2024,59,75.24,73.00
SURJIND.BO,9/9/2024,59,73.96,70.21
SURYAAMBA.BO,9/10/2024,161,164.79,150.00
SURYAAMBA.BO,10/11/2024,161,169.00,150.15
SURYAAMBA.BO,10/14/2024,161,159.35,150.15
SURYAAMBA.BO,10/15/2024,161,159.29,150.15
SURYAAMBA.BO,10/16/2024,161,166.99,150.00
SURYAAMBA.BO,10/17/2024,161,154.41,150.00
SURYAAMBA.BO,10/18/2024,161,158.05,150.00
SURYAAMBA.BO,10/21/2024,161,168.60,150.00
SURYAAMBA.BO,10/22/2024,161,155.60,148.10
SURYAAMBA.BO,10/23/2024,161,163.25,144.50
SURYAAMBA.BO,10/24/2024,161,154.94,144.50
SURYAAMBA.BO,10/25/2024,161,153.69,144.50
SURYAAMBA.BO,10/28/2024,161,163.08,144.50
SURYALA.BO,9/17/2024,360,420.95,391.15
SURYALAXMI.NS,8/23/2024,80,99.46,86.25
SURYALAXMI.NS,9/26/2024,80,88.57,84.80
SURYALAXMI.NS,9/30/2024,80,95.19,84.80
SURYALAXMI.NS,10/16/2024,80,92.66,80.15
SURYAROSNI.NS,8/21/2024,677,710.78,549.30
SURYAROSNI.NS,10/3/2024,677,726.97,636.15
SURYAROSNI.NS,10/11/2024,677,721.13,663.30
SURYODAY.NS,8/23/2024,150,202.99,184.05
SURYODAY.NS,10/9/2024,150,173.97,162.35
SURYODAY.NS,10/10/2024,150,170.15,162.35
SURYODAY.NS,10/11/2024,150,169.46,162.35
SURYODAY.NS,10/14/2024,150,171.29,162.35
SURYODAY.NS,10/15/2024,150,171.77,162.35
SURYODAY.NS,10/16/2024,150,174.27,162.35
SURYODAY.NS,10/17/2024,150,172.25,162.35
SURYODAY.NS,10/18/2024,150,170.54,167.71
SURYODAY.NS,10/21/2024,150,168.20,164.51
SURYODAY.NS,10/22/2024,150,163.92,154.70
SURYODAY.NS,10/23/2024,150,159.53,151.55
SURYODAY.NS,10/24/2024,150,159.10,151.55
SURYODAY.NS,10/25/2024,150,145.36,133.37
SURYODAY.NS,10/28/2024,150,136.94,132.36
SURYVANSP.BO,8/28/2024,26,27.64,25.05
SURYVANSP.BO,9/11/2024,26,28.00,25.12
SURYVANSP.BO,9/18/2024,26,27.45,24.61
SURYVANSP.BO,10/15/2024,26,28.00,23.49
SINCLAIR.BO,8/13/2024,96,103.53,98.00
SINCLAIR.BO,8/14/2024,96,103.56,98.05
SINCLAIR.BO,8/22/2024,96,112.45,98.05
SUTLEJTEX.NS,8/26/2024,60,76.19,61.75
SUVEN.NS,8/27/2024,126,157.85,120.67
SUVEN.NS,9/16/2024,126,162.26,136.16
SUVENPHAR.NS,9/13/2024,1313,1216.89,915.75
SUVENPHAR.NS,9/23/2024,1313,1271.61,1134.95
SUVIDHAA.NS,8/27/2024,5,6.07,5.50
SUYOG.BO,9/5/2024,1640,1549.30,1495.00
SUYOG.BO,9/10/2024,1640,1758.00,1495.00
SUYOG.BO,9/25/2024,1640,1678.69,1500.00
SUYOG.BO,10/18/2024,1640,1723.96,1470.00
SUZLON.NS,8/16/2024,67,78.90,65.60
SUZLON.NS,8/19/2024,67,81.64,65.60
SUZLON.NS,9/16/2024,67,85.30,72.82
SVAMSOF.BO,8/30/2024,6,3.64,3.12
SVAMSOF.BO,9/19/2024,6,3.60,3.11
SJVN.NS,8/16/2024,113,143.98,135.66
SJVN.NS,9/11/2024,113,133.51,124.76
SJVN.NS,9/12/2024,113,131.70,124.76
SJVN.NS,9/13/2024,113,132.19,124.76
SJVN.NS,9/16/2024,113,131.60,124.76
SJVN.NS,9/17/2024,113,131.45,129.20
SJVN.NS,9/18/2024,113,131.02,128.70
SJVN.NS,9/19/2024,113,129.63,125.51
SJVN.NS,9/20/2024,113,130.21,125.51
SJVN.NS,9/23/2024,113,130.50,125.51
SJVN.NS,9/24/2024,113,130.25,125.51
SJVN.NS,9/25/2024,113,129.76,125.51
SJVN.NS,9/26/2024,113,127.41,125.80
SJVN.NS,9/30/2024,113,133.73,125.80
SJVN.NS,10/1/2024,113,132.51,125.80
SJVN.NS,10/3/2024,113,128.68,125.80
SJVN.NS,10/4/2024,113,127.01,124.10
SJVN.NS,10/7/2024,113,124.96,117.36
SJVN.NS,10/8/2024,113,120.29,116.37
SJVN.NS,10/9/2024,113,122.99,116.37
SJVN.NS,10/10/2024,113,122.07,116.37
SJVN.NS,10/11/2024,113,120.13,116.37
SJVN.NS,10/14/2024,113,120.79,116.37
SJVN.NS,10/15/2024,113,122.43,116.37
SJVN.NS,10/16/2024,113,121.33,116.37
SJVN.NS,10/17/2024,113,119.80,116.37
SJVN.NS,10/18/2024,113,121.77,115.52
SJVN.NS,10/21/2024,113,121.94,115.52
SJVN.NS,10/22/2024,113,117.28,110.00
SJVN.NS,10/23/2024,113,111.43,106.20
SJVN.NS,10/24/2024,113,113.66,106.20
SJVN.NS,10/25/2024,113,110.74,106.20
SVCIND.BO,9/18/2024,5,6.35,4.07
SVCIND.BO,9/25/2024,5,5.98,5.23
SVCIND.BO,10/17/2024,5,5.55,4.55
SLSTLQ.BO,8/14/2024,40,45.74,42.00
SLSTLQ.BO,8/19/2024,40,50.48,42.00
SLSTLQ.BO,8/20/2024,40,60.61,42.00
SLSTLQ.BO,8/21/2024,40,68.38,42.00
SLSTLQ.BO,8/22/2024,40,71.41,42.00
SLSTLQ.BO,8/23/2024,40,74.97,42.00
SLSTLQ.BO,8/26/2024,40,79.19,42.00
SLSTLQ.BO,9/17/2024,40,45.86,38.71
SLSTLQ.BO,10/3/2024,40,37.93,35.16
SLSTLQ.BO,10/18/2024,40,47.78,35.00
SVLL.NS,9/3/2024,284,349.73,210.40
SVLL.NS,9/11/2024,284,285.16,254.40
SVLL.NS,9/12/2024,284,275.91,254.40
SVLL.NS,9/16/2024,284,283.60,254.40
SVLL.NS,9/27/2024,284,334.30,256.00
SVLL.NS,10/10/2024,284,328.65,294.05
SVPGLOB.BO,8/21/2024,6,7.84,6.81
SWADPOL.BO,8/26/2024,89,118.18,107.90
SWADPOL.BO,9/26/2024,89,123.49,102.20
SWAGTAM.BO,9/18/2024,76,56.42,50.82
SWAGTAM.BO,10/14/2024,76,93.13,50.82
SWANENERGY.NS,8/23/2024,500,700.22,667.10
SWANENERGY.NS,10/11/2024,500,569.03,509.55
SWARAJENG.NS,9/4/2024,2960,3399.85,3269.55
SWARNSAR.BO,9/10/2024,43,47.79,26.85
SWARNSAR.BO,9/17/2024,43,61.34,26.85
SWARNSAR.BO,10/1/2024,43,55.03,49.10
SWASTIKA.BO,8/29/2024,203,904.95,764.40
SWASTIKA.BO,9/13/2024,203,892.47,832.80
SWASTIKA.BO,9/17/2024,203,189.73,179.02
SWASTIKA.BO,9/18/2024,203,190.91,179.02
SWASTIKA.BO,9/19/2024,203,194.75,179.02
SWASTIKA.BO,9/20/2024,203,209.87,179.02
SWASTIKA.BO,9/23/2024,203,226.77,179.02
SWASTIKA.BO,10/8/2024,203,221.71,168.00
SWASTIKA.BO,10/16/2024,203,222.29,168.00
SWASTIKA.BO,10/24/2024,203,219.92,186.70
SWASTIKA.BO,10/25/2024,203,210.09,186.70
SWASTIKA.BO,10/28/2024,203,203.78,186.70
SWASTIKA.BO,10/29/2024,203,200.20,190.00
SWASTIVI.BO,8/26/2024,7,8.03,6.52
SWASTIVI.BO,9/20/2024,7,8.99,7.00
SWELECTES.NS,9/5/2024,1146,1292.47,970.60
SWELECTES.NS,9/18/2024,1146,1330.75,970.60
SWELECTES.NS,10/9/2024,1146,1206.31,1072.20
SWELECTES.NS,10/10/2024,1146,1198.81,1072.20
SWELECTES.NS,10/11/2024,1146,1185.30,1072.20
SWELECTES.NS,10/14/2024,1146,1211.50,1072.20
SWELECTES.NS,10/15/2024,1146,1182.97,1153.80
SWELECTES.NS,10/16/2024,1146,1162.80,1138.50
SWELECTES.NS,10/17/2024,1146,1152.14,1128.55
SWELECTES.NS,10/18/2024,1146,1142.65,1105.60
SWELECTES.NS,10/21/2024,1146,1140.75,1105.60
SWELECTES.NS,10/22/2024,1146,1123.60,1074.55
SWELECTES.NS,10/23/2024,1146,1094.24,1062.40
SWELECTES.NS,10/24/2024,1146,1091.25,1056.00
SWELECTES.NS,10/25/2024,1146,1082.15,1040.00
SWITCHTE.BO,8/28/2024,82,80.69,63.00
SWITCHTE.BO,9/17/2024,82,73.95,63.68
SWITCHTE.BO,9/27/2024,82,70.49,62.52
SWSOLAR.NS,8/20/2024,585,700.71,607.85
SWSOLAR.NS,9/13/2024,585,749.42,657.50
SWSOLAR.NS,10/18/2024,585,630.70,504.05
SYBLY.BO,8/28/2024,10,9.66,8.15
SYBLY.BO,9/18/2024,10,9.03,8.01
SYBLY.BO,9/24/2024,10,8.99,8.01
SYBLY.BO,10/17/2024,10,11.52,6.80
SYMBIOX.BO,8/14/2024,3,2.99,2.45
SYMBIOX.BO,8/16/2024,3,2.98,2.45
SYMBIOX.BO,8/19/2024,3,2.96,2.45
SYMBIOX.BO,8/20/2024,3,2.95,2.45
SYMBIOX.BO,8/21/2024,3,2.92,2.61
