Ticker,Date/Time,Close,hh,ll,FromLow,FromHigh
ALFAICA.BO,11/22/2024,95.00,98.00,83.22,0.00,0.00
ALFAICA.BO,11/25/2024,94.00,98.00,83.22,0.00,1.00
ALFAICA.BO,11/26/2024,89.75,102.70,83.22,0.00,0.00
ALFAICA.BO,11/27/2024,90.00,102.70,83.22,1.00,1.00
ALFATRAN.BO,11/12/2024,144.60,162.95,144.60,0.00,1.00
ALFATRAN.BO,11/13/2024,137.40,162.95,137.40,0.00,0.00
ALFATRAN.BO,11/14/2024,130.55,162.95,130.55,0.00,0.00
ALFATRAN.BO,11/18/2024,137.05,162.95,124.05,0.00,0.00
ALFATRAN.BO,11/19/2024,136.45,162.95,124.05,1.00,0.00
ALFATRAN.BO,11/21/2024,132.70,162.95,124.05,2.00,1.00
ALFATRAN.BO,11/22/2024,131.15,162.95,124.05,3.00,2.00
ALFATRAN.BO,11/25/2024,129.95,162.95,124.05,4.00,3.00
ALFATRAN.BO,11/26/2024,134.00,162.95,124.05,5.00,4.00
ALFATRAN.BO,11/27/2024,134.50,162.95,124.05,6.00,5.00
ALFAVIO.BO,11/12/2024,13.76,16.00,13.55,0.00,0.00
ALFAVIO.BO,11/13/2024,13.94,16.00,13.35,0.00,0.00
ALFAVIO.BO,11/14/2024,14.36,16.00,13.35,1.00,0.00
ALFAVIO.BO,11/18/2024,14.87,16.00,13.35,2.00,1.00
ALFAVIO.BO,11/19/2024,14.70,16.00,13.35,3.00,2.00
ALFAVIO.BO,11/21/2024,14.02,16.00,13.35,4.00,3.00
ALFAVIO.BO,11/22/2024,14.46,16.00,13.35,5.00,4.00
ALFAVIO.BO,11/25/2024,14.47,16.00,13.35,6.00,5.00
ALFAVIO.BO,11/26/2024,14.64,16.00,13.35,7.00,6.00
ALFAVIO.BO,11/27/2024,14.94,16.00,13.35,8.00,7.00
ALFL.BO,11/12/2024,2.04,2.20,1.93,1.00,1.00
ALFL.BO,11/13/2024,2.00,2.20,1.93,2.00,2.00
ALFL.BO,11/14/2024,2.00,2.10,1.93,3.00,0.00
ALFL.BO,11/18/2024,1.97,2.10,1.93,4.00,1.00
ALFL.BO,11/19/2024,2.03,2.10,1.93,5.00,2.00
ALFL.BO,11/21/2024,1.93,2.10,1.93,6.00,3.00
ALFL.BO,11/22/2024,1.97,2.10,1.93,7.00,4.00
ALFL.BO,11/25/2024,1.99,2.10,1.93,8.00,5.00
ALFL.BO,11/26/2024,2.00,2.10,1.93,9.00,6.00
ALFL.BO,11/27/2024,1.99,2.10,1.93,10.00,7.00
ALFREDHE.BO,11/12/2024,2000.00,2320.00,1671.20,2.00,2.00
ALFREDHE.BO,11/13/2024,2006.75,2320.00,1671.20,3.00,3.00
ALFREDHE.BO,11/14/2024,2050.50,2320.00,1945.00,0.00,4.00
ALFREDHE.BO,11/18/2024,2040.00,2320.00,1945.00,1.00,5.00
ALFREDHE.BO,11/19/2024,2049.75,2320.00,1945.00,2.00,6.00
ALFREDHE.BO,11/21/2024,2035.00,2320.00,1945.00,3.00,7.00
ALFREDHE.BO,11/22/2024,2015.00,2320.00,1901.25,0.00,0.00
ALFREDHE.BO,11/25/2024,2022.50,2175.00,1901.25,1.00,0.00
ALFREDHE.BO,11/26/2024,2000.00,2175.00,1901.25,2.00,1.00
ALFREDHE.BO,11/27/2024,2029.80,2175.00,1901.25,3.00,2.00
ALICON.NS,11/12/2024,1227.00,1366.45,1207.40,0.00,0.00
ALICON.NS,11/13/2024,1202.60,1366.45,1196.00,0.00,0.00
ALICON.NS,11/14/2024,1206.45,1366.45,1182.65,0.00,0.00
ALICON.NS,11/18/2024,1181.25,1366.45,1170.15,0.00,0.00
ALICON.NS,11/19/2024,1177.15,1366.45,1170.00,0.00,0.00
ALICON.NS,11/21/2024,1140.30,1366.45,1130.00,0.00,0.00
ALICON.NS,11/22/2024,1114.60,1366.45,1105.50,0.00,0.00
ALICON.NS,11/25/2024,1115.50,1366.45,1103.95,0.00,0.00
ALICON.NS,11/26/2024,1078.75,1366.45,1063.00,0.00,0.00
ALICON.NS,11/27/2024,1072.15,1366.45,1060.05,0.00,0.00
ALKALI.NS,11/12/2024,115.82,126.59,114.81,1.00,2.00
ALKALI.NS,11/13/2024,112.39,126.59,112.01,0.00,0.00
ALKALI.NS,11/14/2024,113.17,126.59,112.01,1.00,1.00
ALKALI.NS,11/18/2024,114.72,126.59,112.01,2.00,2.00
ALKALI.NS,11/19/2024,116.05,126.59,112.01,3.00,0.00
ALKALI.NS,11/21/2024,113.03,119.04,111.23,0.00,0.00
ALKALI.NS,11/22/2024,113.46,119.04,111.23,1.00,1.00
ALKALI.NS,11/25/2024,114.59,119.36,111.23,0.00,0.00
ALKALI.NS,11/26/2024,114.70,119.36,111.23,1.00,1.00
ALKALI.NS,11/27/2024,115.50,119.36,111.23,2.00,2.00
ALKEM.NS,11/12/2024,5503.40,5958.90,5444.10,0.00,0.00
ALKEM.NS,11/13/2024,5571.20,5958.90,5361.05,0.00,0.00
ALKEM.NS,11/14/2024,5524.95,5958.90,5361.05,1.00,0.00
ALKEM.NS,11/18/2024,5515.15,5958.90,5361.05,2.00,1.00
ALKEM.NS,11/19/2024,5529.80,5958.90,5361.05,3.00,2.00
ALKEM.NS,11/21/2024,5604.75,5958.90,5361.05,4.00,3.00
ALKEM.NS,11/22/2024,5583.35,5958.90,5361.05,5.00,4.00
ALKEM.NS,11/25/2024,5478.30,5718.50,5374.20,6.00,0.00
ALKEM.NS,11/26/2024,5484.40,5718.50,5374.20,7.00,1.00
ALKEM.NS,11/27/2024,5450.00,5718.50,5374.20,8.00,2.00
ALKYLAMINE.NS,11/12/2024,1990.75,2270.00,1980.00,0.00,0.00
ALKYLAMINE.NS,11/13/2024,1933.30,2270.00,1928.00,0.00,0.00
ALKYLAMINE.NS,11/14/2024,1954.35,2270.00,1903.55,0.00,0.00
ALKYLAMINE.NS,11/18/2024,1925.30,2270.00,1903.55,1.00,1.00
ALKYLAMINE.NS,11/19/2024,1948.90,2270.00,1903.55,2.00,0.00
ALKYLAMINE.NS,11/21/2024,1912.20,2270.00,1903.55,3.00,1.00
ALKYLAMINE.NS,11/22/2024,1914.65,2270.00,1903.55,4.00,2.00
ALKYLAMINE.NS,11/25/2024,1934.20,2270.00,1903.55,5.00,3.00
ALKYLAMINE.NS,11/26/2024,1943.30,2270.00,1903.55,6.00,4.00
ALKYLAMINE.NS,11/27/2024,1966.60,1984.25,1906.00,7.00,0.00
ALLCARGO.NS,11/12/2024,54.24,58.30,53.25,0.00,0.00
ALLCARGO.NS,11/13/2024,52.57,58.30,52.30,0.00,0.00
ALLCARGO.NS,11/14/2024,54.03,58.30,52.30,1.00,1.00
ALLCARGO.NS,11/18/2024,53.76,58.30,52.30,2.00,2.00
ALLCARGO.NS,11/19/2024,54.16,58.30,52.30,3.00,3.00
ALLCARGO.NS,11/21/2024,52.49,58.30,52.30,4.00,4.00
ALLCARGO.NS,11/22/2024,52.54,58.30,51.83,0.00,0.00
ALLCARGO.NS,11/25/2024,52.15,58.30,51.83,1.00,0.00
ALLCARGO.NS,11/26/2024,52.61,58.30,51.83,2.00,1.00
ALLCARGO.NS,11/27/2024,53.78,58.30,51.83,3.00,0.00
ALLSEC.NS,11/11/2024,923.60,1020.20,915.00,0.00,0.00
ALLSEC.NS,11/12/2024,887.60,1020.20,880.00,0.00,0.00
ALLSEC.NS,11/13/2024,863.30,1020.20,850.00,0.00,0.00
ALLSEC.NS,11/14/2024,886.40,1020.20,850.00,1.00,0.00
ALLSEC.NS,11/18/2024,921.25,1020.20,850.00,2.00,0.00
ALLSEC.NS,11/19/2024,939.40,973.00,850.00,3.00,0.00
ALLSEC.NS,11/21/2024,922.55,973.00,850.00,4.00,1.00
ALLSEC.NS,11/22/2024,949.75,973.00,850.00,5.00,2.00
ALLSEC.NS,11/25/2024,948.35,973.00,850.00,6.00,3.00
ALLSEC.NS,11/26/2024,1000.25,1007.05,850.00,0.00,0.00
ALMONDZ.NS,11/12/2024,29.40,33.20,29.40,0.00,6.00
ALMONDZ.NS,11/13/2024,28.81,33.20,28.81,0.00,0.00
ALMONDZ.NS,11/14/2024,28.75,33.20,28.75,0.00,0.00
ALMONDZ.NS,11/18/2024,28.60,33.20,28.60,0.00,0.00
ALMONDZ.NS,11/19/2024,28.02,33.20,28.02,0.00,0.00
ALMONDZ.NS,11/21/2024,27.70,33.20,27.70,0.00,0.00
ALMONDZ.NS,11/22/2024,27.50,33.20,27.50,0.00,0.00
ALMONDZ.NS,11/25/2024,26.96,33.20,26.96,0.00,0.00
ALMONDZ.NS,11/26/2024,26.99,33.20,26.50,0.00,0.00
ALMONDZ.NS,11/27/2024,26.99,33.20,26.45,0.00,0.00
ALNATRD.BO,11/12/2024,28.95,,,,
ALNATRD.BO,11/13/2024,28.95,,,,
ALNATRD.BO,11/14/2024,28.95,,,,
ALNATRD.BO,11/18/2024,28.95,,,,
ALNATRD.BO,11/19/2024,28.95,,,,
ALNATRD.BO,11/20/2024,28.95,,,,
ALNATRD.BO,11/21/2024,28.95,,,,
ALNATRD.BO,11/22/2024,28.95,,,,
ALNATRD.BO,11/25/2024,28.95,,,,
ALNATRD.BO,11/26/2024,28.95,,,,
ALPA.NS,11/12/2024,110.59,115.00,108.00,12.00,12.00
ALPA.NS,11/13/2024,108.13,115.00,106.50,13.00,0.00
ALPA.NS,11/14/2024,108.54,115.00,105.60,14.00,0.00
ALPA.NS,11/18/2024,112.31,115.00,105.60,15.00,0.00
ALPA.NS,11/19/2024,111.85,115.00,105.60,16.00,0.00
ALPA.NS,11/21/2024,110.60,114.49,105.60,17.00,0.00
ALPA.NS,11/22/2024,110.78,114.49,105.60,18.00,1.00
ALPA.NS,11/25/2024,110.79,114.49,105.60,19.00,2.00
ALPA.NS,11/26/2024,110.41,114.49,105.60,20.00,3.00
ALPA.NS,11/27/2024,110.40,114.49,109.45,21.00,4.00
ALOKINDS.NS,11/12/2024,21.08,23.10,21.00,0.00,0.00
ALOKINDS.NS,11/13/2024,20.25,23.10,20.16,0.00,0.00
ALOKINDS.NS,11/14/2024,20.63,23.10,20.11,0.00,0.00
ALOKINDS.NS,11/18/2024,20.61,23.10,20.11,1.00,0.00
ALOKINDS.NS,11/19/2024,20.60,23.10,20.11,2.00,1.00
ALOKINDS.NS,11/21/2024,20.07,23.10,19.97,0.00,0.00
ALOKINDS.NS,11/22/2024,20.33,23.10,19.86,0.00,0.00
ALOKINDS.NS,11/25/2024,20.54,23.10,19.86,1.00,0.00
ALOKINDS.NS,11/26/2024,21.03,21.16,19.86,2.00,0.00
ALOKINDS.NS,11/27/2024,21.36,21.57,19.86,0.00,0.00
ALPHAGEO.NS,11/12/2024,369.60,449.00,368.00,0.00,0.00
ALPHAGEO.NS,11/13/2024,356.00,449.00,330.25,0.00,0.00
ALPHAGEO.NS,11/14/2024,350.20,449.00,330.25,1.00,1.00
ALPHAGEO.NS,11/18/2024,352.40,449.00,330.25,2.00,2.00
ALPHAGEO.NS,11/19/2024,352.90,449.00,330.25,3.00,3.00
ALPHAGEO.NS,11/21/2024,356.30,449.00,330.25,4.00,4.00
ALPHAGEO.NS,11/22/2024,360.85,449.00,330.25,5.00,5.00
ALPHAGEO.NS,11/25/2024,358.90,449.00,330.25,6.00,6.00
ALPHAGEO.NS,11/26/2024,357.20,370.20,330.25,7.00,7.00
ALPHAGEO.NS,11/27/2024,357.90,370.20,330.25,8.00,8.00
ALPINEHOU.BO,11/12/2024,108.90,119.30,107.00,1.00,3.00
ALPINEHOU.BO,11/13/2024,104.20,119.30,100.30,0.00,0.00
ALPINEHOU.BO,11/14/2024,106.45,119.30,100.30,1.00,1.00
ALPINEHOU.BO,11/18/2024,97.50,119.30,95.20,0.00,0.00
ALPINEHOU.BO,11/19/2024,95.20,119.30,93.80,0.00,0.00
ALPINEHOU.BO,11/21/2024,98.70,119.30,93.80,1.00,1.00
ALPINEHOU.BO,11/22/2024,111.70,114.00,93.80,2.00,0.00
ALPINEHOU.BO,11/25/2024,112.70,118.00,93.80,0.00,0.00
ALPINEHOU.BO,11/26/2024,110.30,118.00,93.80,1.00,1.00
ALPINEHOU.BO,11/27/2024,116.30,118.00,93.80,2.00,2.00
ALPSINDUS.NS,11/12/2024,4.20,4.43,4.20,1.00,4.00
ALPSINDUS.NS,11/13/2024,4.20,4.43,4.20,2.00,5.00
ALPSINDUS.NS,11/14/2024,4.20,4.43,4.20,3.00,6.00
ALPSINDUS.NS,11/18/2024,3.99,4.43,3.99,0.00,0.00
ALPSINDUS.NS,11/19/2024,3.99,4.43,3.99,1.00,1.00
ALPSINDUS.NS,11/20/2024,3.99,4.43,3.99,2.00,2.00
ALPSINDUS.NS,11/21/2024,3.99,4.43,3.99,3.00,3.00
ALPSINDUS.NS,11/22/2024,3.99,4.43,3.99,4.00,4.00
ALPSINDUS.NS,11/25/2024,3.79,4.43,3.79,0.00,0.00
ALPSINDUS.NS,11/26/2024,3.79,4.43,3.79,1.00,1.00
ALSTONE.BO,11/12/2024,0.80,0.87,0.77,1.00,6.00
ALSTONE.BO,11/13/2024,0.78,0.87,0.76,0.00,0.00
ALSTONE.BO,11/14/2024,0.79,0.87,0.76,1.00,1.00
ALSTONE.BO,11/18/2024,0.78,0.87,0.76,2.00,0.00
ALSTONE.BO,11/19/2024,0.77,0.87,0.76,3.00,1.00
ALSTONE.BO,11/21/2024,0.77,0.87,0.76,4.00,2.00
ALSTONE.BO,11/22/2024,0.76,0.87,0.75,0.00,0.00
ALSTONE.BO,11/25/2024,0.76,0.87,0.75,1.00,1.00
ALSTONE.BO,11/26/2024,0.76,0.87,0.75,2.00,2.00
ALSTONE.BO,11/27/2024,0.76,0.87,0.75,3.00,0.00
ALUFLUOR.BO,11/12/2024,428.65,459.80,341.30,2.00,2.00
ALUFLUOR.BO,11/13/2024,414.30,459.80,341.30,3.00,3.00
ALUFLUOR.BO,11/14/2024,497.15,497.15,341.30,0.00,0.00
ALUFLUOR.BO,11/18/2024,485.20,544.40,341.30,0.00,0.00
ALUFLUOR.BO,11/19/2024,469.30,544.40,341.30,0.00,1.00
ALUFLUOR.BO,11/21/2024,492.55,544.40,341.30,1.00,2.00
ALUFLUOR.BO,11/22/2024,499.15,544.40,341.30,2.00,3.00
ALUFLUOR.BO,11/25/2024,498.70,544.40,341.30,3.00,4.00
ALUFLUOR.BO,11/26/2024,499.45,544.40,341.30,4.00,5.00
ALUFLUOR.BO,11/27/2024,503.85,544.40,341.30,5.00,6.00
AMAL.BO,11/12/2024,449.95,488.00,372.25,1.00,1.00
AMAL.BO,11/13/2024,410.95,488.00,402.75,0.00,2.00
AMAL.BO,11/14/2024,418.45,488.00,402.75,1.00,3.00
AMAL.BO,11/18/2024,411.80,488.00,402.75,2.00,4.00
AMAL.BO,11/19/2024,422.45,488.00,402.75,3.00,5.00
AMAL.BO,11/21/2024,436.25,488.00,402.75,4.00,6.00
AMAL.BO,11/22/2024,424.35,454.70,402.75,5.00,7.00
AMAL.BO,11/25/2024,444.60,467.00,402.75,0.00,8.00
AMAL.BO,11/26/2024,445.60,467.00,402.75,1.00,9.00
AMAL.BO,11/27/2024,462.30,475.00,402.75,0.00,10.00
AMALGAM.BO,11/12/2024,85.05,89.63,81.11,3.00,0.00
AMALGAM.BO,11/13/2024,85.05,89.63,81.11,4.00,1.00
AMALGAM.BO,11/14/2024,81.00,89.63,81.00,0.00,0.00
AMALGAM.BO,11/18/2024,81.00,89.63,79.38,0.00,0.00
AMALGAM.BO,11/19/2024,81.00,89.63,79.38,1.00,1.00
AMALGAM.BO,11/21/2024,78.98,89.63,78.98,0.00,0.00
AMALGAM.BO,11/22/2024,75.07,89.63,75.04,0.00,0.00
AMALGAM.BO,11/25/2024,78.82,89.63,75.04,1.00,0.00
AMALGAM.BO,11/26/2024,78.82,89.63,75.04,2.00,0.00
AMALGAM.BO,11/27/2024,78.82,82.75,75.04,3.00,0.00
AMARJOTHI.BO,11/12/2024,189.40,209.00,185.60,0.00,3.00
AMARJOTHI.BO,11/13/2024,187.10,209.00,181.50,0.00,0.00
AMARJOTHI.BO,11/14/2024,188.05,209.00,181.50,1.00,1.00
AMARJOTHI.BO,11/18/2024,182.30,209.00,180.00,0.00,0.00
AMARJOTHI.BO,11/19/2024,185.80,209.00,180.00,1.00,1.00
AMARJOTHI.BO,11/21/2024,185.00,209.00,180.00,2.00,2.00
AMARJOTHI.BO,11/22/2024,186.20,209.00,180.00,3.00,3.00
AMARJOTHI.BO,11/25/2024,184.90,209.00,180.00,4.00,4.00
AMARJOTHI.BO,11/26/2024,185.00,209.00,180.00,5.00,5.00
AMARJOTHI.BO,11/27/2024,188.00,209.00,180.00,6.00,6.00
AMBALALSA.BO,11/12/2024,58.23,62.75,53.00,4.00,4.00
AMBALALSA.BO,11/13/2024,55.56,62.75,54.00,0.00,5.00
AMBALALSA.BO,11/14/2024,55.94,62.75,54.00,1.00,6.00
AMBALALSA.BO,11/18/2024,55.75,62.75,54.00,2.00,7.00
AMBALALSA.BO,11/19/2024,55.85,62.75,54.00,3.00,8.00
AMBALALSA.BO,11/21/2024,54.37,62.75,53.00,0.00,0.00
AMBALALSA.BO,11/22/2024,55.13,62.75,53.00,1.00,1.00
AMBALALSA.BO,11/25/2024,56.70,58.75,53.00,2.00,0.00
AMBALALSA.BO,11/26/2024,57.48,59.41,53.00,0.00,0.00
AMBALALSA.BO,11/27/2024,58.78,59.50,53.00,0.00,0.00
AMBARPIL.BO,10/23/2024,188.00,203.70,,,
AMBARPIL.BO,10/24/2024,189.80,203.70,,,
AMBARPIL.BO,10/30/2024,219.90,219.90,,0.00,
AMBARPIL.BO,11/12/2024,203.30,219.90,,0.00,
AMBARPIL.BO,11/14/2024,195.30,219.90,,0.00,
AMBARPIL.BO,11/18/2024,191.40,219.90,,0.00,
AMBARPIL.BO,11/19/2024,195.00,219.90,,1.00,
AMBARPIL.BO,11/21/2024,195.00,219.90,,2.00,
AMBARPIL.BO,11/25/2024,197.00,219.90,,3.00,
AMBARPIL.BO,11/27/2024,195.00,219.90,,4.00,
AMBER.NS,11/12/2024,6135.35,6340.00,5870.00,1.00,13.00
AMBER.NS,11/13/2024,6086.95,6340.00,5870.00,2.00,14.00
AMBER.NS,11/14/2024,6119.55,6340.00,5870.00,3.00,15.00
AMBER.NS,11/18/2024,6209.00,6378.90,5870.00,0.00,16.00
AMBER.NS,11/19/2024,6168.95,6425.00,5870.00,0.00,17.00
AMBER.NS,11/21/2024,6542.60,6679.50,5870.00,0.00,18.00
AMBER.NS,11/22/2024,6483.10,6679.50,5870.00,1.00,19.00
AMBER.NS,11/25/2024,6534.95,6786.40,5870.00,0.00,20.00
AMBER.NS,11/26/2024,6445.50,6786.40,5870.00,0.00,21.00
AMBER.NS,11/27/2024,6472.50,6786.40,5870.00,1.00,22.00
AMBICAAGAR.BO,11/12/2024,29.13,30.37,25.75,1.00,2.00
AMBICAAGAR.BO,11/13/2024,30.58,30.58,25.75,0.00,0.00
AMBICAAGAR.BO,11/14/2024,29.33,31.50,25.75,0.00,0.00
AMBICAAGAR.BO,11/18/2024,30.37,31.50,25.75,1.00,1.00
AMBICAAGAR.BO,11/19/2024,30.15,31.80,25.75,0.00,0.00
AMBICAAGAR.BO,11/21/2024,29.82,31.80,25.75,1.00,1.00
AMBICAAGAR.BO,11/22/2024,29.15,31.80,25.75,2.00,2.00
AMBICAAGAR.BO,11/25/2024,29.70,31.80,28.98,0.00,3.00
AMBICAAGAR.BO,11/26/2024,28.70,31.80,28.70,0.00,0.00
AMBICAAGAR.BO,11/27/2024,28.86,31.80,28.56,0.00,0.00
AMBIKCO.NS,11/12/2024,1500.35,1624.00,1495.05,0.00,0.00
AMBIKCO.NS,11/13/2024,1462.40,1624.00,1455.00,0.00,0.00
AMBIKCO.NS,11/14/2024,1464.75,1624.00,1451.05,0.00,0.00
AMBIKCO.NS,11/18/2024,1445.40,1624.00,1441.05,0.00,0.00
AMBIKCO.NS,11/19/2024,1447.15,1624.00,1441.00,0.00,0.00
AMBIKCO.NS,11/21/2024,1429.40,1624.00,1420.05,0.00,0.00
AMBIKCO.NS,11/22/2024,1430.85,1624.00,1420.05,1.00,1.00
AMBIKCO.NS,11/25/2024,1437.10,1624.00,1420.05,2.00,0.00
AMBIKCO.NS,11/26/2024,1477.75,1482.60,1420.05,3.00,0.00
AMBIKCO.NS,11/27/2024,1506.50,1524.00,1420.05,0.00,0.00
AMBITION.BO,10/21/2024,2.96,2.96,2.57,34.00,34.00
AMBITION.BO,10/22/2024,2.96,2.96,2.57,35.00,35.00
AMBITION.BO,10/23/2024,2.96,2.96,2.57,36.00,36.00
AMBITION.BO,10/24/2024,2.96,2.96,2.57,37.00,37.00
AMBITION.BO,10/25/2024,2.96,2.96,2.57,38.00,38.00
AMBITION.BO,10/28/2024,2.96,2.96,2.57,39.00,39.00
AMBITION.BO,10/29/2024,2.96,2.96,2.57,40.00,40.00
AMBITION.BO,10/30/2024,2.96,2.96,2.57,41.00,41.00
AMBITION.BO,10/31/2024,2.96,2.96,2.57,42.00,42.00
AMBITION.BO,11/1/2024,2.96,2.96,2.57,43.00,43.00
AMBUJACEM.NS,11/12/2024,556.60,586.80,554.50,0.00,0.00
AMBUJACEM.NS,11/13/2024,545.35,586.80,541.25,0.00,0.00
AMBUJACEM.NS,11/14/2024,544.50,586.80,541.05,0.00,0.00
AMBUJACEM.NS,11/18/2024,550.55,586.80,537.90,0.00,0.00
AMBUJACEM.NS,11/19/2024,549.55,586.80,537.90,1.00,0.00
AMBUJACEM.NS,11/21/2024,484.15,586.80,453.05,0.00,0.00
AMBUJACEM.NS,11/22/2024,499.85,586.80,453.05,1.00,0.00
AMBUJACEM.NS,11/25/2024,504.95,586.80,453.05,2.00,1.00
AMBUJACEM.NS,11/26/2024,493.70,586.80,453.05,3.00,2.00
AMBUJACEM.NS,11/27/2024,514.55,523.50,453.05,4.00,0.00
AMCOIND.BO,11/12/2024,92.82,107.00,91.00,1.00,0.00
AMCOIND.BO,11/13/2024,93.00,107.00,91.00,2.00,0.00
AMCOIND.BO,11/14/2024,91.14,107.00,91.00,3.00,1.00
AMCOIND.BO,11/18/2024,91.00,107.00,91.00,4.00,2.00
AMCOIND.BO,11/19/2024,89.18,107.00,89.18,0.00,0.00
AMCOIND.BO,11/21/2024,89.18,107.00,89.18,1.00,1.00
AMCOIND.BO,11/22/2024,87.40,107.00,87.40,0.00,0.00
AMCOIND.BO,11/25/2024,85.66,107.00,85.66,0.00,0.00
AMCOIND.BO,11/26/2024,83.95,107.00,83.95,0.00,0.00
AMCOIND.BO,11/27/2024,82.28,107.00,82.28,0.00,0.00
AMDIND.NS,11/12/2024,62.95,68.00,62.03,0.00,4.00
AMDIND.NS,11/13/2024,60.19,68.00,60.00,0.00,0.00
AMDIND.NS,11/14/2024,60.02,68.00,59.45,0.00,0.00
AMDIND.NS,11/18/2024,59.25,68.00,58.21,0.00,0.00
AMDIND.NS,11/19/2024,59.38,68.00,58.21,1.00,1.00
AMDIND.NS,11/21/2024,57.22,68.00,55.20,0.00,0.00
AMDIND.NS,11/22/2024,58.61,68.00,55.20,1.00,1.00
AMDIND.NS,11/25/2024,61.13,61.91,55.20,2.00,0.00
AMDIND.NS,11/26/2024,61.55,62.99,55.20,0.00,0.00
AMDIND.NS,11/27/2024,61.30,62.99,55.20,1.00,1.00
AMFORG.BO,11/12/2024,11.20,11.95,10.40,1.00,1.00
AMFORG.BO,11/13/2024,13.44,13.44,10.40,0.00,0.00
AMFORG.BO,11/14/2024,13.87,15.50,10.40,0.00,0.00
AMFORG.BO,11/18/2024,11.78,15.50,10.40,0.00,1.00
AMFORG.BO,11/19/2024,11.61,15.50,10.40,0.00,2.00
AMFORG.BO,11/21/2024,11.42,15.50,11.00,0.00,3.00
AMFORG.BO,11/22/2024,11.75,15.50,11.00,1.00,4.00
AMFORG.BO,11/25/2024,11.72,15.50,11.00,2.00,5.00
AMFORG.BO,11/26/2024,11.85,15.50,11.00,3.00,6.00
AMFORG.BO,11/27/2024,11.52,15.50,11.00,4.00,7.00
AMITINT.BO,11/11/2024,3.96,5.10,3.96,,0.00
AMITINT.BO,11/12/2024,3.77,5.10,3.77,,0.00
AMITINT.BO,11/13/2024,3.95,5.10,3.77,,1.00
AMITINT.BO,11/14/2024,4.14,5.10,3.77,,0.00
AMITINT.BO,11/18/2024,4.34,4.34,3.77,,0.00
AMITINT.BO,11/19/2024,4.55,4.55,3.77,0.00,0.00
AMITINT.BO,11/21/2024,4.77,4.77,3.77,0.00,0.00
AMITINT.BO,11/22/2024,4.54,4.77,3.77,0.00,1.00
AMITINT.BO,11/25/2024,4.33,4.77,4.33,0.00,2.00
AMITINT.BO,11/26/2024,4.49,4.77,4.33,1.00,3.00
AMNPLST.BO,11/11/2024,287.00,298.00,277.55,1.00,2.00
AMNPLST.BO,11/12/2024,284.25,298.00,284.00,0.00,3.00
AMNPLST.BO,11/14/2024,284.80,298.00,277.15,0.00,0.00
AMNPLST.BO,11/18/2024,275.75,298.00,267.00,0.00,0.00
AMNPLST.BO,11/19/2024,270.50,298.00,265.30,0.00,0.00
AMNPLST.BO,11/21/2024,264.10,298.00,262.00,0.00,0.00
AMNPLST.BO,11/22/2024,261.75,298.00,257.80,0.00,0.00
AMNPLST.BO,11/25/2024,258.45,298.00,256.90,0.00,0.00
AMNPLST.BO,11/26/2024,262.00,298.00,256.90,1.00,0.00
AMNPLST.BO,11/27/2024,263.75,298.00,256.90,2.00,0.00
AMJLAND.NS,11/12/2024,49.68,54.88,48.05,1.00,1.00
AMJLAND.NS,11/13/2024,48.86,54.88,48.00,0.00,0.00
AMJLAND.NS,11/14/2024,50.11,54.88,47.60,0.00,0.00
AMJLAND.NS,11/18/2024,50.04,52.40,47.60,1.00,0.00
AMJLAND.NS,11/19/2024,52.74,54.50,47.60,0.00,0.00
AMJLAND.NS,11/21/2024,52.43,54.50,47.60,1.00,1.00
AMJLAND.NS,11/22/2024,51.72,54.50,47.60,2.00,2.00
AMJLAND.NS,11/25/2024,53.06,54.50,47.60,3.00,3.00
AMJLAND.NS,11/26/2024,63.53,63.67,47.60,0.00,0.00
AMJLAND.NS,11/27/2024,62.89,66.40,47.60,0.00,0.00
AMRAAGRI.BO,11/12/2024,1.17,1.25,1.01,4.00,7.00
AMRAAGRI.BO,11/13/2024,1.18,1.25,1.01,5.00,8.00
AMRAAGRI.BO,11/14/2024,1.19,1.25,1.01,6.00,9.00
AMRAAGRI.BO,11/18/2024,1.19,1.25,1.01,7.00,10.00
AMRAAGRI.BO,11/19/2024,1.20,1.25,1.01,8.00,11.00
AMRAAGRI.BO,11/21/2024,1.19,1.25,1.16,9.00,12.00
AMRAAGRI.BO,11/22/2024,1.24,1.30,1.16,0.00,0.00
AMRAAGRI.BO,11/25/2024,1.29,1.30,1.16,1.00,1.00
AMRAAGRI.BO,11/26/2024,1.41,1.41,1.16,0.00,0.00
AMRAAGRI.BO,11/27/2024,1.55,1.55,1.16,0.00,0.00
AMRAPLIN.BO,11/12/2024,18.90,22.87,14.55,1.00,4.00
AMRAPLIN.BO,11/13/2024,17.59,22.87,14.55,2.00,5.00
AMRAPLIN.BO,11/14/2024,17.81,22.87,14.55,3.00,6.00
AMRAPLIN.BO,11/18/2024,16.64,22.87,16.13,0.00,7.00
AMRAPLIN.BO,11/19/2024,16.99,22.87,16.11,0.00,0.00
AMRAPLIN.BO,11/21/2024,18.01,22.87,16.11,1.00,0.00
AMRAPLIN.BO,11/22/2024,18.23,19.93,16.11,2.00,0.00
AMRAPLIN.BO,11/25/2024,17.95,19.99,16.11,0.00,0.00
AMRAPLIN.BO,11/26/2024,17.67,19.99,16.11,0.00,1.00
