Ticker,Date/Time,Close,hh,ll,FromLow,FromHigh
BBTC.NS,11/22/2024,2463.45,2873.95,2433.00,0.00,0.00
BBTC.NS,11/25/2024,2523.60,2873.95,2433.00,1.00,0.00
BBTC.NS,11/26/2024,2516.00,2873.95,2433.00,2.00,1.00
BBTC.NS,11/27/2024,2499.00,2873.95,2433.00,3.00,2.00
BBTC.NS,11/28/2024,2487.05,2873.95,2433.00,4.00,3.00
BBTC.NS,11/29/2024,2405.85,2873.95,2396.00,0.00,0.00
BBTC.NS,12/2/2024,2389.75,2873.95,2339.95,0.00,0.00
BBTC.NS,12/3/2024,2413.35,2873.95,2339.95,1.00,0.00
BBTC.NS,12/4/2024,2403.85,2873.95,2339.95,2.00,0.00
BBTC.NS,12/5/2024,2343.75,2873.95,2335.45,0.00,0.00
BCCFUBA.BO,11/22/2024,83.07,96.60,75.08,1.00,0.00
BCCFUBA.BO,11/25/2024,79.04,86.50,75.08,2.00,0.00
BCCFUBA.BO,11/26/2024,78.55,86.50,75.08,3.00,1.00
BCCFUBA.BO,11/27/2024,81.80,86.50,75.08,4.00,2.00
BCCFUBA.BO,11/28/2024,82.86,86.50,75.08,5.00,3.00
BCCFUBA.BO,11/29/2024,84.39,86.50,75.08,6.00,4.00
BCCFUBA.BO,12/2/2024,81.17,86.50,75.08,7.00,5.00
BCCFUBA.BO,12/3/2024,84.99,85.49,75.08,8.00,6.00
BCCFUBA.BO,12/4/2024,82.66,88.00,75.08,0.00,0.00
BCCFUBA.BO,12/5/2024,80.12,88.00,79.16,0.00,1.00
BCG.NS,11/21/2024,7.72,8.91,7.69,3.00,3.00
BCG.NS,11/22/2024,7.72,8.91,7.69,4.00,4.00
BCG.NS,11/25/2024,8.10,8.10,7.69,5.00,0.00
BCG.NS,11/26/2024,8.10,8.10,7.69,6.00,1.00
BCG.NS,11/27/2024,8.10,8.10,7.69,7.00,2.00
BCG.NS,11/28/2024,8.10,8.10,7.69,8.00,3.00
BCG.NS,11/29/2024,8.10,8.10,7.69,9.00,4.00
BCG.NS,12/2/2024,8.50,8.50,7.69,0.00,0.00
BCG.NS,12/3/2024,8.50,8.50,7.69,1.00,1.00
BCG.NS,12/4/2024,8.50,8.50,7.69,2.00,2.00
BCLENTERPR.BO,11/22/2024,0.93,1.03,0.89,5.00,8.00
BCLENTERPR.BO,11/25/2024,0.94,1.03,0.89,6.00,9.00
BCLENTERPR.BO,11/26/2024,0.93,1.03,0.91,7.00,10.00
BCLENTERPR.BO,11/27/2024,0.92,1.03,0.91,8.00,11.00
BCLENTERPR.BO,11/28/2024,0.98,0.99,0.91,9.00,12.00
BCLENTERPR.BO,11/29/2024,0.98,0.99,0.91,10.00,13.00
BCLENTERPR.BO,12/2/2024,0.98,0.99,0.91,11.00,14.00
BCLENTERPR.BO,12/3/2024,1.00,1.03,0.91,0.00,15.00
BCLENTERPR.BO,12/4/2024,1.02,1.06,0.91,0.00,0.00
BCLENTERPR.BO,12/5/2024,1.13,1.20,0.91,0.00,0.00
BCLIND.NS,11/22/2024,53.20,60.30,52.05,3.00,2.00
BCLIND.NS,11/25/2024,53.50,54.73,52.05,4.00,0.00
BCLIND.NS,11/26/2024,53.97,54.73,52.05,5.00,1.00
BCLIND.NS,11/27/2024,56.10,57.60,52.05,0.00,0.00
BCLIND.NS,11/28/2024,56.96,58.14,52.05,0.00,0.00
BCLIND.NS,11/29/2024,56.39,58.14,52.05,0.00,1.00
BCLIND.NS,12/2/2024,55.99,58.14,52.05,0.00,2.00
BCLIND.NS,12/3/2024,56.43,58.14,52.05,1.00,3.00
BCLIND.NS,12/4/2024,56.01,58.14,55.07,0.00,4.00
BCLIND.NS,12/5/2024,56.29,58.14,55.07,1.00,5.00
BCONCEPTS.NS,11/22/2024,439.75,559.00,428.80,6.00,6.00
BCONCEPTS.NS,11/25/2024,459.10,559.00,428.80,7.00,7.00
BCONCEPTS.NS,11/26/2024,471.30,477.40,428.80,8.00,8.00
BCONCEPTS.NS,11/27/2024,471.65,485.65,428.80,0.00,9.00
BCONCEPTS.NS,11/28/2024,489.85,495.00,428.80,0.00,10.00
BCONCEPTS.NS,11/29/2024,505.30,511.00,428.80,0.00,0.00
BCONCEPTS.NS,12/2/2024,541.95,549.00,428.80,0.00,0.00
BCONCEPTS.NS,12/3/2024,543.40,569.00,428.80,0.00,0.00
BCONCEPTS.NS,12/4/2024,537.60,569.95,428.80,0.00,0.00
BCONCEPTS.NS,12/5/2024,551.95,569.95,428.80,1.00,1.00
BCP.BO,11/22/2024,4.08,5.04,4.00,0.00,0.00
BCP.BO,11/25/2024,4.22,5.04,4.00,1.00,0.00
BCP.BO,11/26/2024,4.24,4.44,4.00,2.00,0.00
BCP.BO,11/27/2024,4.30,4.44,4.00,3.00,1.00
BCP.BO,11/28/2024,4.30,4.44,4.00,4.00,2.00
BCP.BO,11/29/2024,4.28,4.45,4.00,0.00,0.00
BCP.BO,12/2/2024,4.24,4.45,4.00,1.00,1.00
BCP.BO,12/3/2024,4.27,4.45,4.00,2.00,2.00
BCP.BO,12/4/2024,4.46,4.58,4.00,0.00,0.00
BCP.BO,12/5/2024,4.39,4.63,4.00,0.00,0.00
BDL.NS,11/22/2024,935.40,1119.90,890.00,3.00,3.00
BDL.NS,11/25/2024,994.15,1119.90,890.00,4.00,4.00
BDL.NS,11/26/2024,1032.10,1039.75,890.00,5.00,0.00
BDL.NS,11/27/2024,1116.75,1130.00,890.00,0.00,0.00
BDL.NS,11/28/2024,1169.95,1174.95,890.00,0.00,0.00
BDL.NS,11/29/2024,1150.00,1174.95,890.00,1.00,1.00
BDL.NS,12/2/2024,1151.85,1177.95,890.00,0.00,0.00
BDL.NS,12/3/2024,1152.20,1177.95,890.00,1.00,1.00
BDL.NS,12/4/2024,1215.80,1225.00,890.00,0.00,0.00
BDL.NS,12/5/2024,1222.70,1225.50,890.00,0.00,0.00
BDH.BO,11/22/2024,343.95,353.50,296.00,0.00,0.00
BDH.BO,11/25/2024,404.40,411.50,296.00,0.00,0.00
BDH.BO,11/26/2024,391.05,417.85,296.00,0.00,0.00
BDH.BO,11/27/2024,380.30,417.85,296.00,0.00,1.00
BDH.BO,11/28/2024,370.40,417.85,296.00,1.00,2.00
BDH.BO,11/29/2024,367.90,417.85,296.00,2.00,3.00
BDH.BO,12/2/2024,370.50,417.85,296.00,3.00,4.00
BDH.BO,12/3/2024,364.70,417.85,296.00,4.00,5.00
BDH.BO,12/4/2024,366.40,417.85,296.00,5.00,6.00
BDH.BO,12/5/2024,367.10,417.85,296.00,6.00,7.00
BECTORFOOD.NS,11/22/2024,1701.05,1740.85,1586.35,5.00,0.00
BECTORFOOD.NS,11/25/2024,1754.90,1800.00,1586.35,0.00,0.00
BECTORFOOD.NS,11/26/2024,1763.35,1800.00,1586.35,1.00,1.00
BECTORFOOD.NS,11/27/2024,1784.95,1800.00,1586.35,2.00,2.00
BECTORFOOD.NS,11/28/2024,1798.10,1813.60,1586.35,0.00,0.00
BECTORFOOD.NS,11/29/2024,1814.30,1854.30,1586.35,0.00,0.00
BECTORFOOD.NS,12/2/2024,1816.25,1854.30,1586.35,1.00,1.00
BECTORFOOD.NS,12/3/2024,1892.20,1899.00,1586.35,0.00,0.00
BECTORFOOD.NS,12/4/2024,1914.85,1948.00,1586.35,0.00,0.00
BECTORFOOD.NS,12/5/2024,1889.20,1976.70,1586.35,0.00,0.00
BEARDSELL.NS,11/22/2024,40.27,47.98,39.00,3.00,3.00
BEARDSELL.NS,11/25/2024,39.95,47.98,39.00,4.00,4.00
BEARDSELL.NS,11/26/2024,39.81,47.98,39.00,5.00,5.00
BEARDSELL.NS,11/27/2024,40.14,47.98,39.00,6.00,6.00
BEARDSELL.NS,11/28/2024,39.75,47.98,39.00,7.00,7.00
BEARDSELL.NS,11/29/2024,39.81,47.98,39.26,8.00,8.00
BEARDSELL.NS,12/2/2024,39.96,47.98,39.26,9.00,9.00
BEARDSELL.NS,12/3/2024,43.41,45.00,39.26,10.00,0.00
BEARDSELL.NS,12/4/2024,43.14,45.00,39.26,11.00,1.00
BEARDSELL.NS,12/5/2024,42.27,45.00,39.26,12.00,2.00
BEDMUTHA.NS,11/22/2024,199.70,247.99,192.50,3.00,3.00
BEDMUTHA.NS,11/25/2024,203.19,247.99,192.50,4.00,4.00
BEDMUTHA.NS,11/26/2024,204.69,247.99,192.50,5.00,5.00
BEDMUTHA.NS,11/27/2024,203.91,247.99,192.50,6.00,6.00
BEDMUTHA.NS,11/28/2024,203.72,209.00,192.50,7.00,7.00
BEDMUTHA.NS,11/29/2024,201.09,209.00,192.50,8.00,8.00
BEDMUTHA.NS,12/2/2024,202.52,209.00,192.50,9.00,9.00
BEDMUTHA.NS,12/3/2024,205.50,209.00,192.50,10.00,10.00
BEDMUTHA.NS,12/4/2024,204.12,211.18,192.50,0.00,0.00
BEDMUTHA.NS,12/5/2024,202.34,211.18,192.50,1.00,1.00
BEEKAY.BO,11/22/2024,617.50,668.00,601.30,1.00,1.00
BEEKAY.BO,11/25/2024,627.05,668.00,601.30,2.00,2.00
BEEKAY.BO,11/26/2024,629.35,668.00,601.30,3.00,3.00
BEEKAY.BO,11/27/2024,626.65,668.00,601.30,4.00,4.00
BEEKAY.BO,11/28/2024,635.70,642.00,601.30,5.00,0.00
BEEKAY.BO,11/29/2024,634.90,648.00,601.30,0.00,0.00
BEEKAY.BO,12/2/2024,627.00,648.00,619.95,0.00,1.00
BEEKAY.BO,12/3/2024,666.80,678.95,619.95,0.00,0.00
BEEKAY.BO,12/4/2024,670.50,685.00,619.95,0.00,0.00
BEEKAY.BO,12/5/2024,649.00,685.00,619.95,0.00,1.00
BELLACASA.BO,11/22/2024,522.35,522.35,491.05,0.00,0.00
BELLACASA.BO,11/25/2024,542.15,548.00,491.05,0.00,0.00
BELLACASA.BO,11/26/2024,531.00,557.00,491.05,0.00,0.00
BELLACASA.BO,11/27/2024,537.15,557.00,491.05,1.00,1.00
BELLACASA.BO,11/28/2024,564.00,564.00,491.05,0.00,0.00
BELLACASA.BO,11/29/2024,592.20,592.20,491.05,0.00,0.00
BELLACASA.BO,12/2/2024,621.80,621.80,491.05,0.00,0.00
BELLACASA.BO,12/3/2024,652.85,652.85,491.05,0.00,0.00
BELLACASA.BO,12/4/2024,629.35,685.45,491.05,0.00,0.00
BELLACASA.BO,12/5/2024,628.00,685.45,491.05,1.00,1.00
BEL.NS,11/22/2024,280.85,304.50,270.25,1.00,0.00
BEL.NS,11/25/2024,292.35,299.00,270.25,2.00,0.00
BEL.NS,11/26/2024,297.90,301.00,270.25,0.00,0.00
BEL.NS,11/27/2024,307.35,307.95,270.25,0.00,0.00
BEL.NS,11/28/2024,305.75,309.50,270.25,0.00,0.00
BEL.NS,11/29/2024,308.00,310.60,270.25,0.00,0.00
BEL.NS,12/2/2024,306.90,310.60,270.25,0.00,1.00
BEL.NS,12/3/2024,312.10,312.75,270.25,0.00,0.00
BEL.NS,12/4/2024,312.85,320.85,270.25,0.00,0.00
BEL.NS,12/5/2024,314.50,320.85,270.25,0.00,1.00
BEMHY.BO,11/22/2024,1338.70,1420.00,1170.00,5.00,4.00
BEMHY.BO,11/25/2024,1373.15,1400.00,1170.00,6.00,0.00
BEMHY.BO,11/26/2024,1347.00,1400.00,1170.00,7.00,1.00
BEMHY.BO,11/27/2024,1321.45,1549.00,1170.00,0.00,0.00
BEMHY.BO,11/28/2024,1290.85,1549.00,1260.00,0.00,1.00
BEMHY.BO,11/29/2024,1281.00,1549.00,1260.00,1.00,2.00
BEMHY.BO,12/2/2024,1278.20,1549.00,1220.00,0.00,0.00
BEMHY.BO,12/3/2024,1284.55,1549.00,1220.00,1.00,1.00
BEMHY.BO,12/4/2024,1300.10,1549.00,1220.00,2.00,2.00
BEMHY.BO,12/5/2024,1279.95,1549.00,1220.00,3.00,3.00
BENARAS.BO,11/22/2024,8121.05,8798.00,8000.00,18.00,14.00
BENARAS.BO,11/25/2024,8100.70,8798.00,8000.00,19.00,15.00
BENARAS.BO,11/26/2024,8080.05,8798.00,8000.00,20.00,16.00
BENARAS.BO,11/27/2024,8030.60,8798.00,8000.00,21.00,17.00
BENARAS.BO,11/28/2024,8067.75,8798.00,8000.00,22.00,18.00
BENARAS.BO,11/29/2024,8065.60,8798.00,8000.00,23.00,19.00
BENARAS.BO,12/2/2024,8100.00,8798.00,8000.00,24.00,20.00
BENARAS.BO,12/3/2024,8173.75,8199.00,8000.00,25.00,21.00
BENARAS.BO,12/4/2024,8129.35,8237.55,8000.00,0.00,22.00
BENARAS.BO,12/5/2024,8166.65,8237.55,8000.00,0.00,23.00
BEML.NS,11/22/2024,3815.15,4349.00,3634.00,1.00,0.00
BEML.NS,11/25/2024,3940.65,4058.70,3634.00,2.00,0.00
BEML.NS,11/26/2024,4015.25,4118.15,3634.00,0.00,0.00
BEML.NS,11/27/2024,4188.80,4200.00,3634.00,0.00,0.00
BEML.NS,11/28/2024,4268.95,4339.00,3634.00,0.00,0.00
BEML.NS,11/29/2024,4239.50,4339.00,3634.00,1.00,1.00
BEML.NS,12/2/2024,4234.10,4339.00,3634.00,2.00,2.00
BEML.NS,12/3/2024,4253.95,4339.00,3634.00,3.00,3.00
BEML.NS,12/4/2024,4278.15,4385.40,3634.00,0.00,0.00
BEML.NS,12/5/2024,4290.70,4385.40,3634.00,0.00,1.00
BENGALASM.BO,11/22/2024,9347.75,10635.00,9100.00,1.00,1.00
BENGALASM.BO,11/25/2024,9357.30,10635.00,9100.00,2.00,2.00
BENGALASM.BO,11/26/2024,9361.35,10635.00,9100.00,3.00,3.00
BENGALASM.BO,11/27/2024,9367.05,9890.00,9100.00,4.00,0.00
BENGALASM.BO,11/28/2024,9435.70,9890.00,9100.00,5.00,1.00
BENGALASM.BO,11/29/2024,9430.00,9890.00,9132.00,6.00,2.00
BENGALASM.BO,12/2/2024,9400.00,9890.00,9132.00,7.00,3.00
BENGALASM.BO,12/3/2024,9605.90,9890.00,9132.00,8.00,4.00
BENGALASM.BO,12/4/2024,9707.25,9849.00,9132.00,9.00,5.00
BENGALASM.BO,12/5/2024,9671.00,9849.00,9132.00,10.00,6.00
BENGALT.BO,11/22/2024,177.00,196.00,163.25,4.00,2.00
BENGALT.BO,11/25/2024,175.90,196.00,163.25,5.00,3.00
BENGALT.BO,11/26/2024,177.45,196.00,171.55,6.00,4.00
BENGALT.BO,11/27/2024,176.60,196.00,171.55,7.00,5.00
BENGALT.BO,11/28/2024,171.55,196.00,170.05,8.00,0.00
BENGALT.BO,11/29/2024,175.00,196.00,170.05,9.00,1.00
BENGALT.BO,12/2/2024,169.00,178.50,168.00,10.00,0.00
BENGALT.BO,12/3/2024,169.25,178.50,168.00,11.00,1.00
BENGALT.BO,12/4/2024,171.95,178.50,165.65,12.00,0.00
BENGALT.BO,12/5/2024,172.05,178.50,165.65,13.00,0.00
BENTCOM.BO,11/21/2024,4.05,,,,
BENTCOM.BO,11/22/2024,4.05,,,,
BENTCOM.BO,11/25/2024,4.05,,,,
BENTCOM.BO,11/26/2024,4.05,,,,
BENTCOM.BO,11/27/2024,4.05,,,,
BENTCOM.BO,11/28/2024,4.05,,,,
BENTCOM.BO,11/29/2024,4.05,,,,
BENTCOM.BO,12/2/2024,4.05,,,,
BENTCOM.BO,12/3/2024,4.05,,,,
BENTCOM.BO,12/4/2024,4.05,,,,
BEPL.NS,11/22/2024,121.15,141.00,116.46,3.00,2.00
BEPL.NS,11/25/2024,123.63,127.70,116.46,4.00,0.00
BEPL.NS,11/26/2024,125.42,127.70,116.46,5.00,1.00
BEPL.NS,11/27/2024,126.04,127.70,116.46,6.00,2.00
BEPL.NS,11/28/2024,126.62,129.68,116.46,0.00,0.00
BEPL.NS,11/29/2024,126.84,129.68,116.46,0.00,1.00
BEPL.NS,12/2/2024,130.40,131.00,116.46,0.00,0.00
BEPL.NS,12/3/2024,131.51,132.41,116.46,0.00,0.00
BEPL.NS,12/4/2024,137.25,139.79,116.46,0.00,0.00
BEPL.NS,12/5/2024,135.94,139.79,116.46,1.00,1.00
BERLDRG.BO,11/22/2024,32.75,41.50,31.50,4.00,4.00
BERLDRG.BO,11/25/2024,32.53,41.50,31.50,5.00,5.00
BERLDRG.BO,11/26/2024,33.44,41.50,31.50,6.00,6.00
BERLDRG.BO,11/27/2024,33.79,41.50,31.50,7.00,7.00
BERLDRG.BO,11/28/2024,33.97,41.50,31.50,8.00,8.00
BERLDRG.BO,11/29/2024,34.29,36.09,31.50,9.00,9.00
BERLDRG.BO,12/2/2024,33.60,36.09,31.50,10.00,10.00
BERLDRG.BO,12/3/2024,34.37,36.09,31.50,11.00,11.00
BERLDRG.BO,12/4/2024,33.62,36.09,31.50,12.00,12.00
BERLDRG.BO,12/5/2024,33.44,36.09,31.50,13.00,13.00
BERGEPAINT.NS,11/22/2024,476.25,588.60,463.75,1.00,1.00
BERGEPAINT.NS,11/25/2024,475.90,588.60,463.75,2.00,0.00
BERGEPAINT.NS,11/26/2024,486.95,489.60,463.75,3.00,0.00
BERGEPAINT.NS,11/27/2024,490.35,492.00,463.75,0.00,0.00
BERGEPAINT.NS,11/28/2024,489.45,493.00,463.75,0.00,0.00
BERGEPAINT.NS,11/29/2024,493.70,495.55,463.75,0.00,0.00
BERGEPAINT.NS,12/2/2024,489.60,497.95,463.75,0.00,0.00
BERGEPAINT.NS,12/3/2024,482.15,497.95,481.40,0.00,1.00
BERGEPAINT.NS,12/4/2024,478.30,497.95,477.05,0.00,0.00
BERGEPAINT.NS,12/5/2024,482.90,497.95,476.25,0.00,0.00
BERVINL.BO,11/22/2024,72.03,79.50,72.03,0.00,0.00
BERVINL.BO,11/25/2024,70.59,79.50,70.59,0.00,0.00
BERVINL.BO,11/26/2024,70.57,79.50,69.18,0.00,0.00
BERVINL.BO,11/27/2024,69.16,79.50,69.16,0.00,0.00
BERVINL.BO,11/28/2024,67.78,79.50,67.78,0.00,0.00
BERVINL.BO,11/29/2024,66.43,79.50,66.43,0.00,0.00
BERVINL.BO,12/2/2024,65.11,79.50,65.11,0.00,0.00
BERVINL.BO,12/3/2024,66.41,79.50,65.11,1.00,1.00
BERVINL.BO,12/4/2024,66.00,79.50,65.11,2.00,2.00
BERVINL.BO,12/5/2024,64.70,79.50,64.70,0.00,0.00
BESTAGRO.BO,11/22/2024,595.00,636.00,560.00,1.00,0.00
BESTAGRO.BO,11/25/2024,586.65,610.00,560.00,2.00,0.00
BESTAGRO.BO,11/26/2024,596.00,610.00,560.00,3.00,1.00
BESTAGRO.BO,11/27/2024,616.55,620.50,560.00,0.00,0.00
BESTAGRO.BO,11/28/2024,615.50,630.00,560.00,0.00,0.00
BESTAGRO.BO,11/29/2024,613.95,630.00,560.00,0.00,1.00
BESTAGRO.BO,12/2/2024,620.25,630.00,560.00,1.00,2.00
BESTAGRO.BO,12/3/2024,628.35,632.50,560.00,0.00,0.00
BESTAGRO.BO,12/4/2024,614.30,632.95,560.00,0.00,0.00
BESTAGRO.BO,12/5/2024,609.30,632.95,606.20,0.00,1.00
BERYLSE.BO,11/22/2024,33.91,35.70,30.59,2.00,0.00
BERYLSE.BO,11/25/2024,33.91,35.70,30.59,3.00,0.00
BERYLSE.BO,11/26/2024,34.98,34.98,30.59,4.00,0.00
BERYLSE.BO,11/27/2024,34.50,35.99,30.59,0.00,0.00
BERYLSE.BO,11/28/2024,34.50,35.99,30.59,1.00,1.00
BERYLSE.BO,11/29/2024,32.78,35.99,30.59,0.00,2.00
BERYLSE.BO,12/2/2024,31.15,35.99,31.15,0.00,3.00
BERYLSE.BO,12/3/2024,29.60,35.99,29.60,0.00,0.00
BERYLSE.BO,12/4/2024,28.75,35.99,28.12,0.00,0.00
BERYLSE.BO,12/5/2024,29.19,35.99,27.32,0.00,0.00
BESTEAST.BO,11/22/2024,16.18,18.30,16.00,5.00,5.00
BESTEAST.BO,11/25/2024,16.45,18.30,16.00,6.00,6.00
BESTEAST.BO,11/26/2024,16.31,16.93,16.01,7.00,7.00
BESTEAST.BO,11/27/2024,16.61,16.93,15.73,0.00,0.00
BESTEAST.BO,11/28/2024,16.70,16.93,15.73,1.00,0.00
BESTEAST.BO,11/29/2024,16.95,17.13,15.73,0.00,0.00
BESTEAST.BO,12/2/2024,16.70,17.13,15.73,0.00,1.00
BESTEAST.BO,12/3/2024,17.10,17.35,15.73,0.00,0.00
BESTEAST.BO,12/4/2024,17.12,17.80,15.73,0.00,0.00
BESTEAST.BO,12/5/2024,17.55,17.80,15.73,1.00,1.00
BETXIND.BO,11/22/2024,376.55,376.65,347.90,1.00,1.00
BETXIND.BO,11/25/2024,369.05,376.65,347.90,2.00,2.00
BETXIND.BO,11/26/2024,361.70,376.65,347.90,0.00,3.00
BETXIND.BO,11/27/2024,354.50,376.65,354.50,0.00,4.00
BETXIND.BO,11/28/2024,347.45,376.65,347.45,0.00,0.00
BETXIND.BO,11/29/2024,340.55,376.65,340.55,0.00,0.00
BETXIND.BO,12/2/2024,333.75,376.65,333.75,0.00,0.00
BETXIND.BO,12/3/2024,340.40,376.65,327.10,0.00,0.00
BETXIND.BO,12/4/2024,347.20,376.65,327.10,1.00,0.00
BETXIND.BO,12/5/2024,354.10,354.10,327.10,2.00,0.00
BFFL.BO,11/21/2024,52.14,66.00,52.14,3.00,3.00
BFFL.BO,11/22/2024,52.14,66.00,52.14,4.00,4.00
BFFL.BO,11/25/2024,52.14,66.00,52.14,5.00,5.00
BFFL.BO,11/26/2024,52.14,66.00,52.14,6.00,6.00
BFFL.BO,11/27/2024,52.14,66.00,52.14,7.00,7.00
BFFL.BO,11/28/2024,52.14,66.00,52.14,8.00,8.00
BFFL.BO,11/29/2024,52.14,66.00,52.14,9.00,9.00
BFFL.BO,12/2/2024,52.14,66.00,52.14,10.00,10.00
BFFL.BO,12/3/2024,52.14,66.00,52.14,11.00,11.00
BFFL.BO,12/4/2024,52.14,66.00,52.14,12.00,12.00
BFINVEST.NS,11/22/2024,723.10,829.00,636.30,5.00,7.00
BFINVEST.NS,11/25/2024,728.40,829.00,636.30,6.00,8.00
BFINVEST.NS,11/26/2024,720.00,829.00,715.10,7.00,9.00
BFINVEST.NS,11/27/2024,728.80,829.00,715.10,8.00,10.00
BFINVEST.NS,11/28/2024,735.50,829.00,715.10,9.00,11.00
BFINVEST.NS,11/29/2024,732.80,829.00,715.10,10.00,12.00
BFINVEST.NS,12/2/2024,740.05,829.00,715.10,11.00,13.00
BFINVEST.NS,12/3/2024,734.60,829.00,715.10,12.00,14.00
BFINVEST.NS,12/4/2024,719.45,829.00,715.25,13.00,15.00
BFINVEST.NS,12/5/2024,717.00,829.00,712.60,14.00,0.00
BGJL.BO,11/22/2024,15.13,16.89,13.45,4.00,2.00
BGJL.BO,11/25/2024,15.18,15.77,13.45,5.00,0.00
BGJL.BO,11/26/2024,15.72,15.99,13.45,0.00,0.00
BGJL.BO,11/27/2024,15.70,15.99,13.45,1.00,1.00
BGJL.BO,11/28/2024,15.95,16.49,13.45,0.00,0.00
BGJL.BO,11/29/2024,15.95,16.58,13.45,0.00,0.00
BGJL.BO,12/2/2024,16.06,16.58,13.45,0.00,1.00
BGJL.BO,12/3/2024,16.16,16.58,13.45,1.00,2.00
BGJL.BO,12/4/2024,15.90,16.58,13.45,2.00,3.00
BGJL.BO,12/5/2024,15.77,16.58,15.50,0.00,4.00
BFUTILITIE.NS,11/22/2024,955.35,980.00,893.30,1.00,2.00
BFUTILITIE.NS,11/25/2024,955.85,990.00,893.30,0.00,0.00
BFUTILITIE.NS,11/26/2024,958.55,990.00,893.30,1.00,1.00
BFUTILITIE.NS,11/27/2024,987.25,990.00,893.30,2.00,2.00
BFUTILITIE.NS,11/28/2024,988.35,1011.00,893.30,0.00,0.00
BFUTILITIE.NS,11/29/2024,986.15,1011.00,893.30,1.00,1.00
BFUTILITIE.NS,12/2/2024,976.70,1011.00,893.30,2.00,2.00
BFUTILITIE.NS,12/3/2024,973.40,1011.00,893.30,0.00,3.00
BFUTILITIE.NS,12/4/2024,936.20,1011.00,930.00,0.00,4.00
BFUTILITIE.NS,12/5/2024,918.05,1011.00,915.00,0.00,0.00
BGRENERGY.NS,11/22/2024,36.75,44.70,34.90,0.00,0.00
BGRENERGY.NS,11/25/2024,37.59,38.46,34.90,1.00,0.00
BGRENERGY.NS,11/26/2024,37.70,38.79,34.90,0.00,0.00
BGRENERGY.NS,11/27/2024,38.38,38.79,34.90,1.00,1.00
BGRENERGY.NS,11/28/2024,38.86,39.94,34.90,0.00,0.00
BGRENERGY.NS,11/29/2024,38.59,39.94,34.90,0.00,1.00
BGRENERGY.NS,12/2/2024,38.83,39.94,34.90,0.00,2.00
BGRENERGY.NS,12/3/2024,39.38,40.30,34.90,0.00,0.00
BGRENERGY.NS,12/4/2024,41.34,41.34,34.90,0.00,0.00
BGRENERGY.NS,12/5/2024,43.40,43.40,34.90,0.00,0.00
BGWTATO.BO,11/22/2024,463.60,499.90,410.00,4.00,4.00
BGWTATO.BO,11/25/2024,465.00,499.90,410.00,5.00,5.00
BGWTATO.BO,11/26/2024,449.95,499.90,410.00,6.00,6.00
BGWTATO.BO,11/27/2024,442.10,499.90,410.00,7.00,7.00
BGWTATO.BO,11/28/2024,455.65,489.00,410.00,8.00,8.00
BGWTATO.BO,11/29/2024,450.05,489.00,410.00,9.00,9.00
BGWTATO.BO,12/2/2024,449.00,489.00,410.00,10.00,10.00
BGWTATO.BO,12/3/2024,466.50,489.00,410.00,11.00,11.00
BGWTATO.BO,12/4/2024,458.00,489.00,410.00,12.00,12.00
BGWTATO.BO,12/5/2024,454.00,489.00,410.00,13.00,13.00
BHAGCHEM.BO,11/22/2024,326.30,391.95,305.30,4.00,2.00
BHAGCHEM.BO,11/25/2024,330.15,339.30,305.30,5.00,0.00
BHAGCHEM.BO,11/26/2024,334.20,340.00,305.30,0.00,0.00
BHAGCHEM.BO,11/27/2024,346.95,349.95,305.30,0.00,0.00
BHAGCHEM.BO,11/28/2024,344.95,350.65,305.30,0.00,0.00
BHAGCHEM.BO,11/29/2024,340.10,350.65,305.30,0.00,1.00
BHAGCHEM.BO,12/2/2024,347.60,350.65,305.30,1.00,2.00
BHAGCHEM.BO,12/3/2024,344.40,359.10,305.30,0.00,0.00
BHAGCHEM.BO,12/4/2024,340.25,359.10,305.30,0.00,1.00
BHAGCHEM.BO,12/5/2024,346.15,359.50,305.30,0.00,0.00
BHAGERIA.NS,11/22/2024,198.85,231.00,192.00,1.00,1.00
BHAGERIA.NS,11/25/2024,198.27,231.00,192.00,2.00,0.00
BHAGERIA.NS,11/26/2024,200.02,231.00,192.00,3.00,1.00
BHAGERIA.NS,11/27/2024,198.74,231.00,192.00,4.00,2.00
BHAGERIA.NS,11/28/2024,199.68,231.00,192.00,5.00,3.00
BHAGERIA.NS,11/29/2024,196.12,231.00,194.10,6.00,4.00
BHAGERIA.NS,12/2/2024,197.28,231.00,193.95,7.00,0.00
BHAGERIA.NS,12/3/2024,206.45,206.90,193.95,8.00,0.00
BHAGERIA.NS,12/4/2024,214.25,216.00,193.95,0.00,0.00
BHAGERIA.NS,12/5/2024,209.64,217.00,193.95,0.00,0.00
BHAGWOX.BO,11/22/2024,51.31,57.41,51.30,0.00,4.00
BHAGWOX.BO,11/25/2024,53.35,57.41,50.20,0.00,0.00
BHAGWOX.BO,11/26/2024,51.39,57.41,50.20,1.00,1.00
BHAGWOX.BO,11/27/2024,50.82,57.41,50.20,2.00,2.00
BHAGWOX.BO,11/28/2024,52.97,57.41,50.20,3.00,3.00
BHAGWOX.BO,11/29/2024,53.36,55.35,50.20,4.00,0.00
BHAGWOX.BO,12/2/2024,53.35,55.35,50.20,5.00,1.00
BHAGWOX.BO,12/3/2024,53.39,55.35,50.20,6.00,2.00
