Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
GITARENEW.BO,1/10/2025,,,Down Channel,146.50
GITARENEW.BO,1/13/2025,,,Down Channel,140.60
GITARENEW.BO,1/14/2025,,,Down Channel,142.95
GITARENEW.BO,1/15/2025,,,Down Channel,144.75
GLAND.NS,1/9/2025,,,Up Channel,1829.95
GLAND.NS,1/10/2025,,,Up Channel,1782.05
GLAND.NS,1/13/2025,,,Up Channel,1695.30
GLAND.NS,1/14/2025,,,Up Channel,1669.00
GLAND.NS,1/15/2025,,,Up Channel,1674.45
GLCL.BO,1/9/2025,,,Ascending Triangle,37.08
GLCL.BO,1/10/2025,,,Ascending Triangle,36.50
GLCL.BO,1/13/2025,,,Ascending Triangle,34.70
GLCL.BO,1/14/2025,,,Ascending Triangle,36.43
GLCL.BO,1/15/2025,,,Ascending Triangle,37.68
GLAXO.NS,1/9/2025,,,Down Channel,2208.35
GLAXO.NS,1/10/2025,,,Down Channel,2190.40
GLAXO.NS,1/13/2025,,,Down Channel,2093.35
GLAXO.NS,1/14/2025,,,Down Channel,2072.05
GLAXO.NS,1/15/2025,,,Down Channel,2042.50
GLENMARK.NS,1/9/2025,,,Down Channel,1593.30
GLENMARK.NS,1/10/2025,,,Down Channel,1541.70
GLENMARK.NS,1/13/2025,,,Down Channel,1496.90
GLENMARK.NS,1/14/2025,,,Down Channel,1515.95
GLENMARK.NS,1/15/2025,,,Down Channel,1477.25
GLITTEKG.BO,1/9/2025,,,Wedge,4.06
GLITTEKG.BO,1/10/2025,,,Wedge,4.06
GLITTEKG.BO,1/13/2025,,,Wedge,3.86
GLITTEKG.BO,1/14/2025,,,Wedge,3.86
GLITTEKG.BO,1/15/2025,,,Wedge,4.00
GLFL.NS,1/9/2025,,,Up Channel,7.88
GLFL.NS,1/10/2025,,,Up Channel,8.03
GLFL.NS,1/13/2025,,,Up Channel,8.42
GLFL.NS,1/14/2025,,,Up Channel,8.84
GLFL.NS,1/15/2025,,,Up Channel,9.28
GLOBAL.NS,1/9/2025,,,Up Channel,70.22
GLOBAL.NS,1/10/2025,,,Up Channel,69.55
GLOBAL.NS,1/13/2025,,,Up Channel,66.51
GLOBAL.NS,1/14/2025,,,Up Channel,67.20
GLOBAL.NS,1/15/2025,,,Up Channel,66.76
GLOBALCA.BO,1/9/2025,,,Broadening Wedge,0.83
GLOBALCA.BO,1/10/2025,,,Broadening Wedge,0.85
GLOBALCA.BO,1/13/2025,,,Broadening Wedge,0.83
GLOBALCA.BO,1/14/2025,,,Broadening Wedge,0.84
GLOBALCA.BO,1/15/2025,,,Broadening Wedge,0.88
GLOBE.NS,1/9/2025,,,Up Channel,5.13
GLOBE.NS,1/10/2025,,,Up Channel,4.93
GLOBE.NS,1/13/2025,,,Up Channel,4.68
GLOBE.NS,1/14/2025,,,Up Channel,4.90
GLOBE.NS,1/15/2025,,,Up Channel,4.93
GLOBOFFS.BO,1/9/2025,,,Broadening Wedge,111.75
GLOBOFFS.BO,1/10/2025,,,Broadening Wedge,106.35
GLOBOFFS.BO,1/13/2025,,,Broadening Wedge,101.05
GLOBOFFS.BO,1/14/2025,,,Broadening Wedge,106.10
GLOBOFFS.BO,1/15/2025,,,Broadening Wedge,111.30
GLOBALVECT.NS,1/9/2025,,,Wedge,275.00
GLOBALVECT.NS,1/10/2025,,,Wedge,269.50
GLOBALVECT.NS,1/13/2025,,,Wedge,264.15
GLOBALVECT.NS,1/14/2025,,,Wedge,260.00
GLOBALVECT.NS,1/15/2025,,,Wedge,265.20
GLOSTERLTD.BO,1/9/2025,,,Down Channel,661.10
GLOSTERLTD.BO,1/10/2025,,,Down Channel,661.70
GLOSTERLTD.BO,1/13/2025,,,Down Channel,626.10
GLOSTERLTD.BO,1/14/2025,,,Down Channel,629.60
GLOSTERLTD.BO,1/15/2025,,,Down Channel,631.75
GLOBUSCON.BO,1/9/2025,,,Broadening Wedge,16.85
GLOBUSCON.BO,1/10/2025,,,Broadening Wedge,16.38
GLOBUSCON.BO,1/13/2025,,,Broadening Wedge,15.77
GLOBUSCON.BO,1/14/2025,,,Broadening Wedge,15.93
GLOBUSCON.BO,1/15/2025,,,Broadening Wedge,17.37
GLOBUSSPR.NS,1/9/2025,,,Down Channel,820.60
GLOBUSSPR.NS,1/10/2025,,,Down Channel,799.25
GLOBUSSPR.NS,1/13/2025,,,Down Channel,762.55
GLOBUSSPR.NS,1/14/2025,,,Down Channel,780.65
GLOBUSSPR.NS,1/15/2025,,,Down Channel,773.25
GMMPFAUDLR.NS,1/9/2025,,,Down Channel,1218.15
GMMPFAUDLR.NS,1/10/2025,,,Down Channel,1216.65
GMMPFAUDLR.NS,1/13/2025,,,Down Channel,1198.15
GMMPFAUDLR.NS,1/14/2025,,,Down Channel,1200.95
GMMPFAUDLR.NS,1/15/2025,,,Down Channel,1194.65
GMDCLTD.NS,1/9/2025,,,Down Channel,311.05
GMDCLTD.NS,1/10/2025,,,Down Channel,297.60
GMDCLTD.NS,1/13/2025,,,Down Channel,282.15
GMDCLTD.NS,1/14/2025,,,Down Channel,292.70
GMDCLTD.NS,1/15/2025,,,Down Channel,292.65
GMBREW.NS,1/9/2025,,,Wedge,758.40
GMBREW.NS,1/10/2025,,,Wedge,747.05
GMBREW.NS,1/13/2025,,,Wedge,709.30
GMBREW.NS,1/14/2025,,,Wedge,714.00
GMBREW.NS,1/15/2025,,,Wedge,721.90
GNA.NS,1/9/2025,,,Down Channel,407.25
GNA.NS,1/10/2025,,,Down Channel,404.55
GNA.NS,1/13/2025,,,Down Channel,388.50
GNA.NS,1/14/2025,,,Down Channel,405.20
GNA.NS,1/15/2025,,,Down Channel,402.80
GMRINFRA.NS,1/8/2025,,,Broadening Wedge,76.81
GMRINFRA.NS,1/9/2025,,,Broadening Wedge,76.08
GMRINFRA.NS,1/10/2025,,,Broadening Wedge,74.53
GMRINFRA.NS,1/13/2025,,,Broadening Wedge,69.70
GMRINFRA.NS,1/14/2025,,,Broadening Wedge,72.20
GNRL.BO,1/9/2025,,,Down Channel,17.65
GNRL.BO,1/10/2025,,,Down Channel,17.50
GNRL.BO,1/13/2025,,,Down Channel,17.25
GNRL.BO,1/14/2025,,,Down Channel,16.91
GNRL.BO,1/15/2025,,,Down Channel,16.70
GNFC.NS,1/9/2025,,,Broadening Wedge,569.95
GNFC.NS,1/10/2025,,,Broadening Wedge,546.40
GNFC.NS,1/13/2025,,,Broadening Wedge,521.25
GNFC.NS,1/14/2025,,,Broadening Wedge,535.15
GNFC.NS,1/15/2025,,,Broadening Wedge,533.30
GOACARBON.NS,1/9/2025,,,Down Channel,674.40
GOACARBON.NS,1/10/2025,,,Down Channel,652.90
GOACARBON.NS,1/13/2025,,,Down Channel,609.70
GOACARBON.NS,1/14/2025,,,Down Channel,626.20
GOACARBON.NS,1/15/2025,,,Down Channel,636.95
GOCLCORP.NS,1/9/2025,,,Down Channel,373.40
GOCLCORP.NS,1/10/2025,,,Down Channel,364.40
GOCLCORP.NS,1/13/2025,,,Down Channel,352.85
GOCLCORP.NS,1/14/2025,,,Down Channel,358.05
GOCLCORP.NS,1/15/2025,,,Down Channel,365.40
GODAVARI.BO,1/9/2025,,,Down Channel,104.80
GODAVARI.BO,1/10/2025,,,Down Channel,104.00
GODAVARI.BO,1/13/2025,,,Down Channel,103.35
GODAVARI.BO,1/14/2025,,,Down Channel,109.15
GODAVARI.BO,1/15/2025,,,Down Channel,106.30
GODHA.NS,1/9/2025,,,Down Channel,1.08
GODHA.NS,1/10/2025,,,Down Channel,1.02
GODHA.NS,1/13/2025,,,Down Channel,1.01
GODHA.NS,1/14/2025,,,Down Channel,1.06
GODHA.NS,1/15/2025,,,Down Channel,1.11
GODREJAGRO.NS,1/9/2025,,,Wedge,743.20
GODREJAGRO.NS,1/10/2025,,,Wedge,743.90
GODREJAGRO.NS,1/13/2025,,,Wedge,706.95
GODREJAGRO.NS,1/14/2025,,,Wedge,715.75
GODREJAGRO.NS,1/15/2025,,,Wedge,733.55
GODFRYPHLP.NS,1/9/2025,,,Down Channel,4720.70
GODFRYPHLP.NS,1/10/2025,,,Down Channel,4777.65
GODFRYPHLP.NS,1/13/2025,,,Down Channel,4392.30
GODFRYPHLP.NS,1/14/2025,,,Down Channel,4516.95
GODFRYPHLP.NS,1/15/2025,,,Down Channel,4468.50
GODREJPROP.NS,1/9/2025,,,Up Channel,2495.90
GODREJPROP.NS,1/10/2025,,,Up Channel,2386.50
GODREJPROP.NS,1/13/2025,,,Up Channel,2248.90
GODREJPROP.NS,1/14/2025,,,Up Channel,2307.95
GODREJPROP.NS,1/15/2025,,,Up Channel,2306.90
GODREJCP.NS,1/9/2025,,,Down Channel,1181.10
GODREJCP.NS,1/10/2025,,,Down Channel,1174.30
GODREJCP.NS,1/13/2025,,,Down Channel,1159.00
GODREJCP.NS,1/14/2025,,,Down Channel,1140.45
GODREJCP.NS,1/15/2025,,,Down Channel,1128.75
GODREJIND.NS,1/9/2025,,,Broadening Wedge,1028.35
GODREJIND.NS,1/10/2025,,,Broadening Wedge,994.35
GODREJIND.NS,1/13/2025,,,Broadening Wedge,956.55
GODREJIND.NS,1/14/2025,,,Broadening Wedge,955.70
GODREJIND.NS,1/15/2025,,,Broadening Wedge,957.80
GOENKA.NS,1/8/2025,,,Broadening Wedge,1.03
GOENKA.NS,1/9/2025,,,Broadening Wedge,1.03
GOENKA.NS,1/10/2025,,,Broadening Wedge,1.03
GOENKA.NS,1/13/2025,,,Broadening Wedge,0.97
GOENKA.NS,1/14/2025,,,Broadening Wedge,0.97
GOGIACAP.BO,1/13/2025,,,Down Channel,111.50
GOGIACAP.BO,1/14/2025,,,Down Channel,111.50
GOKAKTEX.BO,1/9/2025,,,Down Channel,147.05
GOKAKTEX.BO,1/10/2025,,,Down Channel,140.50
GOKAKTEX.BO,1/13/2025,,,Down Channel,133.50
GOKAKTEX.BO,1/14/2025,,,Down Channel,133.00
GOKAKTEX.BO,1/15/2025,,,Down Channel,133.75
GOKEX.NS,1/9/2025,,,Down Channel,1082.35
GOKEX.NS,1/10/2025,,,Down Channel,1051.10
GOKEX.NS,1/13/2025,,,Down Channel,1021.35
GOKEX.NS,1/14/2025,,,Down Channel,1025.95
GOKEX.NS,1/15/2025,,,Down Channel,1082.60
GOKUL.NS,1/13/2025,,,,58.03
GOKULAGRO.NS,1/9/2025,,,Down Channel,352.55
GOKULAGRO.NS,1/10/2025,,,Down Channel,345.85
GOKULAGRO.NS,1/13/2025,,,Down Channel,318.20
GOKULAGRO.NS,1/14/2025,,,Down Channel,332.35
GOKULAGRO.NS,1/15/2025,,,Down Channel,330.35
GOLCA.BO,1/13/2025,,,Down Channel,13.46
GOLDCOINHF.BO,1/9/2025,,,Broadening Wedge,12.06
GOLDCOINHF.BO,1/10/2025,,,Broadening Wedge,12.00
GOLDCOINHF.BO,1/13/2025,,,Broadening Wedge,12.00
GOLDCOINHF.BO,1/14/2025,,,Broadening Wedge,11.76
GOLDCOINHF.BO,1/15/2025,,,Broadening Wedge,11.58
GOLDENTOBC.NS,1/9/2025,,,Down Channel,39.40
GOLDENTOBC.NS,1/10/2025,,,Down Channel,39.00
GOLDENTOBC.NS,1/13/2025,,,Down Channel,38.03
GOLDENTOBC.NS,1/14/2025,,,Down Channel,39.57
GOLDENTOBC.NS,1/15/2025,,,Down Channel,37.99
GOLDIAM.NS,1/9/2025,,,Up Channel,471.15
GOLDIAM.NS,1/10/2025,,,Up Channel,467.65
GOLDIAM.NS,1/13/2025,,,Up Channel,468.50
GOLDIAM.NS,1/14/2025,,,Up Channel,519.95
GOLDIAM.NS,1/15/2025,,,Up Channel,521.40
GOLDLINE.BO,11/22/2024,,,Decending Triangle,0.61
GOLDLINE.BO,11/25/2024,,,Decending Triangle,0.61
GOLDLINE.BO,11/26/2024,,,Decending Triangle,0.61
GOLDLINE.BO,11/27/2024,,,Decending Triangle,0.61
GOLDLINE.BO,11/28/2024,,,Decending Triangle,0.61
GOLDTECH.NS,1/9/2025,,,Broadening Wedge,69.60
GOLDTECH.NS,1/10/2025,,,Broadening Wedge,66.71
GOLDTECH.NS,1/13/2025,,,Broadening Wedge,63.48
GOLDTECH.NS,1/14/2025,,,Broadening Wedge,66.00
GOLDTECH.NS,1/15/2025,,,Broadening Wedge,67.87
GOLKUNDIA.BO,1/9/2025,,,Down Channel,190.25
GOLKUNDIA.BO,1/10/2025,,,Down Channel,185.15
GOLKUNDIA.BO,1/13/2025,,,Down Channel,177.70
GOLKUNDIA.BO,1/14/2025,,,Down Channel,186.55
GOLKUNDIA.BO,1/15/2025,,,Down Channel,195.85
GOLKONDA.BO,1/9/2025,,,Down Channel,13.56
GOLKONDA.BO,1/10/2025,,,Down Channel,12.49
GOLKONDA.BO,1/13/2025,,,Down Channel,12.04
GOLKONDA.BO,1/14/2025,,,Down Channel,12.63
GOLKONDA.BO,1/15/2025,,,Down Channel,13.31
GOLECHA.BO,1/9/2025,,,Down Channel,33.36
GOLECHA.BO,1/10/2025,,,Down Channel,32.21
GOLECHA.BO,1/13/2025,,,Down Channel,30.60
GOLECHA.BO,1/14/2025,,,Down Channel,30.96
GOLECHA.BO,1/15/2025,,,Down Channel,30.00
GOODLUCK.NS,1/9/2025,,,Down Channel,904.20
GOODLUCK.NS,1/10/2025,,,Down Channel,890.05
GOODLUCK.NS,1/13/2025,,,Down Channel,846.45
GOODLUCK.NS,1/14/2025,,,Down Channel,873.15
GOODLUCK.NS,1/15/2025,,,Down Channel,869.00
GOODRICKE.BO,1/9/2025,,,Broadening Wedge,270.75
GOODRICKE.BO,1/10/2025,,,Broadening Wedge,263.35
GOODRICKE.BO,1/13/2025,,,Broadening Wedge,252.85
GOODRICKE.BO,1/14/2025,,,Broadening Wedge,261.40
GOODRICKE.BO,1/15/2025,,,Broadening Wedge,262.00
GOODYEAR.BO,1/9/2025,,,Down Channel,1005.05
GOODYEAR.BO,1/10/2025,,,Down Channel,991.65
GOODYEAR.BO,1/13/2025,,,Down Channel,932.20
GOODYEAR.BO,1/14/2025,,,Down Channel,956.75
GOODYEAR.BO,1/15/2025,,,Down Channel,959.90
GORANIN.BO,1/9/2025,,,Broadening Wedge,102.95
GORANIN.BO,1/10/2025,,,Broadening Wedge,102.84
GORANIN.BO,1/13/2025,,,Broadening Wedge,97.00
GORANIN.BO,1/14/2025,,,Broadening Wedge,104.65
GORANIN.BO,1/15/2025,,,Broadening Wedge,99.07
GOPAIST.BO,1/9/2025,,,Wedge,6.97
GOPAIST.BO,1/10/2025,,,Wedge,6.97
GOPAIST.BO,1/13/2025,,,Wedge,7.00
GOPAIST.BO,1/14/2025,,,Wedge,7.52
GOPAIST.BO,1/15/2025,,,Wedge,7.50
GOTHIPL.BO,1/9/2025,,,Wedge,41.51
GOTHIPL.BO,1/10/2025,,,Wedge,43.58
GOTHIPL.BO,1/13/2025,,,Wedge,41.50
GOTHIPL.BO,1/15/2025,,,Wedge,43.55
GOYALASS.BO,1/9/2025,,,Down Channel,1.54
GOYALASS.BO,1/10/2025,,,Down Channel,1.55
GOYALASS.BO,1/13/2025,,,Down Channel,1.56
GOYALASS.BO,1/14/2025,,,Down Channel,1.53
GOYALASS.BO,1/15/2025,,,Down Channel,1.51
GOWRALE.BO,1/9/2025,,,Down Channel,52.03
GOWRALE.BO,1/10/2025,,,Down Channel,52.04
GOWRALE.BO,1/13/2025,,,Down Channel,53.87
GOWRALE.BO,1/14/2025,,,Down Channel,48.67
GOWRALE.BO,1/15/2025,,,Down Channel,48.00
GPPL.NS,1/9/2025,,,Wedge,169.18
GPPL.NS,1/10/2025,,,Wedge,166.43
GPPL.NS,1/13/2025,,,Wedge,164.99
GPPL.NS,1/14/2025,,,Wedge,165.49
GPPL.NS,1/15/2025,,,Wedge,164.15
GPIL.NS,1/9/2025,bullish Breakout,,Wedge,197.46
GPIL.NS,1/10/2025,bullish Breakout,,Wedge,193.71
GPIL.NS,1/13/2025,bullish Breakout,,Wedge,181.75
GPIL.NS,1/14/2025,bullish Breakout,,Wedge,185.45
GPIL.NS,1/15/2025,bullish Breakout,,Wedge,185.41
GRANULES.NS,1/9/2025,,,Up Channel,606.00
GRANULES.NS,1/10/2025,,,Up Channel,593.60
GRANULES.NS,1/13/2025,,,Up Channel,568.00
GRANULES.NS,1/14/2025,,,Up Channel,583.75
GRANULES.NS,1/15/2025,,,Up Channel,573.20
GPTINFRA.NS,1/9/2025,,,Down Channel,137.68
GPTINFRA.NS,1/10/2025,,,Down Channel,130.84
GPTINFRA.NS,1/13/2025,,,Down Channel,128.43
GPTINFRA.NS,1/14/2025,,,Down Channel,135.31
GPTINFRA.NS,1/15/2025,,,Down Channel,135.01
GRAPHITE.NS,1/9/2025,,,Wedge,547.05
GRAPHITE.NS,1/10/2025,,,Wedge,525.25
GRAPHITE.NS,1/13/2025,,,Wedge,498.25
GRAPHITE.NS,1/14/2025,,,Wedge,498.15
GRAPHITE.NS,1/15/2025,,,Wedge,509.65
GRASIM.NS,1/9/2025,,,Down Channel,2410.40
GRASIM.NS,1/10/2025,,,Down Channel,2364.10
GRASIM.NS,1/13/2025,,,Down Channel,2288.15
GRASIM.NS,1/14/2025,,,Down Channel,2310.60
GRASIM.NS,1/15/2025,,,Down Channel,2317.55
GRATEXI.BO,1/8/2025,,,Wedge,26.16
GRATEXI.BO,1/13/2025,,,Wedge,26.15
GRATEXI.BO,1/14/2025,,,Wedge,24.86
GRAUWEIL.BO,1/9/2025,,,Broadening Wedge,104.95
GRAUWEIL.BO,1/10/2025,,,Broadening Wedge,102.65
GRAUWEIL.BO,1/13/2025,,,Broadening Wedge,96.25
GRAUWEIL.BO,1/14/2025,,,Broadening Wedge,99.75
GRAUWEIL.BO,1/15/2025,,,Broadening Wedge,101.75
GRAVISSHO.BO,1/9/2025,,,Up Channel,65.12
GRAVISSHO.BO,1/10/2025,,,Up Channel,62.19
GRAVISSHO.BO,1/13/2025,,,Up Channel,59.09
GRAVISSHO.BO,1/14/2025,,,Up Channel,56.14
GRAVISSHO.BO,1/15/2025,,,Up Channel,53.34
GRAVITY.BO,1/13/2025,,,Wedge,6.27
GRAVITY.BO,1/14/2025,,,Wedge,5.96
GRAVITY.BO,1/15/2025,,,Wedge,5.67
GRAVITA.NS,1/9/2025,,,Down Channel,2254.05
GRAVITA.NS,1/10/2025,,,Down Channel,2180.10
GRAVITA.NS,1/13/2025,,,Down Channel,2036.10
GRAVITA.NS,1/14/2025,,,Down Channel,2123.50
GRAVITA.NS,1/15/2025,,,Down Channel,2110.95
GREAVESCOT.NS,1/9/2025,,,Wedge,264.35
GREAVESCOT.NS,1/10/2025,,,Wedge,248.65
GREAVESCOT.NS,1/13/2025,,,Wedge,237.40
GREAVESCOT.NS,1/14/2025,,,Wedge,241.90
GREAVESCOT.NS,1/15/2025,,,Wedge,239.00
GREENCREST.BO,1/9/2025,,,Up Channel,0.88
GREENCREST.BO,1/10/2025,,,Up Channel,0.87
GREENCREST.BO,1/13/2025,,,Up Channel,0.86
GREENCREST.BO,1/14/2025,,,Up Channel,0.85
GREENCREST.BO,1/15/2025,,,Up Channel,0.84
GREENLAM.NS,1/9/2025,,,Up Channel,557.30
GREENLAM.NS,1/10/2025,,,Up Channel,557.60
GREENLAM.NS,1/13/2025,,,Up Channel,532.45
GREENLAM.NS,1/14/2025,,,Up Channel,535.60
GREENLAM.NS,1/15/2025,,,Up Channel,540.75
GREENPANEL.NS,1/9/2025,,,Down Channel,357.65
GREENPANEL.NS,1/10/2025,,,Down Channel,349.90
GREENPANEL.NS,1/13/2025,,,Down Channel,331.25
GREENPANEL.NS,1/14/2025,,,Down Channel,340.90
GREENPANEL.NS,1/15/2025,,,Down Channel,339.70
GREENPOWER.NS,1/9/2025,,,Down Channel,15.97
GREENPOWER.NS,1/10/2025,,,Down Channel,15.54
GREENPOWER.NS,1/13/2025,,,Down Channel,14.67
GREENPOWER.NS,1/14/2025,,,Down Channel,15.95
GREENPOWER.NS,1/15/2025,,,Down Channel,16.10
GRMOVER.BO,1/9/2025,,,Down Channel,191.10
GRMOVER.BO,1/10/2025,,,Down Channel,186.00
GRMOVER.BO,1/13/2025,,,Down Channel,204.10
GRMOVER.BO,1/14/2025,,,Down Channel,198.25
GRMOVER.BO,1/15/2025,,,Down Channel,201.75
GREENPLY.NS,1/9/2025,,,Down Channel,294.70
GREENPLY.NS,1/10/2025,,,Down Channel,295.35
GREENPLY.NS,1/13/2025,,,Down Channel,279.20
GREENPLY.NS,1/14/2025,,,Down Channel,287.35
GREENPLY.NS,1/15/2025,,,Down Channel,286.35
GRINDWELL.NS,1/9/2025,,,Broadening Wedge,1870.45
GRINDWELL.NS,1/10/2025,,,Broadening Wedge,1869.65
GRINDWELL.NS,1/13/2025,,,Broadening Wedge,1803.10
GRINDWELL.NS,1/14/2025,,,Broadening Wedge,1807.90
GRINDWELL.NS,1/15/2025,,,Broadening Wedge,1824.10
GROBTEA.NS,1/9/2025,,,Broadening Wedge,1231.95
GROBTEA.NS,1/10/2025,,,Broadening Wedge,1177.80
GROBTEA.NS,1/13/2025,,,Broadening Wedge,1120.00
GROBTEA.NS,1/14/2025,,,Broadening Wedge,1122.70
GROBTEA.NS,1/15/2025,,,Broadening Wedge,1147.35
GROVY.BO,1/9/2025,,,Wedge,46.55
GROVY.BO,1/10/2025,,,Wedge,45.62
GROVY.BO,1/13/2025,,,Wedge,44.72
GROVY.BO,1/14/2025,,,Wedge,43.83
GROVY.BO,1/15/2025,,,Wedge,44.00
GRSE.NS,1/9/2025,,,Down Channel,1535.55
GRSE.NS,1/10/2025,,,Down Channel,1472.10
GRSE.NS,1/13/2025,,,Down Channel,1371.40
GRSE.NS,1/14/2025,,,Down Channel,1439.25
GRSE.NS,1/15/2025,,,Down Channel,1408.35
GRPLTD.NS,1/9/2025,,,Broadening Wedge,3305.60
GRPLTD.NS,1/10/2025,,,Broadening Wedge,3244.40
GRPLTD.NS,1/13/2025,,,Broadening Wedge,2992.30
GRPLTD.NS,1/14/2025,,,Broadening Wedge,3070.00
GRPLTD.NS,1/15/2025,,,Broadening Wedge,3147.35
GRWRHITECH.BO,1/9/2025,,,Down Channel,4767.90
GRWRHITECH.BO,1/10/2025,,,Down Channel,4291.05
GRWRHITECH.BO,1/13/2025,,,Down Channel,4007.30
GRWRHITECH.BO,1/14/2025,,,Down Channel,4148.25
GRWRHITECH.BO,1/15/2025,,,Down Channel,4169.40
GSAUTO.BO,1/9/2025,,,Up Channel,46.19
GSAUTO.BO,1/10/2025,,,Up Channel,45.13
GSAUTO.BO,1/13/2025,,,Up Channel,42.93
GSAUTO.BO,1/14/2025,,,Up Channel,43.51
GSAUTO.BO,1/15/2025,,,Up Channel,44.00
GSBFIN.BO,1/9/2025,,Bearish Breakout,Up Channel,42.33
GSBFIN.BO,1/10/2025,,Bearish Breakout,Up Channel,43.17
GSBFIN.BO,1/13/2025,,Bearish Breakout,Up Channel,44.03
GSBFIN.BO,1/14/2025,,Bearish Breakout,Up Channel,43.15
GSBFIN.BO,1/15/2025,,Bearish Breakout,Up Channel,42.29
GSFC.NS,1/9/2025,,,Down Channel,204.00
GSFC.NS,1/10/2025,,,Down Channel,195.08
GSFC.NS,1/13/2025,,,Down Channel,186.53
GSFC.NS,1/14/2025,,,Down Channel,190.37
GSFC.NS,1/15/2025,,,Down Channel,190.81
GSLSEC.BO,1/9/2025,,,Up Channel,33.51
GSLSEC.BO,1/10/2025,,,Up Channel,35.18
GSLSEC.BO,1/13/2025,,,Up Channel,34.48
GSLSEC.BO,1/14/2025,,,Up Channel,33.80
GSLSEC.BO,1/15/2025,,,Up Channel,33.13
GSTL.BO,1/9/2025,,,Up Channel,21.49
GSTL.BO,1/10/2025,,,Up Channel,19.88
GSTL.BO,1/13/2025,,,Up Channel,18.49
GSTL.BO,1/14/2025,,,Up Channel,19.21
GSTL.BO,1/15/2025,,,Up Channel,21.63
GSS.NS,1/9/2025,,,Down Channel,57.10
GSS.NS,1/10/2025,,,Down Channel,56.73
GSS.NS,1/13/2025,,,Down Channel,54.55
GSS.NS,1/14/2025,,,Down Channel,54.92
GSS.NS,1/15/2025,,,Down Channel,55.25
GSPL.NS,1/9/2025,,,Down Channel,350.35
GSPL.NS,1/10/2025,,,Down Channel,345.50
GSPL.NS,1/13/2025,,,Down Channel,337.85
GSPL.NS,1/14/2025,,,Down Channel,347.65
GSPL.NS,1/15/2025,,,Down Channel,352.60
GTL.NS,1/9/2025,,,Down Channel,11.78
GTL.NS,1/10/2025,,,Down Channel,11.37
GTL.NS,1/13/2025,,,Down Channel,10.78
GTL.NS,1/14/2025,,,Down Channel,11.33
GTL.NS,1/15/2025,,,Down Channel,11.26
GTNTEX.BO,1/9/2025,,,Up Channel,11.34
GTNTEX.BO,1/10/2025,,,Up Channel,11.62
GTNTEX.BO,1/13/2025,,,Up Channel,11.55
GTNTEX.BO,1/14/2025,,,Up Channel,12.28
GTNTEX.BO,1/15/2025,,,Up Channel,12.02
GTNINDS.BO,1/9/2025,,,Wedge,37.98
GTNINDS.BO,1/10/2025,,,Wedge,37.96
GTNINDS.BO,1/13/2025,,,Wedge,34.38
GTNINDS.BO,1/14/2025,,,Wedge,35.61
GTNINDS.BO,1/15/2025,,,Wedge,37.00
GTLINFRA.NS,1/9/2025,,,Down Channel,1.94
GTLINFRA.NS,1/10/2025,,,Down Channel,1.89
GTLINFRA.NS,1/13/2025,,,Down Channel,1.79
GTLINFRA.NS,1/14/2025,,,Down Channel,1.95
GTLINFRA.NS,1/15/2025,,,Down Channel,1.90
GTV.BO,1/9/2025,,,Wedge,526.80
GTV.BO,1/10/2025,,,Wedge,547.95
GTV.BO,1/13/2025,,,Wedge,559.25
GTV.BO,1/14/2025,,,Wedge,615.15
GTV.BO,1/15/2025,,,Wedge,671.35
GTPL.NS,1/9/2025,,,Broadening Wedge,146.52
GTPL.NS,1/10/2025,,,Broadening Wedge,130.53
GTPL.NS,1/13/2025,,,Broadening Wedge,122.29
GTPL.NS,1/14/2025,,,Broadening Wedge,119.76
GTPL.NS,1/15/2025,,,Broadening Wedge,121.92
GUFICBIO.NS,1/9/2025,,,Broadening Wedge,460.65
GUFICBIO.NS,1/10/2025,,,Broadening Wedge,468.40
GUFICBIO.NS,1/13/2025,,,Broadening Wedge,476.55
GUFICBIO.NS,1/14/2025,,,Broadening Wedge,469.50
GUFICBIO.NS,1/15/2025,,,Broadening Wedge,454.55
GUJALKALI.NS,1/9/2025,,,Down Channel,736.00
GUJALKALI.NS,1/10/2025,,,Down Channel,738.30
GUJALKALI.NS,1/13/2025,,,Down Channel,732.25
GUJALKALI.NS,1/14/2025,,,Down Channel,731.15
GUJALKALI.NS,1/15/2025,,,Down Channel,733.30
GUJAPOLLO.NS,1/9/2025,,,Up Channel,355.35
GUJAPOLLO.NS,1/10/2025,,,Up Channel,348.70
GUJAPOLLO.NS,1/13/2025,,,Up Channel,327.15
GUJAPOLLO.NS,1/14/2025,,,Up Channel,359.60
GUJAPOLLO.NS,1/15/2025,,,Up Channel,365.50
GUJARATPOLY.BO,1/9/2025,,,Broadening Wedge,92.96
GUJARATPOLY.BO,1/10/2025,,,Broadening Wedge,89.87
GUJARATPOLY.BO,1/13/2025,,,Broadening Wedge,85.80
GUJARATPOLY.BO,1/14/2025,,,Broadening Wedge,84.65
GUJARATPOLY.BO,1/15/2025,,,Broadening Wedge,85.90
GUJCMDS.BO,1/9/2025,,,Up Channel,432.00
GUJCMDS.BO,1/10/2025,,,Up Channel,430.00
GUJCMDS.BO,1/13/2025,,,Up Channel,430.00
GUJCMDS.BO,1/14/2025,,,Up Channel,421.50
GUJCMDS.BO,1/15/2025,,,Up Channel,429.00
GUJCOTEX.BO,1/9/2025,,,Up Channel,18.10
